,acc,val_acc,loss,val_loss
0,0.942300021648407,0.9416000247001648,0.14878055453300476,0.2045372724533081
1,0.9543333053588867,0.949999988079071,0.1866503804922104,0.16662995517253876
2,0.9646833539009094,0.9584000110626221,0.16512972116470337,0.13873498141765594
3,0.9700999855995178,0.963699996471405,0.1778581440448761,0.12241631746292114
4,0.9739333391189575,0.9677000045776367,0.1529732346534729,0.11152981966733932
5,0.9766166806221008,0.9678999781608582,0.13795742392539978,0.11097227782011032
6,0.9785166382789612,0.9702000021934509,0.0212918259203434,0.10067076236009598
7,0.981333315372467,0.972000002861023,0.04382742568850517,0.09604079276323318
8,0.9833833575248718,0.972599983215332,0.048073139041662216,0.0917663425207138
9,0.9849333167076111,0.9731000065803528,0.06950239092111588,0.08820466697216034
