,acc,val_acc,loss,val_loss
0,0.9418833255767822,0.9398999810218811,0.27616000175476074,0.20718881487846375
1,0.9562833309173584,0.9516000151634216,0.11696241796016693,0.16385255753993988
2,0.9643666744232178,0.9591000080108643,0.12861378490924835,0.13602934777736664
3,0.968583345413208,0.9621000289916992,0.19541649520397186,0.1283005177974701
4,0.972516655921936,0.9663000106811523,0.028927166014909744,0.11216799169778824
5,0.9785500168800354,0.9708999991416931,0.134817972779274,0.10470114648342133
6,0.9787833094596863,0.9707000255584717,0.01997034251689911,0.09925400465726852
7,0.981249988079071,0.9717000126838684,0.030257364735007286,0.09663133323192596
8,0.9821500182151794,0.9700999855995178,0.025873102247714996,0.08997423946857452
9,0.9831333160400391,0.9731000065803528,0.041859712451696396,0.08969029039144516
