,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.15518718957901,0.14046314358711243,0.05672793835401535,0.933899998664856,0.933899998664856,0.933899998664856,0.933899998664856,0.22678939998149872,0.22678939998149872,0.22678939998149872
1,0.9616666436195374,0.9616666436195374,0.9616666436195374,0.9616666436195374,0.1696663349866867,0.037579409778118134,0.31231680512428284,0.939300000667572,0.939300000667572,0.939300000667572,0.939300000667572,0.1983954906463623,0.1983954906463623,0.1983954906463623
2,0.968666672706604,0.968666672706604,0.968666672706604,0.968666672706604,0.02162865549325943,0.08035507053136826,0.1720040738582611,0.9423999786376953,0.9423999786376953,0.9423999786376953,0.9423999786376953,0.18204133212566376,0.18204133212566376,0.18204133212566376
3,0.9714166522026062,0.9714166522026062,0.9714166522026062,0.9714166522026062,0.043778352439403534,0.030842900276184082,0.03320036455988884,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.17770111560821533,0.17770111560821533,0.17770111560821533
4,0.9725833535194397,0.9725833535194397,0.9725833535194397,0.9725833535194397,0.016086261719465256,0.029336966574192047,0.013236895203590393,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.17095397412776947,0.17095397412776947,0.17095397412776947
5,0.9728333353996277,0.9728333353996277,0.9728333353996277,0.9728333353996277,0.010260731913149357,0.015388423576951027,0.00678874971345067,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.17543160915374756,0.17543160915374756,0.17543160915374756
6,0.9749166369438171,0.9749166369438171,0.9749166369438171,0.9749166369438171,0.008295578882098198,0.007331526838243008,0.008114674128592014,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.9498000144958496,0.1711239367723465,0.1711239367723465,0.1711239367723465
7,0.9748333096504211,0.9748333096504211,0.9748333096504211,0.9748333096504211,0.003985811956226826,0.006880650762468576,0.012521405704319477,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.17239753901958466,0.17239753901958466,0.17239753901958466
8,0.9753333330154419,0.9753333330154419,0.9753333330154419,0.9753333330154419,0.005266550928354263,0.003320302814245224,0.0034541799686849117,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.17247171700000763,0.17247171700000763,0.17247171700000763
9,0.9767500162124634,0.9767500162124634,0.9767500162124634,0.9767500162124634,0.0056680841371417046,0.0047487979754805565,0.004093784838914871,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.17486892640590668,0.17486892640590668,0.17486892640590668
