,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9505833387374878,0.9505833387374878,0.9505833387374878,0.9505833387374878,0.11752579361200333,0.24865499138832092,0.3227118253707886,0.9327999949455261,0.9327999949455261,0.9327999949455261,0.9327999949455261,0.2265823781490326,0.2265823781490326,0.2265823781490326
1,0.9622499942779541,0.9622499942779541,0.9622499942779541,0.9622499942779541,0.18933476507663727,0.03466394543647766,0.054881975054740906,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.19146893918514252,0.19146893918514252,0.19146893918514252
2,0.9670833349227905,0.9670833349227905,0.9670833349227905,0.9670833349227905,0.055240463465452194,0.14157678186893463,0.02753666415810585,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.1810714304447174,0.1810714304447174,0.1810714304447174
3,0.969083309173584,0.969083309173584,0.969083309173584,0.969083309173584,0.0228361077606678,0.04553179070353508,0.034390561282634735,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.16995884478092194,0.16995884478092194,0.16995884478092194
4,0.9725833535194397,0.9725833535194397,0.9725833535194397,0.9725833535194397,0.010722740553319454,0.00981150846928358,0.04980144277215004,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.9495999813079834,0.1716245412826538,0.1716245412826538,0.1716245412826538
5,0.9732499718666077,0.9732499718666077,0.9732499718666077,0.9732499718666077,0.01310281828045845,0.021968761458992958,0.24170872569084167,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.17124353349208832,0.17124353349208832,0.17124353349208832
6,0.9734166860580444,0.9734166860580444,0.9734166860580444,0.9734166860580444,0.010441547259688377,0.02115357667207718,0.015742573887109756,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.17637449502944946,0.17637449502944946,0.17637449502944946
7,0.9760833382606506,0.9760833382606506,0.9760833382606506,0.9760833382606506,0.00737681332975626,0.3597395420074463,0.005578391253948212,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.1684587150812149,0.1684587150812149,0.1684587150812149
8,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.9759166836738586,0.014956499449908733,0.018901774659752846,0.002024028217419982,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.17237348854541779,0.17237348854541779,0.17237348854541779
9,0.9755833148956299,0.9755833148956299,0.9755833148956299,0.9755833148956299,0.0016139321960508823,0.0022272425703704357,0.004666147753596306,0.95169997215271,0.95169997215271,0.95169997215271,0.95169997215271,0.17537829279899597,0.17537829279899597,0.17537829279899597
