,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.9375,0.9375,0.84375,0.96875,0.125,0.7319040298461914,0.9246666431427002,0.8459481596946716,0.9539576768875122,1.2908581495285034,0.9341990947723389,0.9893749952316284,0.9888749718666077,0.9646250009536743,0.9896249771118164,0.9881250262260437,0.9882500171661377,0.9909999966621399,0.5285049080848694,0.5249379873275757,0.6076069474220276,0.5242056846618652,0.5224842429161072,0.5261038541793823
1,1.0,0.9375,1.0,0.9375,1.0,0.96875,0.25,0.46274250745773315,0.6590162515640259,0.6545494794845581,0.8697160482406616,0.5425735116004944,0.4732591509819031,0.9904999732971191,0.9901250004768372,0.9901250004768372,0.9904999732971191,0.9897500276565552,0.9900000095367432,0.9909999966621399,0.3237001895904541,0.3245166838169098,0.32544249296188354,0.32001733779907227,0.32338085770606995,0.3236332833766937
2,1.0,1.0,0.96875,0.96875,0.96875,0.875,0.21875,0.368263840675354,0.4542432427406311,0.6628596782684326,0.47876259684562683,0.692256510257721,0.7453338503837585,0.9906250238418579,0.9898750185966492,0.9900000095367432,0.9906250238418579,0.9900000095367432,0.9897500276565552,0.9912499785423279,0.24928919970989227,0.25154727697372437,0.24712765216827393,0.24911384284496307,0.2486141175031662,0.24901078641414642
3,0.9375,1.0,0.96875,1.0,1.0,1.0,0.21875,0.6792438626289368,0.25375381112098694,0.5263655185699463,0.38819748163223267,0.26066651940345764,0.49009501934051514,0.9896249771118164,0.9900000095367432,0.9900000095367432,0.9903749823570251,0.9893749952316284,0.9898750185966492,0.9911249876022339,0.2134716510772705,0.21353594958782196,0.21229562163352966,0.21264690160751343,0.21055907011032104,0.21332600712776184
4,1.0,1.0,1.0,0.9375,0.96875,0.90625,0.15625,0.24952560663223267,0.23295795917510986,0.21987833082675934,0.4755701720714569,0.3457089364528656,0.6253296136856079,0.9901250004768372,0.9902499914169312,0.9900000095367432,0.9907500147819519,0.9893749952316284,0.9901250004768372,0.9909999966621399,0.19182701408863068,0.19312390685081482,0.18769943714141846,0.19258801639080048,0.18806180357933044,0.19191835820674896
5,0.96875,1.0,0.96875,1.0,1.0,0.96875,0.125,0.2679979205131531,0.1822599470615387,0.4615488350391388,0.19439366459846497,0.14572706818580627,0.3000175356864929,0.9902499914169312,0.9903749823570251,0.9897500276565552,0.9906250238418579,0.9896249771118164,0.9898750185966492,0.9912499785423279,0.17426732182502747,0.17661096155643463,0.17487898468971252,0.17506343126296997,0.1739669144153595,0.17659138143062592
6,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.17673829197883606,0.16754606366157532,0.24762152135372162,0.14873269200325012,0.18995967507362366,0.22264841198921204,0.9902499914169312,0.9903749823570251,0.9897500276565552,0.9903749823570251,0.9893749952316284,0.9903749823570251,0.9912499785423279,0.16283462941646576,0.16704189777374268,0.16394445300102234,0.16361166536808014,0.16274262964725494,0.1657828390598297
7,1.0,0.9375,1.0,1.0,1.0,1.0,0.21875,0.1511707901954651,0.43629902601242065,0.11510702222585678,0.1751203089952469,0.12850482761859894,0.26043009757995605,0.9904999732971191,0.9901250004768372,0.9900000095367432,0.9902499914169312,0.9890000224113464,0.9904999732971191,0.9911249876022339,0.15694864094257355,0.1600676029920578,0.1554545909166336,0.15581375360488892,0.15482141077518463,0.1553468257188797
8,1.0,1.0,1.0,0.96875,1.0,1.0,0.125,0.3380579948425293,0.15393385291099548,0.12833958864212036,0.2300427407026291,0.11905238032341003,0.15536075830459595,0.9894999861717224,0.9903749823570251,0.9892500042915344,0.9901250004768372,0.9896249771118164,0.9904999732971191,0.9908750057220459,0.15316244959831238,0.1520538628101349,0.15117605030536652,0.1496536284685135,0.14928314089775085,0.14859981834888458
9,1.0,0.96875,0.96875,1.0,1.0,1.0,0.3125,0.1254625916481018,0.21140745282173157,0.32427436113357544,0.14177924394607544,0.1129336729645729,0.2853583097457886,0.9900000095367432,0.9900000095367432,0.9898750185966492,0.9906250238418579,0.9890000224113464,0.9906250238418579,0.9909999966621399,0.1450432389974594,0.14688925445079803,0.1446182280778885,0.14439460635185242,0.14753589034080505,0.1437709927558899
