,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.7495925426483154,0.16357523202896118,0.9473121166229248,1.038801670074463,0.709308385848999,0.9387000203132629,0.9387000203132629,0.9387000203132629,0.9387000203132629,0.9387000203132629,0.9387000203132629,1.1024062633514404,1.1024062633514404,1.1024062633514404,1.1024062633514404,1.1024062633514404
1,0.9753999710083008,0.9753999710083008,0.9753999710083008,0.9753999710083008,0.9753999710083008,0.9753999710083008,0.04139390587806702,0.35267528891563416,0.2555559575557709,0.0581493079662323,0.04295061156153679,0.9686999917030334,0.9686999917030334,0.9686999917030334,0.9686999917030334,0.9686999917030334,0.9686999917030334,0.558739185333252,0.558739185333252,0.558739185333252,0.558739185333252,0.558739185333252
2,0.9781000018119812,0.9781000018119812,0.9781000018119812,0.9781000018119812,0.9781000018119812,0.9781000018119812,0.060156166553497314,0.07954898476600647,0.030702561140060425,0.04632658511400223,0.6062025427818298,0.9725750088691711,0.9725750088691711,0.9725750088691711,0.9725750088691711,0.9725750088691711,0.9725750088691711,0.43730008602142334,0.43730008602142334,0.43730008602142334,0.43730005621910095,0.43730005621910095
3,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.016606509685516357,0.018485017120838165,0.019162388518452644,0.010858828201889992,0.01891629956662655,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.3783538341522217,0.3783538341522217,0.3783538341522217,0.3783538341522217,0.3783538341522217
4,0.9809499979019165,0.9809499979019165,0.9809499979019165,0.9809499979019165,0.9809499979019165,0.9809499979019165,0.009356179274618626,0.010350465774536133,0.008950410410761833,0.01206212118268013,0.007535798940807581,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.9753000140190125,0.34417933225631714,0.34417933225631714,0.34417933225631714,0.34417933225631714,0.34417933225631714
5,0.9817749857902527,0.9817749857902527,0.9817749857902527,0.9817749857902527,0.9817749857902527,0.9817749857902527,0.010061455890536308,0.5503701567649841,0.23253601789474487,0.014852991327643394,0.01550736278295517,0.9763249754905701,0.9763249754905701,0.9763249754905701,0.9763249754905701,0.9763249754905701,0.9763249754905701,0.3186742663383484,0.3186742663383484,0.3186742663383484,0.3186742663383484,0.3186742663383484
6,0.9823750257492065,0.9823750257492065,0.9823750257492065,0.9823750257492065,0.9823750257492065,0.9823750257492065,0.010577422566711903,0.005743103567510843,0.0158566702157259,0.004607396200299263,0.005979983136057854,0.977400004863739,0.977400004863739,0.977400004863739,0.977400004863739,0.977400004863739,0.977400004863739,0.3003447949886322,0.3003448247909546,0.3003448247909546,0.3003448247909546,0.3003447949886322
7,0.98294997215271,0.98294997215271,0.98294997215271,0.98294997215271,0.98294997215271,0.98294997215271,0.03238021954894066,0.005273755639791489,0.008870457299053669,0.042070724070072174,0.0030541582964360714,0.9777500033378601,0.9777500033378601,0.9777500033378601,0.9777500033378601,0.9777500033378601,0.9777500033378601,0.28673055768013,0.28673055768013,0.28673055768013,0.28673055768013,0.28673055768013
8,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.0031189038418233395,0.011117931455373764,0.0034108152613043785,0.004483425989747047,0.0031101233325898647,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.27609169483184814,0.27609169483184814,0.27609169483184814,0.27609169483184814,0.27609169483184814
9,0.9835249781608582,0.9835249781608582,0.9835249781608582,0.9835249781608582,0.9835249781608582,0.9835249781608582,0.0021564755588769913,0.022538654506206512,0.0059666018933057785,0.0021564755588769913,0.004449079744517803,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.268295556306839,0.268295556306839,0.268295556306839,0.268295556306839,0.268295556306839
10,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.002305178437381983,0.003103885566815734,0.009089304134249687,0.002424051985144615,0.00263079721480608,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.2607618272304535,0.2607618272304535,0.2607618272304535,0.2607618272304535,0.2607618272304535
11,0.9840750098228455,0.9840750098228455,0.9840750098228455,0.9840750098228455,0.9840750098228455,0.9840750098228455,0.0031047204975038767,0.0017596400575712323,0.002761565148830414,0.002942112972959876,0.001688146498054266,0.9788500070571899,0.9788500070571899,0.9788500070571899,0.9788500070571899,0.9788500070571899,0.9788500070571899,0.2531385123729706,0.2531385123729706,0.2531385123729706,0.2531385123729706,0.2531385123729706
