,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.90625,0.84375,0.9375,0.3125,2.5768959522247314,2.6756582260131836,3.269503116607666,2.43241286277771,0.25532498955726624,0.25532498955726624,0.25532498955726624,0.25532498955726624,0.25532498955726624,4.5178093910217285,4.5178093910217285,4.5178093910217285,4.5178093910217285
1,0.9375,0.96875,1.0,0.78125,0.03125,2.7419915199279785,1.738842487335205,1.5281018018722534,3.3432700634002686,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,3.979321002960205,3.979321002960205,3.979321002960205,3.979321002960205
2,1.0,1.0,0.21875,1.0,0.46875,1.1183768510818481,1.3812342882156372,4.3594584465026855,1.3234782218933105,0.39512500166893005,0.39512500166893005,0.39512500166893005,0.39512500166893005,0.39512500166893005,3.8417460918426514,3.8417460918426514,3.8417460918426514,3.8417460918426514
3,1.0,0.96875,1.0,0.96875,0.28125,1.1940983533859253,1.3031607866287231,0.9868772029876709,1.719409704208374,0.3991749882698059,0.3991749882698059,0.3991749882698059,0.3991749882698059,0.3991749882698059,3.7598891258239746,3.7598891258239746,3.7598891258239746,3.7598891258239746
4,1.0,0.9375,1.0,1.0,0.0625,1.4703717231750488,1.8990368843078613,1.4246464967727661,0.8819278478622437,0.3880249857902527,0.3880249857902527,0.3880249857902527,0.3880249857902527,0.3880249857902527,3.7380125522613525,3.7380125522613525,3.7380125522613525,3.7380125522613525
5,1.0,0.1875,1.0,1.0,0.125,1.4727047681808472,4.192628860473633,0.8025473952293396,0.7900006175041199,0.3849000036716461,0.3849000036716461,0.3849000036716461,0.3849000036716461,0.3849000036716461,3.707533597946167,3.707533597946167,3.707533597946167,3.707533597946167
6,1.0,0.9375,1.0,1.0,0.21875,0.6946957111358643,1.203379511833191,0.8185402154922485,0.6336754560470581,0.38497498631477356,0.38497498631477356,0.38497498631477356,0.38497498631477356,0.38497498631477356,3.6599793434143066,3.6599793434143066,3.6599793434143066,3.6599793434143066
7,1.0,1.0,0.96875,0.96875,0.1875,0.8041082620620728,0.7461686134338379,1.2262276411056519,0.8831018209457397,0.37700000405311584,0.37700000405311584,0.37700000405311584,0.37700000405311584,0.37700000405311584,3.6483523845672607,3.6483523845672607,3.6483523845672607,3.6483523845672607
8,0.96875,1.0,1.0,1.0,0.25,0.6291666626930237,0.4913162589073181,0.6970213055610657,0.5221742391586304,0.3703249990940094,0.3703249990940094,0.3703249990940094,0.3703249990940094,0.3703249990940094,3.6456844806671143,3.6456844806671143,3.6456844806671143,3.6456844806671143
9,1.0,1.0,1.0,1.0,0.21875,0.5413332581520081,0.6520416736602783,0.675244927406311,0.5763827562332153,0.36832499504089355,0.36832499504089355,0.36832499504089355,0.36832499504089355,0.36832499504089355,3.6225745677948,3.6225745677948,3.6225745677948,3.6225745677948
10,1.0,1.0,0.96875,1.0,0.3125,0.4462631940841675,0.36462634801864624,0.6493563652038574,0.5068567395210266,0.37139999866485596,0.37139999866485596,0.37139999866485596,0.37139999866485596,0.37139999866485596,3.5783610343933105,3.5783610343933105,3.5783610343933105,3.5783610343933105
11,0.96875,0.96875,0.90625,1.0,0.25,0.6212101578712463,0.6443093419075012,1.1049238443374634,0.36025291681289673,0.3705750107765198,0.3705750107765198,0.3705750107765198,0.3705750107765198,0.3705750107765198,3.55649995803833,3.55649995803833,3.55649995803833,3.55649995803833
12,1.0,1.0,0.9375,1.0,0.28125,0.39614343643188477,0.5101655721664429,0.8405404090881348,0.3729298710823059,0.37040001153945923,0.37040001153945923,0.37040001153945923,0.37040001153945923,0.37040001153945923,3.5297985076904297,3.5297985076904297,3.5297985076904297,3.5297985076904297
13,0.96875,0.28125,1.0,1.0,0.3125,0.6260132789611816,4.102449417114258,0.2678169012069702,0.30553770065307617,0.37165001034736633,0.37165001034736633,0.37165001034736633,0.37165001034736633,0.37165001034736633,3.5085949897766113,3.5085949897766113,3.5085949897766113,3.5085949897766113
14,0.9375,1.0,1.0,0.96875,0.28125,0.657982587814331,0.3430432081222534,0.30184537172317505,0.5318143963813782,0.37802499532699585,0.37802499532699585,0.37802499532699585,0.37802499532699585,0.37802499532699585,3.4617795944213867,3.4617795944213867,3.4617795944213867,3.4617795944213867
