,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9369833469390869,0.9251833558082581,0.9322166442871094,0.9301333427429199,0.9257333278656006,0.9336000084877014,0.9243000149726868,0.9291999936103821,0.9276999831199646,0.9246000051498413,0.3451197147369385,0.09141317009925842,0.3227354884147644,0.47264790534973145,0.24265727400779724,0.22689256072044373,0.23991580307483673,0.24664421379566193
1,0.9538000226020813,0.9456166625022888,0.9490166902542114,0.9468833208084106,0.9471166729927063,0.9502000212669373,0.9437999725341797,0.9445000290870667,0.9437000155448914,0.9423999786376953,0.207123264670372,0.42086735367774963,0.3815453052520752,0.05936334654688835,0.18734890222549438,0.18132838606834412,0.18281544744968414,0.1834033876657486
2,0.959933340549469,0.9499499797821045,0.9549166560173035,0.9554666876792908,0.9553333520889282,0.9577000141143799,0.9501000046730042,0.9521999955177307,0.9513000249862671,0.9538000226020813,0.0278227049857378,0.07809150964021683,0.4764839708805084,0.1743238866329193,0.16933630406856537,0.15593700110912323,0.16178525984287262,0.15523335337638855
3,0.9664833545684814,0.9613166451454163,0.9605166912078857,0.9591666460037231,0.961483359336853,0.9606999754905701,0.9569000005722046,0.9581000208854675,0.9549999833106995,0.958299994468689,0.218109130859375,0.22133924067020416,0.3130849599838257,0.19283294677734375,0.14687709510326385,0.14226573705673218,0.14818178117275238,0.14274826645851135
4,0.9676499962806702,0.9630166888237,0.9621333479881287,0.9642500281333923,0.9628166556358337,0.9642000198364258,0.960099995136261,0.9584000110626221,0.9595000147819519,0.9599000215530396,0.1222359836101532,0.031644098460674286,0.04453957825899124,0.0645056813955307,0.1360902190208435,0.1423138529062271,0.13099926710128784,0.1346481442451477
5,0.9685666561126709,0.9639000296592712,0.9639166593551636,0.9602166414260864,0.9628166556358337,0.9606000185012817,0.9581000208854675,0.958899974822998,0.9545999765396118,0.9574999809265137,0.2848159670829773,0.03141819313168526,0.017825299873948097,0.015792468562722206,0.141500785946846,0.1405307799577713,0.15041853487491608,0.1431111991405487
6,0.970466673374176,0.9647833108901978,0.9659000039100647,0.9669833183288574,0.9653000235557556,0.9624000191688538,0.9598000049591064,0.9605000019073486,0.9605000019073486,0.9587000012397766,0.03076019138097763,0.08421675115823746,0.011841128580272198,0.005858815275132656,0.1376892328262329,0.13241715729236603,0.13207444548606873,0.13566632568836212
7,0.9711666703224182,0.9644833207130432,0.9660000205039978,0.9664999842643738,0.9681333303451538,0.9642999768257141,0.9585000276565552,0.9595000147819519,0.9591000080108643,0.9603000283241272,0.021916363388299942,0.009111272171139717,0.010868668556213379,0.009515536017715931,0.1384996622800827,0.13337785005569458,0.1330576241016388,0.12795396149158478
8,0.9727500081062317,0.9679166674613953,0.9668333530426025,0.9682000279426575,0.9679666757583618,0.9642000198364258,0.9635000228881836,0.9609000086784363,0.9605000019073486,0.9614999890327454,0.023417890071868896,0.5094881653785706,0.012279784306883812,0.004740612115710974,0.12664707005023956,0.13145621120929718,0.12814272940158844,0.13130564987659454
9,0.9739333391189575,0.9690666794776917,0.968583345413208,0.9692999720573425,0.9697166681289673,0.967199981212616,0.965499997138977,0.9617999792098999,0.9627000093460083,0.9631999731063843,0.0429646298289299,0.005398725159466267,0.01772932894527912,0.09961207956075668,0.12482260912656784,0.12685640156269073,0.12459059804677963,0.12600676715373993
