,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.46875,0.40625,0.3125,3.3487191200256348,3.6486759185791016,0.5630499720573425,0.5407999753952026,0.6873999834060669,3.1415255069732666,3.2264750003814697
1,0.59375,0.71875,0.25,2.854175090789795,2.7091429233551025,0.7972000241279602,0.7818999886512756,0.8831999897956848,2.1830484867095947,2.212317943572998
2,0.96875,0.625,0.78125,1.5166150331497192,2.736842155456543,0.8675500154495239,0.8590499758720398,0.9286500215530396,1.706889271736145,1.717698574066162
3,1.0,0.96875,1.0,1.1268457174301147,1.351467490196228,0.8956500291824341,0.8927500247955322,0.944100022315979,1.4365324974060059,1.4362443685531616
4,0.96875,0.96875,0.5625,1.373742699623108,1.3140554428100586,0.9064499735832214,0.9050999879837036,0.9505500197410583,1.2603816986083984,1.2486752271652222
5,1.0,1.0,0.59375,0.8875861167907715,1.0582225322723389,0.9151999950408936,0.9136999845504761,0.9541000127792358,1.1309876441955566,1.1332437992095947
6,1.0,1.0,0.375,0.9288113117218018,0.6651822924613953,0.9186499714851379,0.9174500107765198,0.9555000066757202,1.0428143739700317,1.0431009531021118
7,1.0,1.0,0.65625,0.5158054232597351,0.6043668985366821,0.9203500151634216,0.9210000038146973,0.9570500254631042,0.977508008480072,0.9691183567047119
8,1.0,1.0,0.53125,0.6737371683120728,0.5268169045448303,0.9195500016212463,0.9227499961853027,0.9573500156402588,0.9392354488372803,0.9196115136146545
9,1.0,1.0,0.46875,0.44095268845558167,0.29623109102249146,0.9211000204086304,0.9211000204086304,0.9567999839782715,0.9020618200302124,0.8906129002571106
10,0.96875,1.0,0.53125,0.7177281975746155,0.42381471395492554,0.9212499856948853,0.9206500053405762,0.9569500088691711,0.8670129776000977,0.866337776184082
11,1.0,1.0,0.46875,0.3915083408355713,0.37568679451942444,0.9228500127792358,0.9212999939918518,0.9566500186920166,0.8394407033920288,0.8388755917549133
12,1.0,0.96875,0.65625,0.42301037907600403,0.7034800052642822,0.9195500016212463,0.9211999773979187,0.9572499990463257,0.8205274343490601,0.8181699514389038
13,1.0,1.0,0.625,0.22730199992656708,0.28983911871910095,0.920799970626831,0.9204000234603882,0.9560999870300293,0.7986378073692322,0.7933850288391113
14,1.0,1.0,0.5625,0.2746696174144745,0.3900417983531952,0.9193999767303467,0.9193999767303467,0.9567000269889832,0.7827372550964355,0.7830420136451721
