,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.9175000190734863,0.0746680423617363,0.05671282112598419,0.08955095708370209,0.06248708814382553,0.02331281080842018,0.2909565567970276,0.27089112997055054,0.27089112997055054,0.27089112997055054,0.27089112997055054,0.27089112997055054,0.27089112997055054
1,0.984666645526886,0.984666645526886,0.984666645526886,0.984666645526886,0.984666645526886,0.984666645526886,0.984666645526886,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.03346290811896324,0.02953004091978073,0.029614299535751343,0.01382653322070837,0.019799215719103813,0.0271969772875309,0.25181201100349426,0.25181201100349426,0.25181201100349426,0.25181201100349426,0.25181201100349426,0.25181201100349426
2,0.987333357334137,0.987333357334137,0.987333357334137,0.987333357334137,0.987333357334137,0.987333357334137,0.987333357334137,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.08009190112352371,0.007508532609790564,0.007422011345624924,0.012783573009073734,0.0057596005499362946,0.006993641145527363,0.2583376169204712,0.2583376169204712,0.2583376169204712,0.2583376169204712,0.2583376169204712,0.2583376169204712
3,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.9239000082015991,0.9239000082015991,0.9239000082015991,0.9239000082015991,0.9239000082015991,0.9239000082015991,0.9239000082015991,0.03248286619782448,0.013580791652202606,0.009052683599293232,0.007338784635066986,0.006920448038727045,0.005990755744278431,0.25929728150367737,0.25929728150367737,0.25929728150367737,0.25929728150367737,0.25929728150367737,0.25929728150367737
4,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9236000180244446,0.9236000180244446,0.9236000180244446,0.9236000180244446,0.9236000180244446,0.9236000180244446,0.9236000180244446,0.0038093100301921368,0.011096926406025887,0.0037434452679008245,0.006254128180444241,0.0035468607675284147,0.13612951338291168,0.2622334957122803,0.2622334957122803,0.2622334957122803,0.2622334957122803,0.2622334957122803,0.2622334957122803
5,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.004362736828625202,0.006139256991446018,0.002428679261356592,0.003879352007061243,0.0058974637649953365,0.43451395630836487,0.26505354046821594,0.26505354046821594,0.26505354046821594,0.26505354046821594,0.26505354046821594,0.26505354046821594
6,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.0038679013960063457,0.013464828953146935,0.004860331304371357,0.002964024432003498,0.004224756266921759,0.003390580415725708,0.2701534032821655,0.2701534032821655,0.2701534032821655,0.2701534032821655,0.2701534032821655,0.2701534032821655
7,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.005471986718475819,0.010737400501966476,0.0030059197451919317,0.005471986718475819,0.010737400501966476,0.0022555540781468153,0.27227115631103516,0.27227115631103516,0.27227115631103516,0.27227115631103516,0.27227115631103516,0.27227115631103516
8,0.9886666536331177,0.9886666536331177,0.9886666536331177,0.9886666536331177,0.9886666536331177,0.9886666536331177,0.9886666536331177,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.002194546163082123,0.0170346237719059,0.001958370441570878,0.003360065398737788,0.008565136231482029,0.0004500587237998843,0.2755661606788635,0.2755661606788635,0.2755661606788635,0.2755661606788635,0.2755661606788635,0.2755661606788635
9,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9903333187103271,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.9257000088691711,0.00130829110275954,0.0029067667201161385,0.0025315608363598585,0.0022990438155829906,0.0008167808991856873,0.0029295107815414667,0.2783447504043579,0.2783447504043579,0.2783447504043579,0.2783447504043579,0.2783447504043579,0.2783447504043579
