,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0.9164999723434448,0.9164999723434448,0.9164999723434448,0.9164999723434448,0.9164999723434448,0.9164999723434448,0.9164999723434448,0.06631344556808472,0.10544267296791077,0.2695326805114746,0.03056434914469719,0.2344510406255722,0.19085419178009033,0.27644971013069153,0.27644971013069153,0.27644971013069153,0.27644971013069153,0.27644971013069153,0.27644971013069153
1,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.19244635105133057,0.03561977297067642,0.020952478051185608,0.02980871871113777,0.029061902314424515,0.06491339206695557,0.25111961364746094,0.25111961364746094,0.25111961364746094,0.25111961364746094,0.25111961364746094,0.25111961364746094
2,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.012365862727165222,0.005867998115718365,0.013411570340394974,0.006316644139587879,0.0031852873507887125,0.013928303495049477,0.25304412841796875,0.25304412841796875,0.25304412841796875,0.25304412841796875,0.25304412841796875,0.25304412841796875
3,0.9866666793823242,0.9866666793823242,0.9866666793823242,0.9866666793823242,0.9866666793823242,0.9866666793823242,0.9866666793823242,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.925599992275238,0.006568620912730694,0.11474920809268951,0.009268345311284065,0.00596301956102252,0.022872118279337883,0.009028002619743347,0.2575796842575073,0.2575796842575073,0.2575796842575073,0.2575796842575073,0.2575796842575073,0.2575796842575073
4,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.9259999990463257,0.001397463958710432,0.004280217923223972,0.008245598524808884,0.006004983559250832,0.007701130583882332,0.005043160170316696,0.2600705027580261,0.2600705027580261,0.2600705027580261,0.2600705027580261,0.2600705027580261,0.2600705027580261
5,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9266999959945679,0.9266999959945679,0.9266999959945679,0.9266999959945679,0.9266999959945679,0.9266999959945679,0.9266999959945679,0.005339887924492359,0.0021499234717339277,0.002124273683875799,0.0017532635247334838,0.003516274970024824,0.002928540576249361,0.2628903388977051,0.2628903388977051,0.2628903388977051,0.2628903388977051,0.2628903388977051,0.2628903388977051
6,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9218999743461609,0.9218999743461609,0.9218999743461609,0.9218999743461609,0.9218999743461609,0.9218999743461609,0.9218999743461609,0.005335002206265926,0.004140901379287243,0.004953764379024506,0.0055903103202581406,0.005337391514331102,0.3435795307159424,0.2805140018463135,0.2805140018463135,0.2805140018463135,0.2805140018463135,0.2805140018463135,0.2805140018463135
7,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9893333315849304,0.9243999719619751,0.9243999719619751,0.9243999719619751,0.9243999719619751,0.9243999719619751,0.9243999719619751,0.9243999719619751,0.008484948426485062,0.0009951806860044599,0.02428448013961315,0.001752388896420598,0.003240575548261404,0.00246386113576591,0.27430427074432373,0.27430427074432373,0.27430427074432373,0.27430427074432373,0.27430427074432373,0.27430427074432373
8,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9258000254631042,0.9258000254631042,0.9258000254631042,0.9258000254631042,0.9258000254631042,0.9258000254631042,0.9258000254631042,0.0031593311578035355,0.0019750185310840607,0.0030013290233910084,0.0018958905711770058,0.0029319743625819683,0.0012790231266990304,0.2750304639339447,0.2750304639339447,0.2750304639339447,0.2750304639339447,0.2750304639339447,0.2750304639339447
9,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.9253000020980835,0.002239431254565716,0.0008253431878983974,0.010835917666554451,0.0009310944005846977,0.0026506197173148394,0.0019262665882706642,0.27979791164398193,0.27979791164398193,0.27979791164398193,0.27979791164398193,0.27979791164398193,0.27979791164398193
