,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,0.25,0.553239643573761,0.5328818559646606,0.3498523235321045,0.5213596820831299,0.9754999876022339,0.9775000214576721,0.9769999980926514,0.9769999980926514,0.9815000295639038,0.6166971921920776,0.6054395437240601,0.6115946769714355,0.6058018207550049
1,1.0,0.96875,1.0,1.0,0.3125,0.29105356335639954,0.48275133967399597,0.2597332298755646,0.2298669070005417,0.9789999723434448,0.9769999980926514,0.9769999980926514,0.9764999747276306,0.9815000295639038,0.4673902988433838,0.46335333585739136,0.4649890661239624,0.46073678135871887
2,1.0,1.0,1.0,0.96875,0.1875,0.16525450348854065,0.20536430180072784,0.27343904972076416,0.36920201778411865,0.9769999980926514,0.9764999747276306,0.9810000061988831,0.9769999980926514,0.9825000166893005,0.39415961503982544,0.3888498544692993,0.3893286883831024,0.38767358660697937
3,1.0,1.0,1.0,1.0,0.34375,0.17764253914356232,0.24808110296726227,0.14621558785438538,0.17035390436649323,0.9764999747276306,0.9775000214576721,0.9810000061988831,0.9769999980926514,0.9815000295639038,0.3464871346950531,0.34199246764183044,0.3413532078266144,0.34075185656547546
4,1.0,1.0,1.0,1.0,0.25,0.15997600555419922,0.134568452835083,0.15989452600479126,0.14753013849258423,0.9779999852180481,0.9785000085830688,0.9800000190734863,0.9785000085830688,0.9800000190734863,0.3139437735080719,0.30935680866241455,0.3088601231575012,0.30875536799430847
5,1.0,1.0,1.0,1.0,0.28125,0.08273008465766907,0.1210394874215126,0.10900424420833588,0.13924965262413025,0.9779999852180481,0.9789999723434448,0.9789999723434448,0.9794999957084656,0.9819999933242798,0.29183438420295715,0.2867852747440338,0.2869214117527008,0.28596359491348267
6,1.0,1.0,1.0,1.0,0.28125,0.08752456307411194,0.06499390304088593,0.06274472177028656,0.1241346001625061,0.9785000085830688,0.9804999828338623,0.9810000061988831,0.9800000190734863,0.9829999804496765,0.2736038863658905,0.26809242367744446,0.26716822385787964,0.26803863048553467
7,1.0,1.0,1.0,1.0,0.25,0.11747238785028458,0.08043268322944641,0.051072169095277786,0.07759752869606018,0.9794999957084656,0.9800000190734863,0.9810000061988831,0.9804999828338623,0.9810000061988831,0.258852481842041,0.2535964548587799,0.2526577413082123,0.25390520691871643
8,1.0,1.0,1.0,1.0,0.375,0.1247294694185257,0.0976850688457489,0.05538083612918854,0.05892885476350784,0.9815000295639038,0.9815000295639038,0.9804999828338623,0.9804999828338623,0.9815000295639038,0.2467663288116455,0.24105338752269745,0.2404775470495224,0.2420131415128708
9,1.0,1.0,1.0,1.0,0.15625,0.08678048849105835,0.12416058778762817,0.036887478083372116,0.045539215207099915,0.9804999828338623,0.9800000190734863,0.9804999828338623,0.9810000061988831,0.9829999804496765,0.23779936134815216,0.23229773342609406,0.23148447275161743,0.23320013284683228
10,1.0,1.0,1.0,1.0,0.25,0.04079432785511017,0.03841396048665047,0.04195854067802429,0.04988386109471321,0.9789999723434448,0.9815000295639038,0.9810000061988831,0.9804999828338623,0.9835000038146973,0.22917859256267548,0.2234104573726654,0.22336532175540924,0.22514092922210693
11,1.0,1.0,1.0,1.0,0.34375,0.031804099678993225,0.04738505929708481,0.07658515870571136,0.06849213689565659,0.9800000190734863,0.9794999957084656,0.9815000295639038,0.9800000190734863,0.9835000038146973,0.22214163839817047,0.2162380814552307,0.21568886935710907,0.2176581621170044
12,1.0,1.0,1.0,1.0,0.25,0.04133803769946098,0.030686376616358757,0.04812607541680336,0.05023549869656563,0.9804999828338623,0.9800000190734863,0.9815000295639038,0.9815000295639038,0.9835000038146973,0.21555005013942719,0.21008016169071198,0.20980173349380493,0.21164566278457642
13,1.0,1.0,1.0,1.0,0.21875,0.049514152109622955,0.050934623926877975,0.036743078380823135,0.04393966495990753,0.9804999828338623,0.9804999828338623,0.9810000061988831,0.9810000061988831,0.9825000166893005,0.21009236574172974,0.2046976536512375,0.2043117731809616,0.2059861570596695
14,1.0,1.0,1.0,1.0,0.53125,0.033571239560842514,0.017202697694301605,0.025907760486006737,0.02689618617296219,0.9800000190734863,0.9810000061988831,0.9815000295639038,0.9810000061988831,0.9835000038146973,0.20479126274585724,0.19933408498764038,0.19918274879455566,0.20083148777484894
