,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.9375,1.0,0.4375,0.7950021624565125,0.8939092755317688,0.718392014503479,0.984250009059906,0.9835000038146973,0.9850000143051147,0.9884999990463257,0.6228870749473572,0.6474663019180298,0.6401469111442566
1,1.0,1.0,1.0,0.375,0.3986276388168335,0.26825252175331116,0.5029033422470093,0.9865000247955322,0.9860000014305115,0.9869999885559082,0.9884999990463257,0.43870994448661804,0.44714775681495667,0.4426102340221405
2,1.0,1.0,1.0,0.25,0.34388071298599243,0.3725539445877075,0.20466801524162292,0.9865000247955322,0.987500011920929,0.9867500066757202,0.9882500171661377,0.35498663783073425,0.3563879430294037,0.35813745856285095
3,1.0,1.0,1.0,0.3125,0.27454203367233276,0.3081974983215332,0.3205406665802002,0.9877499938011169,0.987500011920929,0.9862499833106995,0.9879999756813049,0.3034299910068512,0.30927741527557373,0.30972445011138916
4,1.0,1.0,1.0,0.40625,0.2086603343486786,0.25139400362968445,0.14084090292453766,0.9879999756813049,0.9865000247955322,0.9872499704360962,0.9884999990463257,0.2692214548587799,0.2759496867656708,0.2710902988910675
5,1.0,1.0,1.0,0.375,0.15536324679851532,0.17339801788330078,0.11917322129011154,0.9877499938011169,0.9862499833106995,0.9877499938011169,0.9884999990463257,0.24562548100948334,0.25044506788253784,0.2471398264169693
6,1.0,1.0,1.0,0.375,0.2197435200214386,0.11056699603796005,0.15303528308868408,0.9872499704360962,0.9862499833106995,0.9867500066757202,0.9879999756813049,0.22764930129051208,0.23307709395885468,0.2289394587278366
7,1.0,1.0,1.0,0.3125,0.08484358340501785,0.12771481275558472,0.2070721983909607,0.9872499704360962,0.9854999780654907,0.987500011920929,0.9882500171661377,0.212529256939888,0.22092996537685394,0.21047309041023254
8,1.0,0.9375,1.0,0.34375,0.14171302318572998,0.23476089537143707,0.21143889427185059,0.9869999885559082,0.9865000247955322,0.987500011920929,0.9882500171661377,0.20185038447380066,0.20711927115917206,0.200440913438797
9,1.0,1.0,1.0,0.25,0.12106826156377792,0.09377235919237137,0.060525890439748764,0.9872499704360962,0.9860000014305115,0.987500011920929,0.9882500171661377,0.19147616624832153,0.1990807205438614,0.1904207170009613
10,1.0,0.96875,1.0,0.375,0.08529740571975708,0.1762765347957611,0.07391844689846039,0.9872499704360962,0.9867500066757202,0.9877499938011169,0.9882500171661377,0.18480563163757324,0.1901063472032547,0.18345624208450317
11,1.0,1.0,1.0,0.375,0.06320419907569885,0.048015907406806946,0.05184556543827057,0.9872499704360962,0.9862499833106995,0.9879999756813049,0.9879999756813049,0.17764069139957428,0.1839216947555542,0.17641231417655945
12,1.0,1.0,1.0,0.28125,0.06198728084564209,0.13294675946235657,0.06906808912754059,0.9872499704360962,0.9865000247955322,0.9877499938011169,0.9879999756813049,0.17186108231544495,0.17660406231880188,0.17094536125659943
13,1.0,1.0,1.0,0.53125,0.05766310915350914,0.07785425335168839,0.12303421646356583,0.9872499704360962,0.9867500066757202,0.9879999756813049,0.9882500171661377,0.16831298172473907,0.17389073967933655,0.16913793981075287
14,1.0,1.0,1.0,0.34375,0.08671906590461731,0.0654546245932579,0.0572715625166893,0.987500011920929,0.9862499833106995,0.9882500171661377,0.9884999990463257,0.16223245859146118,0.1674794703722,0.16235552728176117
