,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9284833073616028,0.9206166863441467,0.916616678237915,0.9279000163078308,0.9207000136375427,0.9186999797821045,0.33329012989997864,0.5986478328704834,0.2739408612251282,0.2720104455947876
1,0.9429000020027161,0.9348666667938232,0.9286666512489319,0.9429000020027161,0.930899977684021,0.9279999732971191,0.400693416595459,0.14936526119709015,0.22484254837036133,0.23521797358989716
2,0.9502000212669373,0.9444166421890259,0.9427666664123535,0.9487000107765198,0.9434999823570251,0.9430999755859375,0.1110137403011322,0.10681276023387909,0.18698589503765106,0.18736544251441956
3,0.9504500031471252,0.9453666806221008,0.9436500072479248,0.949400007724762,0.9413999915122986,0.9424999952316284,0.11988210678100586,0.0648559033870697,0.18490225076675415,0.19429242610931396
4,0.9550166726112366,0.949150025844574,0.9473666548728943,0.9510999917984009,0.9463000297546387,0.9458000063896179,0.18043991923332214,0.08755733072757721,0.17619433999061584,0.1847054660320282
5,0.9591333270072937,0.9516333341598511,0.9522833228111267,0.9550999999046326,0.9498999714851379,0.9501000046730042,0.050177235156297684,0.37429118156433105,0.1686248481273651,0.16435076296329498
6,0.9598333239555359,0.95169997215271,0.9542666673660278,0.9556000232696533,0.9506999850273132,0.9498000144958496,0.013527411967515945,0.017600711435079575,0.16547144949436188,0.16723312437534332
7,0.9611166715621948,0.9537166953086853,0.9556000232696533,0.9574999809265137,0.9513999819755554,0.9519000053405762,0.07277507334947586,0.013127217069268227,0.15877702832221985,0.159009650349617
8,0.9620833396911621,0.9554666876792908,0.95701664686203,0.9598000049591064,0.9532999992370605,0.953499972820282,0.1089755967259407,0.011968608945608139,0.15436644852161407,0.1525045484304428
9,0.9634833335876465,0.9574666619300842,0.9573166370391846,0.9595000147819519,0.9546999931335449,0.9549000263214111,0.03675605729222298,0.011772693134844303,0.1526706963777542,0.16031025350093842
