,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5009999871253967,0.5009999871253967,0.5009999871253967,0.48890000581741333,0.48890000581741333,0.48890000581741333,1.364280104637146,1.4511433839797974,1.3855931758880615,1.3855931758880615
1,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5717999935150146,0.5717999935150146,0.5717999935150146,1.2166104316711426,1.0363478660583496,1.2004730701446533,1.2004730701446533
2,0.6179999709129333,0.6179999709129333,0.6179999709129333,0.609000027179718,0.609000027179718,0.609000027179718,1.0124988555908203,1.1950520277023315,1.101229190826416,1.101229190826416
3,0.6729999780654907,0.6729999780654907,0.6729999780654907,0.6542999744415283,0.6542999744415283,0.6542999744415283,0.8586168885231018,0.8205629587173462,0.9729207158088684,0.9729207158088684
4,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.6733999848365784,0.6733999848365784,0.6733999848365784,0.626257061958313,0.6311408281326294,0.9137391448020935,0.9137391448020935
5,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.695900022983551,0.695900022983551,0.695900022983551,0.8867030143737793,0.7080851793289185,0.8512417078018188,0.8512417078018188
6,0.7580000162124634,0.7580000162124634,0.7580000162124634,0.7111999988555908,0.7111999988555908,0.7111999988555908,0.6306476593017578,0.6837583184242249,0.8176786303520203,0.8176786303520203
7,0.7860000133514404,0.7860000133514404,0.7860000133514404,0.7214999794960022,0.7214999794960022,0.7214999794960022,0.6097086668014526,0.660759449005127,0.7852147221565247,0.7852147221565247
8,0.8019999861717224,0.8019999861717224,0.8019999861717224,0.7333999872207642,0.7333999872207642,0.7333999872207642,0.6394938230514526,0.6471354961395264,0.7576334476470947,0.7576334476470947
9,0.8190000057220459,0.8190000057220459,0.8190000057220459,0.7450000047683716,0.7450000047683716,0.7450000047683716,0.5735182762145996,0.5161880254745483,0.7312064170837402,0.7312064170837402
10,0.8230000138282776,0.8230000138282776,0.8230000138282776,0.7451000213623047,0.7451000213623047,0.7451000213623047,0.40707874298095703,0.5009665489196777,0.7425093054771423,0.7425093054771423
11,0.8479999899864197,0.8479999899864197,0.8479999899864197,0.7429999709129333,0.7429999709129333,0.7429999709129333,0.47772327065467834,0.5012883543968201,0.7455626130104065,0.7455626130104065
12,0.875,0.875,0.875,0.7669000029563904,0.7669000029563904,0.7669000029563904,0.401413232088089,0.46325570344924927,0.6897159814834595,0.6897159814834595
13,0.8669999837875366,0.8669999837875366,0.8669999837875366,0.7642999887466431,0.7642999887466431,0.7642999887466431,0.4041914939880371,0.22148644924163818,0.701430082321167,0.701430082321167
14,0.8769999742507935,0.8769999742507935,0.8769999742507935,0.7657999992370605,0.7657999992370605,0.7657999992370605,0.3709716200828552,0.46753886342048645,0.692330539226532,0.692330539226532
15,0.8830000162124634,0.8830000162124634,0.8830000162124634,0.7656999826431274,0.7656999826431274,0.7656999826431274,0.3626207113265991,0.2651931047439575,0.6909114122390747,0.6909114122390747
16,0.9120000004768372,0.9120000004768372,0.9120000004768372,0.7700999975204468,0.7700999975204468,0.7700999975204468,0.29117006063461304,0.2760127782821655,0.6899285912513733,0.6899285912513733
17,0.8930000066757202,0.8930000066757202,0.8930000066757202,0.7688999772071838,0.7688999772071838,0.7688999772071838,0.3672456443309784,0.23982004821300507,0.7316569685935974,0.7316569685935974
18,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.7706999778747559,0.7706999778747559,0.7706999778747559,0.3236958980560303,0.38972797989845276,0.7093713283538818,0.7093713283538818
19,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.7728000283241272,0.7728000283241272,0.7728000283241272,0.3085298240184784,0.4105750620365143,0.719982922077179,0.719982922077179
20,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.7720000147819519,0.7720000147819519,0.7720000147819519,0.26731470227241516,0.30730393528938293,0.7233343124389648,0.7233343124389648
21,0.949999988079071,0.949999988079071,0.949999988079071,0.7786999940872192,0.7786999940872192,0.7786999940872192,0.24827685952186584,0.3926253318786621,0.7066655158996582,0.7066655158996582
22,0.9390000104904175,0.9390000104904175,0.9390000104904175,0.7753999829292297,0.7753999829292297,0.7753999829292297,0.20150278508663177,0.1072361096739769,0.7595055103302002,0.7595055103302002
23,0.9470000267028809,0.9470000267028809,0.9470000267028809,0.774399995803833,0.774399995803833,0.774399995803833,0.1783168911933899,0.1813405454158783,0.7626761198043823,0.7626761198043823
24,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.7753000259399414,0.7753000259399414,0.7753000259399414,0.2802473306655884,0.17554837465286255,0.7650752663612366,0.7650752663612366
25,0.9520000219345093,0.9520000219345093,0.9520000219345093,0.7753000259399414,0.7753000259399414,0.7753000259399414,0.0840490311384201,0.11858244985342026,0.7816994786262512,0.7816994786262512
26,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.776199996471405,0.776199996471405,0.776199996471405,0.12387015670537949,0.26305273175239563,0.7997826337814331,0.7997826337814331
27,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.7803000211715698,0.7803000211715698,0.7803000211715698,0.19465237855911255,0.07385186851024628,0.8000255823135376,0.8000255823135376
28,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.7700999975204468,0.7700999975204468,0.7700999975204468,0.14919409155845642,0.1148906946182251,0.8452316522598267,0.8452316522598267
29,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.7768999934196472,0.7768999934196472,0.7768999934196472,0.14865684509277344,0.07429417967796326,0.827347457408905,0.827347457408905
30,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.7778000235557556,0.7778000235557556,0.7778000235557556,0.1343401074409485,0.10045503079891205,0.8280852437019348,0.8280852437019348
31,0.968999981880188,0.968999981880188,0.968999981880188,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.14584800601005554,0.09902885556221008,0.8474696278572083,0.8474696278572083
