,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6175,0.5675000000000001,0.5025000000000001,288.3291015625,226.62698364257812
1,0.6825000000000001,0.6275,0.59,57.099857330322266,102.19005584716797
2,0.6975000000000001,0.6525,0.6224999999999999,129.55909729003906,136.1190185546875
3,0.7625,0.7425,0.6975000000000001,36.54867172241211,33.47400665283203
4,0.73,0.7225000000000001,0.6975,66.54380798339844,73.33580017089844
5,0.78,0.7525000000000001,0.72,2.777575969696045,59.535823822021484
6,0.765,0.7124999999999999,0.74,66.18709564208984,12.509757995605469
7,0.7950000000000002,0.7424999999999999,0.7525000000000001,87.69146728515625,123.04431915283203
8,0.7675000000000001,0.7350000000000001,0.7200000000000001,17.050079345703125,133.6097869873047
9,0.7825,0.7350000000000001,0.77,32.7523193359375,12.250396728515625
10,0.8075000000000001,0.7474999999999999,0.7525000000000001,55.70473098754883,46.00531005859375
11,0.8150000000000001,0.76,0.7925,50.00400161743164,55.022071838378906
12,0.8324999999999999,0.805,0.8125000000000002,22.394474029541016,63.17402648925781
13,0.8049999999999999,0.7499999999999999,0.7725,91.35563659667969,41.09925842285156
14,0.8400000000000001,0.7925000000000001,0.805,25.21095848083496,40.051998138427734
15,0.835,0.7524999999999998,0.7975000000000001,57.281253814697266,50.248260498046875
16,0.8425,0.825,0.805,38.132118225097656,64.21980285644531
17,0.825,0.7700000000000002,0.8149999999999998,23.353158950805664,0.0
18,0.8400000000000001,0.8125,0.8025,44.70134735107422,15.880480766296387
19,0.8575000000000002,0.8,0.8425000000000002,3.5455703735351562,17.95152473449707
20,0.8299999999999998,0.7875000000000001,0.7899999999999999,13.371967315673828,52.4244270324707
21,0.8275,0.785,0.7625000000000001,34.846168518066406,65.24970245361328
22,0.8400000000000001,0.82,0.7874999999999999,21.941768646240234,42.60701370239258
23,0.8324999999999999,0.7925000000000001,0.7974999999999999,4.055706977844238,25.493316650390625
24,0.8325000000000001,0.8025,0.795,17.28525733947754,25.237857818603516
25,0.8574999999999999,0.8,0.8175000000000001,10.337790489196777,22.366092681884766
26,0.8400000000000001,0.805,0.7975,21.01812744140625,10.293030738830566
27,0.8550000000000001,0.7825000000000001,0.8249999999999998,7.792868614196777,0.24861860275268555
28,0.8300000000000001,0.8225,0.7449999999999999,31.917625427246094,3.573164463043213
29,0.8624999999999998,0.835,0.8075000000000001,19.327211380004883,20.806442260742188
30,0.845,0.845,0.7750000000000001,48.5472412109375,53.54676818847656
31,0.85,0.7925000000000001,0.8549999999999999,27.86941909790039,5.189908981323242
32,0.8975,0.8375,0.8525,0.0,55.574771881103516
33,0.9,0.8175000000000001,0.8575000000000002,40.383766174316406,7.95496940612793
34,0.8549999999999999,0.8025,0.8474999999999999,41.58180618286133,14.563570976257324
35,0.8724999999999999,0.8400000000000001,0.8300000000000001,11.593505859375,25.91167640686035
36,0.8825,0.8400000000000001,0.8450000000000001,38.76641082763672,3.1211962699890137
37,0.8825,0.825,0.8450000000000001,24.245494842529297,45.096893310546875
38,0.885,0.8400000000000001,0.8724999999999999,2.5727362632751465,29.19826889038086
39,0.89,0.8399999999999999,0.8625000000000002,0.20234012603759766,43.26078414916992
40,0.89,0.885,0.8749999999999998,15.671449661254883,13.438180923461914
41,0.9024999999999999,0.8699999999999999,0.8850000000000001,18.70320701599121,0.0
42,0.9199999999999999,0.8899999999999999,0.9075,20.216941833496094,34.83735275268555
43,0.9125,0.9,0.8949999999999998,8.395477294921875,0.6990940570831299
44,0.9275,0.8899999999999999,0.9075,2.6844162940979004,6.955716133117676
45,0.9225,0.9049999999999999,0.8874999999999998,5.159595489501953,0.0
46,0.9199999999999999,0.8975,0.9025000000000001,7.139773368835449,0.0
47,0.9174999999999999,0.9075,0.8899999999999999,8.927087783813477,1.4070215225219727
48,0.9174999999999999,0.8975,0.9024999999999999,21.292858123779297,1.9813697338104248
49,0.9224999999999998,0.9025000000000001,0.9024999999999999,12.236472129821777,4.036847114562988
50,0.9225,0.9049999999999999,0.9049999999999999,6.270496368408203,2.5676257610321045
51,0.925,0.9025000000000001,0.9099999999999999,5.690135955810547,4.3376641273498535
52,0.9199999999999999,0.9,0.9124999999999999,0.0,3.3611416816711426
53,0.9174999999999999,0.9075,0.9049999999999999,10.143857955932617,3.556638240814209
54,0.9174999999999999,0.9049999999999999,0.9049999999999999,15.330416679382324,0.7438254356384277
55,0.9199999999999999,0.9025000000000001,0.9049999999999999,11.391045570373535,6.384912014007568
56,0.9199999999999999,0.905,0.9049999999999999,4.630031585693359,9.74853229522705
57,0.9199999999999999,0.9025000000000001,0.9049999999999999,12.721100807189941,0.9735414981842041
58,0.9199999999999999,0.905,0.9049999999999999,0.624204158782959,5.946237564086914
59,0.9199999999999999,0.905,0.9049999999999999,17.281892776489258,0.6724576950073242
