,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9186166524887085,0.9165833592414856,0.9196333289146423,0.9070833325386047,0.9284666776657104,0.219838947057724,0.2390555739402771,0.2930179834365845,0.3328891694545746,0.9182999730110168,0.9150999784469604,0.9190999865531921,0.9117000102996826,0.928600013256073,0.2650463581085205,0.26987189054489136,0.26988574862480164,0.2833694815635681
1,0.9367166757583618,0.9280833601951599,0.9305999875068665,0.9332166910171509,0.9393500089645386,0.10691248625516891,0.1811128854751587,0.2213192880153656,0.21581733226776123,0.9332000017166138,0.9259999990463257,0.9298999905586243,0.9340999722480774,0.9376999735832214,0.2188175767660141,0.23338085412979126,0.22545185685157776,0.21403613686561584
2,0.9416833519935608,0.9399999976158142,0.9386166930198669,0.9402666687965393,0.9449166655540466,0.061059899628162384,0.04550795257091522,0.03783050924539566,0.034806523472070694,0.9388999938964844,0.9368000030517578,0.9362000226974487,0.9366000294685364,0.9415000081062317,0.1988248974084854,0.20524223148822784,0.20194445550441742,0.2029642015695572
3,0.9437000155448914,0.9437500238418579,0.942966639995575,0.9420999884605408,0.9472333192825317,0.030875839293003082,0.09308065474033356,0.02895445004105568,0.030853528529405594,0.9408000111579895,0.9380999803543091,0.9387000203132629,0.9388999938964844,0.942799985408783,0.19182372093200684,0.19753402471542358,0.19427061080932617,0.2013067752122879
4,0.9469333291053772,0.9474833607673645,0.9452000260353088,0.9463833570480347,0.9490666389465332,0.23631785809993744,0.031168274581432343,0.06976966559886932,0.018596213310956955,0.9426000118255615,0.9415000081062317,0.942300021648407,0.9427000284194946,0.9455999732017517,0.19111259281635284,0.18456479907035828,0.18985143303871155,0.18835915625095367
5,0.9490500092506409,0.9461666941642761,0.9452333450317383,0.9488666653633118,0.9493833184242249,0.01063699834048748,0.013684254139661789,0.037711795419454575,0.0060914065688848495,0.945900022983551,0.942300021648407,0.942799985408783,0.9452000260353088,0.9459999799728394,0.18329301476478577,0.19004325568675995,0.19613908231258392,0.18376611173152924
6,0.9488999843597412,0.9466500282287598,0.9473833441734314,0.9483000040054321,0.94964998960495,0.01072983630001545,0.004248807672411203,0.009195586666464806,0.0067098625004291534,0.9462000131607056,0.9427000284194946,0.9451000094413757,0.946399986743927,0.9473000168800354,0.18436525762081146,0.1876254826784134,0.18731990456581116,0.1835629940032959
7,0.9481499791145325,0.947700023651123,0.9495333433151245,0.9488499760627747,0.9505166411399841,0.0024101941380649805,0.019026847556233406,0.007978376932442188,0.0057982467114925385,0.9447000026702881,0.9429000020027161,0.9447000026702881,0.9462000131607056,0.9466999769210815,0.19018976390361786,0.19099268317222595,0.18857266008853912,0.1844712644815445
8,0.9490500092506409,0.9490833282470703,0.9482666850090027,0.945983350276947,0.94964998960495,0.008642571046948433,0.4023749530315399,0.006054581608623266,0.030904866755008698,0.9453999996185303,0.9440000057220459,0.9448000192642212,0.9437000155448914,0.947700023651123,0.1841144859790802,0.187519833445549,0.18754778802394867,0.19526538252830505
9,0.9478499889373779,0.9492833614349365,0.9491833448410034,0.9477333426475525,0.9500166773796082,0.003566684201359749,0.00614470150321722,0.004321632906794548,0.0017604187596589327,0.9448999762535095,0.9441999793052673,0.9470999836921692,0.9438999891281128,0.947700023651123,0.1904870867729187,0.1883028745651245,0.18537257611751556,0.1907718926668167
10,0.9500333070755005,0.9506166577339172,0.9500333070755005,0.9491999745368958,0.9514666795730591,0.002501795068383217,0.009474755264818668,0.0031598417554050684,0.001441071042791009,0.9444000124931335,0.9459999799728394,0.9466999769210815,0.9458000063896179,0.9480999708175659,0.19436591863632202,0.18918654322624207,0.18950115144252777,0.19003826379776
11,0.949566662311554,0.9494500160217285,0.9501333236694336,0.9499499797821045,0.9513499736785889,0.0020803427323698997,0.0010019168257713318,0.003347333986312151,0.0012434461386874318,0.9462000131607056,0.9455999732017517,0.9491999745368958,0.948199987411499,0.9480999708175659,0.19148454070091248,0.18880942463874817,0.1867830753326416,0.18460528552532196
12,0.9503666758537292,0.9491833448410034,0.9505333304405212,0.9513833522796631,0.9519666433334351,0.0016601216048002243,0.001833888702094555,0.005064571276307106,0.0025752107612788677,0.945900022983551,0.9447000026702881,0.9453999996185303,0.9483000040054321,0.9472000002861023,0.19161665439605713,0.1928466260433197,0.19291278719902039,0.18710573017597198
13,0.9505833387374878,0.9506666660308838,0.950950026512146,0.9490833282470703,0.9514833092689514,0.0020613870583474636,0.0026538092643022537,0.002539333887398243,0.001962268026545644,0.9462000131607056,0.9452999830245972,0.9483000040054321,0.9447000026702881,0.9478999972343445,0.19117921590805054,0.19197851419448853,0.1886531114578247,0.1943005621433258
14,0.9508166909217834,0.9509166479110718,0.950950026512146,0.9513999819755554,0.9522833228111267,0.13831225037574768,0.0025589813012629747,0.0021091988310217857,0.0026099923998117447,0.9477999806404114,0.9447000026702881,0.9470999836921692,0.9478999972343445,0.9484999775886536,0.19281074404716492,0.19373010098934174,0.1912115216255188,0.18891210854053497
