,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9169666767120361,0.913100004196167,0.9175166487693787,0.9152500033378601,0.9279666543006897,0.18030914664268494,0.5145441889762878,0.13166287541389465,0.24464347958564758,0.9187999963760376,0.9171000123023987,0.9157999753952026,0.9138000011444092,0.9279000163078308,0.2727377116680145,0.2792912721633911,0.2700459957122803,0.2816827595233917
1,0.9312833547592163,0.9320833086967468,0.9296333193778992,0.9255833625793457,0.938966691493988,0.333232581615448,0.08498501777648926,0.11124947667121887,0.11088809370994568,0.9307000041007996,0.930400013923645,0.9297999739646912,0.9261000156402588,0.9375,0.22205080091953278,0.2209284007549286,0.22227060794830322,0.24053630232810974
2,0.9399499893188477,0.9395166635513306,0.9390833377838135,0.9362499713897705,0.9439166784286499,0.12300512194633484,0.2445274442434311,0.0395553857088089,0.23488128185272217,0.9376999735832214,0.9351999759674072,0.9362999796867371,0.9327999949455261,0.9404000043869019,0.19796788692474365,0.2071813941001892,0.205970898270607,0.21595510840415955
3,0.9412166476249695,0.9414166808128357,0.9405999779701233,0.9440333247184753,0.9458666443824768,0.026790207251906395,0.12914159893989563,0.057265013456344604,0.05595838278532028,0.9362999796867371,0.9379000067710876,0.9375,0.9412000179290771,0.9423999786376953,0.20231635868549347,0.20204178988933563,0.20056618750095367,0.1939462125301361
4,0.9473666548728943,0.9436333179473877,0.9466999769210815,0.9490833282470703,0.9497833251953125,0.022036992013454437,0.028540700674057007,0.025058001279830933,0.01384522020816803,0.9442999958992004,0.9387999773025513,0.9448000192642212,0.9466000199317932,0.9473000168800354,0.18613554537296295,0.20168490707874298,0.1871049702167511,0.17995060980319977
5,0.948116660118103,0.9491833448410034,0.9472833275794983,0.9468166828155518,0.9501166939735413,0.05897955223917961,0.6562577486038208,0.1168571189045906,0.0156101631000638,0.9438999891281128,0.9452000260353088,0.9447000026702881,0.9448999762535095,0.946399986743927,0.1859520524740219,0.18137912452220917,0.18450427055358887,0.18375959992408752
6,0.9489833116531372,0.9493499994277954,0.9477166533470154,0.9473833441734314,0.9500166773796082,0.006316228769719601,0.10832119733095169,0.09586285054683685,0.02321912720799446,0.9429000020027161,0.9447000026702881,0.9434999823570251,0.9453999996185303,0.9459999799728394,0.19103538990020752,0.1853589415550232,0.1889890432357788,0.18387608230113983
7,0.9497666954994202,0.9455999732017517,0.9478499889373779,0.9469000101089478,0.9498666524887085,0.032493047416210175,0.004710047040134668,0.005547291599214077,0.00717699620872736,0.9448000192642212,0.9380999803543091,0.9427000284194946,0.9423999786376953,0.9449999928474426,0.18694421648979187,0.20505239069461823,0.19091796875,0.19070757925510406
8,0.9485999941825867,0.950950026512146,0.9480666518211365,0.9503333568572998,0.9514333605766296,0.04963904246687889,0.007126265205442905,0.004433470778167248,0.004997802898287773,0.9434000253677368,0.9434000253677368,0.9437999725341797,0.9460999965667725,0.9458000063896179,0.19102126359939575,0.1882685273885727,0.19377058744430542,0.17928335070610046
9,0.9504666924476624,0.9495166540145874,0.9497833251953125,0.9487166404724121,0.9512666463851929,0.00270687323063612,0.007415957748889923,0.04704762250185013,0.004983262624591589,0.9452000260353088,0.9423999786376953,0.9448000192642212,0.9458000063896179,0.9463000297546387,0.18851079046726227,0.19463831186294556,0.19127117097377777,0.192415252327919
10,0.95169997215271,0.9509166479110718,0.9500666856765747,0.9512500166893005,0.9525166749954224,0.0022699059918522835,0.004809853155165911,0.002963833510875702,0.0037109050899744034,0.9470999836921692,0.9444000124931335,0.9465000033378601,0.9476000070571899,0.9473999738693237,0.18642497062683105,0.18895672261714935,0.19226352870464325,0.1862795352935791
11,0.9503833055496216,0.9492833614349365,0.9500166773796082,0.951533317565918,0.9515666961669922,0.011452974751591682,0.00189575320109725,0.014297276735305786,0.002181536518037319,0.9462000131607056,0.9445000290870667,0.9463000297546387,0.9473999738693237,0.9456999897956848,0.19283509254455566,0.19529809057712555,0.19385609030723572,0.18624885380268097
12,0.9511333107948303,0.9515666961669922,0.9513000249862671,0.9514833092689514,0.9526500105857849,0.0015355537179857492,0.005242933984845877,0.0025167532730847597,0.0018110033124685287,0.9470000267028809,0.9474999904632568,0.9466000199317932,0.9473000168800354,0.9484999775886536,0.19264954328536987,0.18894843757152557,0.1926044374704361,0.18808990716934204
13,0.9517833590507507,0.9516333341598511,0.9513833522796631,0.9518833160400391,0.9526333212852478,0.0020885842386633158,0.002343503525480628,0.0018291771411895752,0.004734600428491831,0.9478999972343445,0.9466000199317932,0.9474999904632568,0.948199987411499,0.9480000138282776,0.19205422699451447,0.1901729553937912,0.1938869208097458,0.18701660633087158
14,0.9513000249862671,0.9508666396141052,0.9507833123207092,0.9520333409309387,0.9521166682243347,0.002408010885119438,0.049537770450115204,0.01801750436425209,0.002293590921908617,0.9455999732017517,0.9448000192642212,0.9473999738693237,0.9466999769210815,0.9465000033378601,0.19655059278011322,0.19921046495437622,0.198478564620018,0.191561758518219
