,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9130499958992004,0.9174833297729492,0.9108166694641113,0.9139166474342346,0.9274166822433472,0.1119258850812912,0.22918882966041565,0.1308746039867401,0.3066357970237732,0.9104999899864197,0.916100025177002,0.911300003528595,0.9157999753952026,0.9264000058174133,0.2889820337295532,0.2752801775932312,0.28428515791893005,0.2834862172603607
1,0.9329500198364258,0.9314000010490417,0.9329333305358887,0.9136999845504761,0.9372333288192749,0.08036365360021591,0.18346217274665833,0.10089347511529922,0.34055548906326294,0.9298999905586243,0.9280999898910522,0.9293000102043152,0.9139999747276306,0.9351000189781189,0.22933503985404968,0.23081074655056,0.23141838610172272,0.2686513066291809
2,0.9404333233833313,0.9376833438873291,0.9386833310127258,0.9403499960899353,0.9451166391372681,0.02876967005431652,0.028801914304494858,0.07706192880868912,0.11595296114683151,0.9377999901771545,0.9373000264167786,0.9348999857902527,0.9368000030517578,0.9409000277519226,0.20350207388401031,0.20269419252872467,0.20748931169509888,0.20154248178005219
3,0.9434166550636292,0.9448500275611877,0.9434833526611328,0.9417833089828491,0.9471666812896729,0.08203186839818954,0.012851841747760773,0.021838083863258362,0.1584121733903885,0.9394999742507935,0.9398000240325928,0.941100001335144,0.9383000135421753,0.9427000284194946,0.19822250306606293,0.19328239560127258,0.2021573781967163,0.20689675211906433
4,0.9469666481018066,0.9470166563987732,0.9480166435241699,0.9472166895866394,0.9502999782562256,0.02168368175625801,0.12283563613891602,0.15092016756534576,0.3130531311035156,0.9437000155448914,0.9437000155448914,0.9431999921798706,0.9408000111579895,0.945900022983551,0.18536710739135742,0.18234294652938843,0.189459428191185,0.19238877296447754
5,0.9462000131607056,0.9482333064079285,0.9483333230018616,0.9478833079338074,0.9506833553314209,0.01148262806236744,0.015502872876822948,0.011651204898953438,0.010488379746675491,0.9413999915122986,0.9455000162124634,0.9448999762535095,0.9452999830245972,0.945900022983551,0.1928374022245407,0.18045182526111603,0.18700937926769257,0.18621405959129333
6,0.949733316898346,0.9486333131790161,0.9472166895866394,0.9489666819572449,0.9506000280380249,0.0133498664945364,0.019589807838201523,0.018655749037861824,0.0060394154861569405,0.9458000063896179,0.9466000199317932,0.9441999793052673,0.9459999799728394,0.9474999904632568,0.18270577490329742,0.1811545193195343,0.19372175633907318,0.18431608378887177
7,0.949483335018158,0.9480000138282776,0.9487166404724121,0.9487666487693787,0.9504833221435547,0.008684619329869747,0.12273196876049042,0.033479828387498856,0.0024308189749717712,0.945900022983551,0.9466000199317932,0.9455000162124634,0.9459999799728394,0.9473999738693237,0.1857375204563141,0.18577159941196442,0.18610729277133942,0.18448486924171448
8,0.9506499767303467,0.948283314704895,0.9485666751861572,0.9501833319664001,0.9509333372116089,0.0025980528444051743,0.004945544060319662,0.052754756063222885,0.0069419280625879765,0.9467999935150146,0.942799985408783,0.9456999897956848,0.9478999972343445,0.9491000175476074,0.18574343621730804,0.19057324528694153,0.18988634645938873,0.1848754733800888
9,0.949733316898346,0.9484500288963318,0.9504666924476624,0.9504666924476624,0.9511500000953674,0.003242871258407831,0.004901074804365635,0.0017667703796178102,0.015304801985621452,0.9458000063896179,0.9460999965667725,0.9470000267028809,0.9472000002861023,0.9485999941825867,0.18844594061374664,0.18922725319862366,0.18737390637397766,0.18619336187839508
10,0.949999988079071,0.9479833245277405,0.9439833164215088,0.9501333236694336,0.9497833251953125,0.004169865045696497,0.004261009860783815,0.003741036867722869,0.002730232197791338,0.9460999965667725,0.944599986076355,0.9412000179290771,0.9473000168800354,0.9473000168800354,0.18748269975185394,0.19013938307762146,0.2068881392478943,0.1856202930212021
11,0.9508666396141052,0.9505666494369507,0.9514833092689514,0.9502833485603333,0.9518833160400391,0.002434023190289736,0.009759396314620972,0.006142625119537115,0.0021444999147206545,0.9473999738693237,0.9490000009536743,0.9466000199317932,0.947700023651123,0.9491000175476074,0.18821389973163605,0.18430908024311066,0.19097866117954254,0.18841449916362762
12,0.9509999752044678,0.95128333568573,0.9510666728019714,0.9508166909217834,0.9517666697502136,0.0037583657540380955,0.002764069475233555,0.0018348065204918385,0.003324673278257251,0.9469000101089478,0.9476000070571899,0.9470999836921692,0.9474999904632568,0.9477999806404114,0.19172632694244385,0.18683066964149475,0.1933521181344986,0.1886010766029358
13,0.9503833055496216,0.9504333138465881,0.9506166577339172,0.9509333372116089,0.951366662979126,0.0031416325364261866,0.00257522682659328,0.0005823730025440454,0.003979541826993227,0.9472000002861023,0.9459999799728394,0.9459999799728394,0.9472000002861023,0.9483000040054321,0.19090493023395538,0.19016076624393463,0.19426794350147247,0.19145433604717255
14,0.951033353805542,0.9512166380882263,0.9509999752044678,0.9506333470344543,0.9518333077430725,0.0013182328548282385,0.0013204296119511127,0.0009875739924609661,0.01483877096325159,0.9473000168800354,0.947700023651123,0.9466999769210815,0.9490000009536743,0.9491000175476074,0.19099044799804688,0.18734955787658691,0.19730207324028015,0.18962666392326355
