,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9140499830245972,0.9153333306312561,0.9173166751861572,0.9145333170890808,0.9255666732788086,0.24126602709293365,0.3305988907814026,0.20310698449611664,0.10979817062616348,0.9142000079154968,0.9158999919891357,0.919700026512146,0.9139999747276306,0.9265999794006348,0.2803975045681,0.27601832151412964,0.2746105492115021,0.27571719884872437
1,0.9353500008583069,0.9317833185195923,0.9311333298683167,0.9294000267982483,0.9404666423797607,0.047190070152282715,0.31166648864746094,0.03753090649843216,0.049717724323272705,0.9330999851226807,0.9282000064849854,0.9262999892234802,0.926800012588501,0.9362999796867371,0.21583959460258484,0.23016177117824554,0.23771464824676514,0.24493584036827087
2,0.9387500286102295,0.9398333430290222,0.9373666644096375,0.9371500015258789,0.9438499808311462,0.16859170794487,0.17314431071281433,0.01705029606819153,0.0362141877412796,0.9355999827384949,0.9358999729156494,0.9330000281333923,0.9366999864578247,0.9405999779701233,0.20919951796531677,0.20666484534740448,0.21388518810272217,0.21081405878067017
3,0.9430666565895081,0.9409499764442444,0.9419333338737488,0.9425333142280579,0.9468833208084106,0.018620410934090614,0.0607377327978611,0.013801438733935356,0.0304168201982975,0.9354000091552734,0.9370999932289124,0.9348999857902527,0.9375,0.9409000277519226,0.1955394744873047,0.20417293906211853,0.2054937779903412,0.20294812321662903
4,0.9452666640281677,0.9464166760444641,0.9464666843414307,0.946483314037323,0.9491833448410034,0.006580384448170662,0.025016773492097855,0.2221367508172989,0.028172798454761505,0.9406999945640564,0.9426000118255615,0.9416000247001648,0.9431999921798706,0.9440000057220459,0.18825413286685944,0.1888808012008667,0.1911662220954895,0.1884339153766632
5,0.9487833380699158,0.9468833208084106,0.9481833577156067,0.946316659450531,0.949733316898346,0.1042199581861496,0.030759762972593307,0.013014821335673332,0.011897617019712925,0.9431999921798706,0.942300021648407,0.9424999952316284,0.9416000247001648,0.9442999958992004,0.18446633219718933,0.18843230605125427,0.19099444150924683,0.19437675178050995
6,0.9491333365440369,0.9485833048820496,0.9452499747276306,0.9483833312988281,0.9501833319664001,0.005830610636621714,0.013158401474356651,0.2870088517665863,0.12963230907917023,0.9442999958992004,0.9458000063896179,0.9398999810218811,0.9447000026702881,0.9460999965667725,0.18083444237709045,0.18214191496372223,0.19794650375843048,0.18268580734729767
7,0.9474499821662903,0.9479833245277405,0.9474999904632568,0.949400007724762,0.9500333070755005,0.0067201415076851845,0.02033863589167595,0.025981687009334564,0.004075074568390846,0.9416999816894531,0.9434999823570251,0.9424999952316284,0.945900022983551,0.9455999732017517,0.19326646625995636,0.18786616623401642,0.19611726701259613,0.18229259550571442
8,0.9467166662216187,0.9495000243186951,0.9500499963760376,0.9502999782562256,0.9513833522796631,0.008622769266366959,0.01659155637025833,0.004481747280806303,0.003869603853672743,0.9430000185966492,0.947700023651123,0.9441999793052673,0.9470999836921692,0.9474999904632568,0.1861291229724884,0.18028323352336884,0.18295498192310333,0.17831335961818695
9,0.949833333492279,0.9505666494369507,0.9496999979019165,0.9508333206176758,0.9516666531562805,0.00824527908116579,0.003606565296649933,0.004834410734474659,0.00306531204842031,0.9466000199317932,0.9473000168800354,0.9463000297546387,0.9466000199317932,0.9483000040054321,0.18375471234321594,0.18082955479621887,0.18798896670341492,0.18181291222572327
10,0.9506666660308838,0.9497666954994202,0.9506166577339172,0.9506000280380249,0.9513000249862671,0.006880163215100765,0.002762820105999708,0.0013147015124559402,0.0045655895955860615,0.9470000267028809,0.9470000267028809,0.9460999965667725,0.9467999935150146,0.947700023651123,0.18463481962680817,0.1885053962469101,0.1875569373369217,0.18540546298027039
11,0.951449990272522,0.9507833123207092,0.9506333470344543,0.9512666463851929,0.9518166780471802,0.0012763801496475935,0.002287928480654955,0.0018196033779531717,0.009811142459511757,0.9463000297546387,0.9469000101089478,0.9448000192642212,0.9469000101089478,0.9470999836921692,0.1868107169866562,0.18771794438362122,0.19259174168109894,0.18672601878643036
12,0.9516000151634216,0.9497833251953125,0.9513999819755554,0.9508166909217834,0.9518166780471802,0.005588174797594547,0.001520077814348042,0.0020138209220021963,0.0029480946250259876,0.946399986743927,0.9470999836921692,0.9465000033378601,0.9473000168800354,0.9469000101089478,0.186300128698349,0.18992595374584198,0.1915617138147354,0.18686340749263763
13,0.9510499835014343,0.9491166472434998,0.9510666728019714,0.9506499767303467,0.9515500068664551,0.003475398989394307,0.0022675306536257267,0.0021085443440824747,0.001308891922235489,0.9463000297546387,0.9455000162124634,0.9466999769210815,0.9484999775886536,0.9488999843597412,0.19037562608718872,0.19693374633789062,0.19432024657726288,0.18974699079990387
14,0.9514666795730591,0.9502999782562256,0.951200008392334,0.951200008392334,0.9518666863441467,0.001565753947943449,0.0030137980356812477,0.0016264414880424738,0.0018598742317408323,0.9473000168800354,0.9465000033378601,0.9453999996185303,0.9474999904632568,0.9477999806404114,0.1885945349931717,0.19579827785491943,0.1962837278842926,0.19041837751865387
