,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9420333504676819,0.9420333504676819,0.9420333504676819,0.9420333504676819,0.9420333504676819,0.9420333504676819,0.027180705219507217,0.04095201939344406,0.04178714007139206,0.059208616614341736,0.07959289848804474,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.19865195453166962,0.19865195453166962,0.19865195453166962,0.19865195453166962,0.19865195453166962
1,0.9507833123207092,0.9507833123207092,0.9507833123207092,0.9507833123207092,0.9507833123207092,0.9507833123207092,0.04939897358417511,0.27091193199157715,0.011381901800632477,0.021362796425819397,0.01972811296582222,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.16877861320972443,0.16877861320972443,0.16877861320972443,0.16877861320972443,0.16877861320972443
2,0.9534333348274231,0.9534333348274231,0.9534333348274231,0.9534333348274231,0.9534333348274231,0.9534333348274231,0.0038878158666193485,0.01707029901444912,0.007374601438641548,0.011082885786890984,0.1177605390548706,0.9514999985694885,0.9514999985694885,0.9514999985694885,0.9514999985694885,0.9514999985694885,0.9514999985694885,0.15925614535808563,0.15925614535808563,0.15925614535808563,0.15925614535808563,0.15925614535808563
3,0.9528666734695435,0.9528666734695435,0.9528666734695435,0.9528666734695435,0.9528666734695435,0.9528666734695435,0.024767635390162468,0.0026782245840877295,0.005869789514690638,0.005074628163129091,0.002399848308414221,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.16535528004169464,0.16535528004169464,0.16535528004169464,0.16535528004169464,0.16535528004169464
4,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.9495833516120911,0.0070395758375525475,0.006483696401119232,0.007454986218363047,0.00724015012383461,0.010626330971717834,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.9452999830245972,0.18080121278762817,0.18080121278762817,0.18080121278762817,0.18080121278762817,0.18080121278762817
5,0.9544833302497864,0.9544833302497864,0.9544833302497864,0.9544833302497864,0.9544833302497864,0.9544833302497864,0.0027487040497362614,0.0050226254388689995,0.0038440576754510403,0.0028914036229252815,0.0024906955659389496,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.9502000212669373,0.16845783591270447,0.16845783591270447,0.16845783591270447,0.16845783591270447,0.16845783591270447
6,0.9536833167076111,0.9536833167076111,0.9536833167076111,0.9536833167076111,0.9536833167076111,0.9536833167076111,0.0015377835370600224,0.0031930594705045223,0.3927711546421051,0.00145734625402838,0.003165382891893387,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.1775333434343338,0.1775333434343338,0.1775333434343338,0.1775333434343338,0.1775333434343338
7,0.9524166584014893,0.9524166584014893,0.9524166584014893,0.9524166584014893,0.9524166584014893,0.9524166584014893,0.0026919227093458176,0.008489138446748257,0.0051702107302844524,0.01081812009215355,0.006283125840127468,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.17085403203964233,0.17085403203964233,0.17085403203964233,0.17085403203964233,0.17085403203964233
8,0.9532999992370605,0.9532999992370605,0.9532999992370605,0.9532999992370605,0.9532999992370605,0.9532999992370605,0.0023413999006152153,0.010753871873021126,0.005540412850677967,0.0024607288651168346,0.0026991749182343483,0.9492999911308289,0.9492999911308289,0.9492999911308289,0.9492999911308289,0.9492999911308289,0.9492999911308289,0.17895174026489258,0.17895174026489258,0.17895174026489258,0.17895174026489258,0.17895174026489258
9,0.9578166604042053,0.9578166604042053,0.9578166604042053,0.9578166604042053,0.9578166604042053,0.9578166604042053,0.0012979665771126747,0.0008439469966106117,0.0023595918901264668,0.0029043755494058132,0.022363347932696342,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.16695348918437958,0.16695348918437958,0.16695348918437958,0.16695348918437958,0.16695348918437958
