,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9428499937057495,0.9428499937057495,0.9428499937057495,0.9428499937057495,0.9428499937057495,0.9428499937057495,0.055779267102479935,0.22948262095451355,0.04164140671491623,0.13814115524291992,0.054962191730737686,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.9412999749183655,0.19081096351146698,0.19081096351146698,0.19081096351146698,0.19081096351146698,0.19081096351146698
1,0.951449990272522,0.951449990272522,0.951449990272522,0.951449990272522,0.951449990272522,0.951449990272522,0.021032769232988358,0.022411447018384933,0.018304532393813133,0.013805057853460312,0.03405736759305,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.17023220658302307,0.17023220658302307,0.17023220658302307,0.17023220658302307,0.17023220658302307
2,0.9529500007629395,0.9529500007629395,0.9529500007629395,0.9529500007629395,0.9529500007629395,0.9529500007629395,0.49988245964050293,0.49988245964050293,0.021856721490621567,0.00578542985022068,0.011081933975219727,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.16768300533294678,0.16768300533294678,0.16768300533294678,0.16768300533294678,0.16768300533294678
3,0.9575666785240173,0.9575666785240173,0.9575666785240173,0.9575666785240173,0.9575666785240173,0.9575666785240173,0.004041719250380993,0.012131480500102043,0.005288722459226847,0.002464188728481531,0.0033839913085103035,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.1513209491968155,0.1513209491968155,0.1513209491968155,0.1513209491968155,0.1513209491968155
4,0.9496833086013794,0.9496833086013794,0.9496833086013794,0.9496833086013794,0.9496833086013794,0.9496833086013794,0.009736011736094952,0.002135776448994875,0.002469769213348627,0.010309860110282898,0.0015321049140766263,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.9469000101089478,0.17380502820014954,0.17380502820014954,0.17380502820014954,0.17380502820014954,0.17380502820014954
5,0.9547666907310486,0.9547666907310486,0.9547666907310486,0.9547666907310486,0.9547666907310486,0.9547666907310486,0.0017908297013491392,0.0012788535095751286,0.0011098951799795032,0.0032718596048653126,0.001142625929787755,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.17087322473526,0.17087322473526,0.17087322473526,0.17087322473526,0.17087322473526
6,0.9568833112716675,0.9568833112716675,0.9568833112716675,0.9568833112716675,0.9568833112716675,0.9568833112716675,0.0013050073757767677,0.002555538434535265,0.002005453687161207,0.0009772202465683222,0.0012623971560969949,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.16542033851146698,0.16542033851146698,0.16542033851146698,0.16542033851146698,0.16542033851146698
7,0.9563999772071838,0.9563999772071838,0.9563999772071838,0.9563999772071838,0.9563999772071838,0.9563999772071838,0.0016475630691275,0.0008895017090253532,0.00254367315210402,0.005149026867002249,0.007465462200343609,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.16526837646961212,0.16526837646961212,0.16526837646961212,0.16526837646961212,0.16526837646961212
8,0.9574666619300842,0.9574666619300842,0.9574666619300842,0.9574666619300842,0.9574666619300842,0.9574666619300842,0.0017152669606730342,0.0008288522949442267,0.0028227430302649736,0.0010514800669625401,0.0008744574151933193,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.9541000127792358,0.16215315461158752,0.16215315461158752,0.16215315461158752,0.16215315461158752,0.16215315461158752
9,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.0008432267932221293,0.0002485232544131577,0.000544222944881767,0.0021734004840254784,0.000489584868773818,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.1727815866470337,0.1727815866470337,0.1727815866470337,0.1727815866470337,0.1727815866470337
10,0.9539499878883362,0.9539499878883362,0.9539499878883362,0.9539499878883362,0.9539499878883362,0.9539499878883362,0.03514261543750763,0.0010025774827226996,0.0030752532184123993,0.0015141514595597982,0.003459029598161578,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.18685510754585266,0.18685510754585266,0.18685510754585266,0.18685510754585266,0.18685510754585266
11,0.949916660785675,0.949916660785675,0.949916660785675,0.949916660785675,0.949916660785675,0.949916660785675,0.0013350186636671424,0.0012733618495985866,0.0010774427792057395,0.00854230672121048,0.03054981492459774,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.18628625571727753,0.18628625571727753,0.18628625571727753,0.18628625571727753,0.18628625571727753
12,0.9524333477020264,0.9524333477020264,0.9524333477020264,0.9524333477020264,0.9524333477020264,0.9524333477020264,0.0030076755210757256,0.11633147299289703,0.0034124981611967087,0.005646098870784044,0.002463581971824169,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.9491000175476074,0.18544352054595947,0.18544352054595947,0.18544352054595947,0.18544352054595947,0.18544352054595947
13,0.9549499750137329,0.9549499750137329,0.9549499750137329,0.9549499750137329,0.9549499750137329,0.9549499750137329,0.014866110868752003,0.00031738338293507695,0.0006314008496701717,0.0010428078239783645,0.0013691575732082129,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.17973095178604126,0.17973095178604126,0.17973095178604126,0.17973095178604126,0.17973095178604126
14,0.9574166536331177,0.9574166536331177,0.9574166536331177,0.9574166536331177,0.9574166536331177,0.9574166536331177,0.010075215250253677,0.00032815171289257705,0.0005424581468105316,0.0004981170641258359,0.000374557072063908,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.17079800367355347,0.17079800367355347,0.17079800367355347,0.17079800367355347,0.17079800367355347
