,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,0.96875,1.0,0.90625,0.25,0.5329989194869995,0.5718717575073242,0.6104065179824829,0.7372052669525146,0.5511788129806519,0.8287307620048523,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.6662280559539795,0.6662280559539795,0.6662280559539795,0.6662280559539795,0.6662280559539795,0.6662280559539795
1,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.3089057207107544,0.5552191734313965,0.36701253056526184,0.3853021264076233,0.5198489427566528,0.3340074419975281,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.5403264164924622,0.5403264164924622,0.5403264164924622,0.5403264164924622,0.5403264164924622,0.5403264164924622
2,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.3484783172607422,0.24937361478805542,0.2861694097518921,0.2794423997402191,0.2846289277076721,0.34751200675964355,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.9832500219345093,0.4724571704864502,0.4724571704864502,0.4724571704864502,0.4724571704864502,0.4724571704864502,0.4724571704864502
3,0.96875,1.0,1.0,1.0,1.0,1.0,0.25,0.27686500549316406,0.2733894884586334,0.2153017222881317,0.2144424021244049,0.12202093005180359,0.2292543351650238,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.4292107820510864,0.4292107820510864,0.4292107820510864,0.4292107820510864,0.4292107820510864,0.4292107820510864
4,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.18163537979125977,0.13771367073059082,0.2587365210056305,0.27503281831741333,0.16625839471817017,0.12039238214492798,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.3949422240257263,0.3949422240257263,0.3949422240257263,0.3949422240257263,0.3949422240257263,0.3949422240257263
5,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.12586304545402527,0.11338791996240616,0.10861238837242126,0.12872165441513062,0.07494595646858215,0.10574333369731903,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.3672076463699341,0.3672076463699341,0.3672076463699341,0.3672076463699341,0.3672076463699341,0.3672076463699341
6,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.1327809989452362,0.20988406240940094,0.19131207466125488,0.10662124305963516,0.07588493824005127,0.10204510390758514,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.3460686206817627,0.3460686206817627,0.3460686206817627,0.3460686206817627,0.3460686206817627,0.3460686206817627
7,1.0,1.0,1.0,0.96875,1.0,1.0,0.09375,0.12086820602416992,0.27200645208358765,0.08980601280927658,0.1713467687368393,0.08980601280927658,0.17119452357292175,0.9804999828338623,0.9804999828338623,0.9804999828338623,0.9804999828338623,0.9804999828338623,0.9804999828338623,0.9804999828338623,0.32498669624328613,0.32498669624328613,0.32498669624328613,0.32498669624328613,0.32498669624328613,0.32498669624328613
8,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.09756728261709213,0.058864377439022064,0.07344841957092285,0.13487964868545532,0.14689159393310547,0.04293590039014816,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.9817500114440918,0.3063870966434479,0.3063870966434479,0.3063870966434479,0.3063870966434479,0.3063870966434479,0.3063870966434479
9,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.1336934119462967,0.07076244056224823,0.09024268388748169,0.10391709208488464,0.12244950234889984,0.1366533488035202,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.2874935567378998,0.2874935567378998,0.2874935567378998,0.2874935567378998,0.2874935567378998,0.2874935567378998
