,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4020000100135803,0.3779999911785126,0.37400001287460327,0.39719998836517334,0.3619999885559082,0.3765999972820282,1.8229255676269531,1.5828697681427002,1.7154736518859863,1.6938785314559937
1,0.4880000054836273,0.44200000166893005,0.4740000069141388,0.4575999975204468,0.42669999599456787,0.4377000033855438,1.471128225326538,1.636838436126709,1.5543426275253296,1.5252224206924438
2,0.4779999852180481,0.421999990940094,0.4880000054836273,0.4867999851703644,0.4553000032901764,0.46459999680519104,1.279600977897644,1.4297761917114258,1.4945871829986572,1.4496721029281616
3,0.515999972820282,0.48399999737739563,0.5099999904632568,0.5151000022888184,0.4796999990940094,0.4876999855041504,1.399383783340454,1.3553200960159302,1.4158852100372314,1.4013258218765259
4,0.550000011920929,0.5360000133514404,0.492000013589859,0.5414999723434448,0.5112000107765198,0.4973999857902527,1.2368688583374023,1.734525203704834,1.3494793176651,1.3711113929748535
5,0.5899999737739563,0.5360000133514404,0.5860000252723694,0.5701000094413757,0.529699981212616,0.5544000267982483,1.2390788793563843,0.8904045820236206,1.2763118743896484,1.2412776947021484
6,0.6000000238418579,0.5640000104904175,0.5460000038146973,0.5936999917030334,0.5593000054359436,0.5460000038146973,1.0075650215148926,1.3270342350006104,1.2265567779541016,1.2415345907211304
7,0.6079999804496765,0.5860000252723694,0.578000009059906,0.6111999750137329,0.5806000232696533,0.5687000155448914,0.6458208560943604,1.2075190544128418,1.1743965148925781,1.208484172821045
8,0.6200000047683716,0.5960000157356262,0.5960000157356262,0.6248999834060669,0.5968000292778015,0.5755000114440918,1.0039753913879395,0.9697304964065552,1.137538194656372,1.1891251802444458
9,0.6600000262260437,0.621999979019165,0.5979999899864197,0.6396999955177307,0.5989000201225281,0.5806000232696533,1.3084440231323242,1.443763017654419,1.111411690711975,1.1675176620483398
10,0.6439999938011169,0.6340000033378601,0.5839999914169312,0.6500999927520752,0.6259999871253967,0.6080999970436096,1.0957889556884766,0.9303628206253052,1.058743953704834,1.1183571815490723
11,0.6759999990463257,0.6259999871253967,0.6240000128746033,0.6592000126838684,0.6176999807357788,0.6212000250816345,1.2507052421569824,0.8476829528808594,1.0735419988632202,1.075636625289917
12,0.6620000004768372,0.6480000019073486,0.6340000033378601,0.6664999723434448,0.623199999332428,0.6158999800682068,1.5940661430358887,0.8939119577407837,1.0551856756210327,1.099217414855957
13,0.6940000057220459,0.6439999938011169,0.656000018119812,0.677299976348877,0.6276000142097473,0.6365000009536743,1.164981722831726,1.4313719272613525,1.0493804216384888,1.0304198265075684
14,0.7080000042915344,0.6700000166893005,0.6480000019073486,0.6819999814033508,0.6520000100135803,0.6360999941825867,0.7975456714630127,0.6651825308799744,0.9974071979522705,1.046061396598816
15,0.7020000219345093,0.6759999990463257,0.6539999842643738,0.6826000213623047,0.6383000016212463,0.6432999968528748,0.9835114479064941,0.9159514904022217,1.0338613986968994,1.0169167518615723
16,0.7200000286102295,0.6899999976158142,0.6800000071525574,0.6992999911308289,0.6559000015258789,0.6539000272750854,0.9234576225280762,0.6021085977554321,1.0002217292785645,1.0178402662277222
17,0.7319999933242798,0.6980000138282776,0.6600000262260437,0.6868000030517578,0.646399974822998,0.6381000280380249,0.3609898090362549,0.8538561463356018,1.0214197635650635,1.070924997329712
18,0.7580000162124634,0.7239999771118164,0.6859999895095825,0.7103999853134155,0.6776999831199646,0.6577000021934509,0.4927363991737366,0.5516936779022217,0.9391766786575317,1.0102388858795166
19,0.7559999823570251,0.7059999704360962,0.6740000247955322,0.7055000066757202,0.6690000295639038,0.6545000076293945,0.6764784455299377,0.6354816555976868,0.9825320243835449,1.0199522972106934
20,0.7419999837875366,0.7080000042915344,0.6840000152587891,0.7073000073432922,0.6717000007629395,0.6622999906539917,0.4059717059135437,1.252626895904541,0.9865554571151733,1.017654299736023
21,0.7379999756813049,0.7319999933242798,0.6700000166893005,0.7184000015258789,0.6718000173568726,0.6657000184059143,0.5417983531951904,0.981992781162262,1.0021672248840332,1.0062623023986816
22,0.7620000243186951,0.7239999771118164,0.7099999785423279,0.720300018787384,0.670199990272522,0.6787999868392944,0.36975815892219543,0.5112776756286621,1.0156625509262085,0.9700942635536194
23,0.7480000257492065,0.7039999961853027,0.7059999704360962,0.722000002861023,0.6714000105857849,0.6796000003814697,0.6036045551300049,0.4061318337917328,1.0008271932601929,0.995614767074585
24,0.7680000066757202,0.7059999704360962,0.7059999704360962,0.7226999998092651,0.6773999929428101,0.671999990940094,0.20973938703536987,0.5412964820861816,0.9856591820716858,1.0094947814941406
25,0.7739999890327454,0.7160000205039978,0.6880000233650208,0.7218999862670898,0.6675000190734863,0.66839998960495,0.4948235750198364,0.2962718904018402,1.0619175434112549,1.0143418312072754
