,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.6875,0.59375,0.25,2.8559446334838867,3.049436092376709,0.7079499959945679,0.7232000231742859,0.8266500234603882,2.620680332183838,2.5779998302459717
1,0.8125,0.90625,0.1875,2.352360725402832,1.6379350423812866,0.8927000164985657,0.894349992275238,0.9419999718666077,1.6840296983718872,1.6632601022720337
2,1.0,0.875,0.59375,1.3792822360992432,1.6244347095489502,0.9287999868392944,0.9297000169754028,0.9603000283241272,1.2788044214248657,1.2749038934707642
3,0.96875,0.9375,0.84375,1.0890896320343018,1.8349814414978027,0.9404500126838684,0.9409499764442444,0.9646999835968018,1.061293125152588,1.0615359544754028
4,1.0,1.0,0.53125,0.7174723148345947,0.6947895884513855,0.9448500275611877,0.9440000057220459,0.9672499895095825,0.9271465539932251,0.9395219683647156
5,0.8125,1.0,0.0625,1.9921212196350098,0.8051278591156006,0.9476000070571899,0.9463000297546387,0.9675999879837036,0.8439775109291077,0.8441284894943237
6,1.0,1.0,0.5625,0.7265413999557495,0.6512347459793091,0.9506000280380249,0.9470999836921692,0.9692999720573425,0.7729122042655945,0.7864475846290588
7,1.0,1.0,0.5625,0.4619354009628296,0.5866752862930298,0.9483500123023987,0.9463499784469604,0.9692000150680542,0.7348838448524475,0.7462906837463379
8,1.0,0.96875,0.625,0.37347859144210815,0.6908327341079712,0.9484999775886536,0.944350004196167,0.9677000045776367,0.7120556831359863,0.7273801565170288
9,1.0,1.0,0.53125,0.46338969469070435,0.3956031799316406,0.9478999972343445,0.9426500201225281,0.9679499864578247,0.6861136555671692,0.7054197788238525
10,0.96875,0.84375,0.75,0.777157187461853,1.5672557353973389,0.9469500184059143,0.9447000026702881,0.9685500264167786,0.6675446033477783,0.6732801795005798
11,1.0,1.0,0.5625,0.3346572816371918,0.4072093069553375,0.9457499980926514,0.9452999830245972,0.9668499827384949,0.6560614109039307,0.6575860977172852
12,0.96875,0.96875,0.5,0.5519065856933594,0.45713192224502563,0.944599986076355,0.9460999965667725,0.9675999879837036,0.6343230605125427,0.6275681257247925
13,1.0,1.0,0.5625,0.35209569334983826,0.27528947591781616,0.9448000192642212,0.944350004196167,0.9686999917030334,0.6161041259765625,0.6175498962402344
14,1.0,1.0,0.125,0.6383103132247925,0.14384472370147705,0.9446499943733215,0.9442999958992004,0.96670001745224,0.6095947027206421,0.6076574325561523
