,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9230833053588867,0.9230833053588867,0.9230833053588867,0.9258000254631042,0.9258000254631042,0.9258000254631042,0.11442714929580688,0.2717205882072449,0.2533332407474518,0.2533332407474518
1,0.9335166811943054,0.9335166811943054,0.9335166811943054,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.05869720131158829,0.17320212721824646,0.224067822098732,0.224067822098732
2,0.9395166635513306,0.9395166635513306,0.9395166635513306,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.015229578129947186,0.027811523526906967,0.20400618016719818,0.20400618016719818
3,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.16704179346561432,0.03930574283003807,0.19850796461105347,0.19850796461105347
4,0.944766640663147,0.944766640663147,0.944766640663147,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.07515490800142288,0.01497400552034378,0.19117949903011322,0.19117949903011322
5,0.9464166760444641,0.9464166760444641,0.9464166760444641,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.0424690917134285,0.006337459199130535,0.1862151324748993,0.1862151324748993
6,0.9468500018119812,0.9468500018119812,0.9468500018119812,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.04743722453713417,0.018752679228782654,0.18605473637580872,0.18605473637580872
7,0.9481333494186401,0.9481333494186401,0.9481333494186401,0.9430999755859375,0.9430999755859375,0.9430999755859375,0.009369886480271816,0.0857539176940918,0.18187913298606873,0.18187913298606873
8,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.004334460012614727,0.010488512925803661,0.18630515038967133,0.18630515038967133
9,0.9468333125114441,0.9468333125114441,0.9468333125114441,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.005433074664324522,0.0038066492415964603,0.19067446887493134,0.19067446887493134
