,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9246000051498413,0.9246000051498413,0.9246000051498413,0.9225999712944031,0.9225999712944031,0.9225999712944031,0.13919216394424438,0.5242704153060913,0.2527261972427368,0.2527261972427368
1,0.9309666752815247,0.9309666752815247,0.9309666752815247,0.930899977684021,0.930899977684021,0.930899977684021,0.20308074355125427,0.2535580098628998,0.23223643004894257,0.23223643004894257
2,0.9391499757766724,0.9391499757766724,0.9391499757766724,0.9362999796867371,0.9362999796867371,0.9362999796867371,0.02727692946791649,0.19441044330596924,0.21025888621807098,0.21025888621807098
3,0.9440000057220459,0.9440000057220459,0.9440000057220459,0.9401000142097473,0.9401000142097473,0.9401000142097473,0.3065387010574341,0.037836380302906036,0.19363583624362946,0.19363583624362946
4,0.9467833042144775,0.9467833042144775,0.9467833042144775,0.9435999989509583,0.9435999989509583,0.9435999989509583,0.22972580790519714,0.03190230205655098,0.18207485973834991,0.18207485973834991
5,0.9414666891098022,0.9414666891098022,0.9414666891098022,0.9373999834060669,0.9373999834060669,0.9373999834060669,0.11867231130599976,0.024402007460594177,0.19696033000946045,0.19696033000946045
6,0.9469500184059143,0.9469500184059143,0.9469500184059143,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.010327793657779694,0.09919443726539612,0.17922912538051605,0.17922912538051605
7,0.947783350944519,0.947783350944519,0.947783350944519,0.9452000260353088,0.9452000260353088,0.9452000260353088,0.008835051208734512,0.023652173578739166,0.1819034218788147,0.1819034218788147
8,0.9481333494186401,0.9481333494186401,0.9481333494186401,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.009012121707201004,0.006969991140067577,0.18383054435253143,0.18383054435253143
9,0.948283314704895,0.948283314704895,0.948283314704895,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.004647444933652878,0.01033063605427742,0.1927366703748703,0.1927366703748703
