,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.923799991607666,0.923799991607666,0.923799991607666,0.9204999804496765,0.9204999804496765,0.9204999804496765,0.07285431772470474,0.1544194370508194,0.26153451204299927,0.26153451204299927
1,0.9342833161354065,0.9342833161354065,0.9342833161354065,0.9358999729156494,0.9358999729156494,0.9358999729156494,0.07868508249521255,0.21069061756134033,0.2193574160337448,0.2193574160337448
2,0.9397666454315186,0.9397666454315186,0.9397666454315186,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.03097597323358059,0.1331024020910263,0.21201594173908234,0.21201594173908234
3,0.9392333626747131,0.9392333626747131,0.9392333626747131,0.9369999766349792,0.9369999766349792,0.9369999766349792,0.09258564561605453,0.03513423353433609,0.206345796585083,0.206345796585083
4,0.9439333081245422,0.9439333081245422,0.9439333081245422,0.9409000277519226,0.9409000277519226,0.9409000277519226,0.010366969741880894,0.10487842559814453,0.1935572326183319,0.1935572326183319
5,0.9460833072662354,0.9460833072662354,0.9460833072662354,0.9423999786376953,0.9423999786376953,0.9423999786376953,0.014884437434375286,0.0199415385723114,0.1885288804769516,0.1885288804769516
6,0.9471333622932434,0.9471333622932434,0.9471333622932434,0.9437000155448914,0.9437000155448914,0.9437000155448914,0.006956444121897221,0.32045289874076843,0.18265852332115173,0.18265852332115173
7,0.9479666948318481,0.9479666948318481,0.9479666948318481,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.03716691583395004,0.0035539616364985704,0.1870156228542328,0.1870156228542328
8,0.9478333592414856,0.9478333592414856,0.9478333592414856,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.004403884522616863,0.023356009274721146,0.19074861705303192,0.19074861705303192
9,0.9473333358764648,0.9473333358764648,0.9473333358764648,0.9426000118255615,0.9426000118255615,0.9426000118255615,0.03373773768544197,0.006233642343431711,0.19062450528144836,0.19062450528144836
