,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9244833588600159,0.9244833588600159,0.9244833588600159,0.927299976348877,0.927299976348877,0.927299976348877,0.3364478349685669,0.13491269946098328,0.24893422424793243,0.24893422424793243
1,0.9332500100135803,0.9332500100135803,0.9332500100135803,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.10854874551296234,0.09264343976974487,0.21680095791816711,0.21680095791816711
2,0.9401333332061768,0.9401333332061768,0.9401333332061768,0.9372000098228455,0.9372000098228455,0.9372000098228455,0.11961234360933304,0.10228848457336426,0.20157207548618317,0.20157207548618317
3,0.9398999810218811,0.9398999810218811,0.9398999810218811,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.028046414256095886,0.03571072965860367,0.19709686934947968,0.19709686934947968
4,0.9467666745185852,0.9467666745185852,0.9467666745185852,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.014165688306093216,0.014161083847284317,0.1828286349773407,0.1828286349773407
5,0.9472333192825317,0.9472333192825317,0.9472333192825317,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.01911916211247444,0.014399897307157516,0.1790035218000412,0.1790035218000412
6,0.9482166767120361,0.9482166767120361,0.9482166767120361,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.0167684443295002,0.02085292711853981,0.18214493989944458,0.18214493989944458
7,0.9445000290870667,0.9445000290870667,0.9445000290870667,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.018805040046572685,0.023852303624153137,0.19415868818759918,0.19415868818759918
8,0.9480833411216736,0.9480833411216736,0.9480833411216736,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.0046742805279791355,0.010866251774132252,0.18499070405960083,0.18499070405960083
9,0.9453499913215637,0.9453499913215637,0.9453499913215637,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.021106872707605362,0.0033270157873630524,0.19974425435066223,0.19974425435066223
