,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9375,0.96875,0.96875,0.96875,0.96875,0.21875,0.8352394104003906,1.052314043045044,1.2028509378433228,0.8216261863708496,0.8921931982040405,0.8493765592575073,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.4824182987213135,0.4824182987213135,0.4824182987213135,0.4824182987213135,0.4824182987213135,0.4824182987213135
1,0.9375,0.96875,1.0,1.0,1.0,0.9375,0.15625,0.8260257840156555,1.008596658706665,0.5362540483474731,0.5245910286903381,0.5879706144332886,0.999879777431488,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.3471873104572296,0.3471873104572296,0.3471873104572296,0.3471873104572296,0.3471873104572296,0.3471873104572296
2,1.0,1.0,0.96875,1.0,1.0,1.0,0.3125,0.3143294155597687,0.44657427072525024,0.5501502752304077,0.5488764643669128,0.44380465149879456,0.7361538410186768,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.3117177188396454,0.3117177188396454,0.3117177188396454,0.3117177188396454,0.3117177188396454,0.3117177188396454
3,1.0,1.0,0.90625,1.0,1.0,1.0,0.28125,0.3238842785358429,0.41385412216186523,0.7740004658699036,0.36470431089401245,0.2660425901412964,0.43054115772247314,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.2920157313346863,0.2920157313346863,0.2920157313346863,0.2920157313346863,0.2920157313346863,0.2920157313346863
4,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.2637220323085785,0.3355432152748108,0.2637220323085785,0.49347972869873047,0.39943361282348633,0.451313853263855,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.2746981084346771,0.2746981084346771,0.2746981084346771,0.2746981084346771,0.2746981084346771,0.2746981084346771
5,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.40522482991218567,0.17029500007629395,0.3097248077392578,0.27479732036590576,0.27834436297416687,0.3047104775905609,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.9848999977111816,0.25090497732162476,0.25090497732162476,0.25090497732162476,0.25090497732162476,0.25090497732162476,0.25090497732162476
6,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.20946425199508667,0.23844507336616516,0.18822269141674042,0.1970910131931305,0.26263898611068726,0.17689263820648193,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.230062335729599,0.230062335729599,0.230062335729599,0.230062335729599,0.230062335729599,0.230062335729599
7,0.96875,1.0,0.96875,1.0,1.0,1.0,0.25,0.36821243166923523,0.354929119348526,0.5351806879043579,0.2109532654285431,0.22756969928741455,0.1668766289949417,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.21377532184123993,0.21377532184123993,0.21377532184123993,0.21377532184123993,0.21377532184123993,0.21377532184123993
8,1.0,1.0,1.0,0.96875,0.96875,1.0,0.125,0.26030629873275757,0.2707269489765167,0.24282988905906677,0.26189476251602173,0.28237050771713257,0.0966106653213501,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.20189204812049866,0.20189204812049866,0.20189204812049866,0.20189204812049866,0.20189204812049866,0.20189204812049866
9,1.0,0.96875,0.96875,1.0,1.0,1.0,0.1875,0.19062241911888123,0.23892804980278015,0.37952086329460144,0.07282108068466187,0.169327974319458,0.1658865213394165,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.19501160085201263,0.19501160085201263,0.19501160085201263,0.19501160085201263,0.19501160085201263,0.19501160085201263
10,1.0,1.0,1.0,0.96875,1.0,1.0,0.15625,0.14556488394737244,0.2528097629547119,0.17853769659996033,0.23718948662281036,0.06970733404159546,0.15672188997268677,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.18759170174598694,0.18759170174598694,0.18759170174598694,0.18759170174598694,0.18759170174598694,0.18759170174598694
11,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.12421176582574844,0.1151740550994873,0.15415522456169128,0.08770496398210526,0.07484254240989685,0.1671810746192932,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.18268488347530365,0.18268488347530365,0.18268488347530365,0.18268488347530365,0.18268488347530365,0.18268488347530365
12,1.0,1.0,1.0,1.0,1.0,0.96875,0.21875,0.13907036185264587,0.09374328702688217,0.08259733766317368,0.11049127578735352,0.0964585691690445,0.36729341745376587,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.1801641881465912,0.1801641881465912,0.1801641881465912,0.1801641881465912,0.1801641881465912,0.1801641881465912
13,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.1260334998369217,0.06265278160572052,0.1613394021987915,0.06243502348661423,0.08558511734008789,0.05868487060070038,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.17790435254573822,0.17790435254573822,0.17790435254573822,0.17790435254573822,0.17790435254573822,0.17790435254573822
14,1.0,1.0,0.84375,1.0,1.0,1.0,0.15625,0.05769083648920059,0.06073803827166557,0.8945755958557129,0.06299395859241486,0.1143806055188179,0.08471659570932388,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.17448444664478302,0.17448444664478302,0.17448444664478302,0.17448444664478302,0.17448444664478302,0.17448444664478302
