,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9090166687965393,0.9239000082015991,0.9216166734695435,0.9148833155632019,0.9229000210762024,0.9156000018119812,0.9387999773025513,0.28812745213508606,0.3851899802684784,0.29776912927627563,0.4244999885559082,0.10251308232545853,0.2025524377822876,0.9070000052452087,0.9235000014305115,0.9212999939918518,0.9125999808311462,0.9212999939918518,0.9124000072479248,0.9379000067710876,0.29421448707580566,0.252053439617157,0.25219565629959106,0.281261146068573,0.2542121112346649,0.2692874073982239
1,0.9400500059127808,0.9350166916847229,0.9370666742324829,0.9330000281333923,0.9300000071525574,0.934149980545044,0.949566662311554,0.07678544521331787,0.15450258553028107,0.1865677833557129,0.06756412982940674,0.0885995477437973,0.531402051448822,0.9337999820709229,0.9337000250816345,0.9305999875068665,0.9312000274658203,0.9225000143051147,0.9302999973297119,0.9445000290870667,0.20755942165851593,0.21704350411891937,0.21798349916934967,0.2278551310300827,0.24643169343471527,0.21611423790454865
2,0.9411333203315735,0.9421833157539368,0.9455000162124634,0.9387500286102295,0.9457666873931885,0.9398000240325928,0.951449990272522,0.10614525526762009,0.06434616446495056,0.5915951132774353,0.05302143096923828,0.03996820002794266,0.06137175112962723,0.9365000128746033,0.9381999969482422,0.9442999958992004,0.935699999332428,0.9404000043869019,0.9370999932289124,0.9488000273704529,0.19673959910869598,0.19510133564472198,0.18611353635787964,0.20175595581531525,0.19135919213294983,0.20231254398822784
3,0.9478999972343445,0.9452333450317383,0.9459499716758728,0.9472166895866394,0.9456499814987183,0.9510666728019714,0.9554333090782166,0.034466102719306946,0.009301579557359219,0.06197178736329079,0.06260139495134354,0.049165159463882446,0.008477659896016121,0.9429000020027161,0.9431999921798706,0.9430999755859375,0.9399999976158142,0.9376000165939331,0.947700023651123,0.951200008392334,0.18183645606040955,0.1854337602853775,0.18325018882751465,0.2011176496744156,0.19561393558979034,0.17344260215759277
4,0.9464166760444641,0.951533317565918,0.9497666954994202,0.9508833289146423,0.9499666690826416,0.9419833421707153,0.9556999802589417,0.05979779362678528,0.02053910493850708,0.09068392217159271,0.005451579578220844,0.18820248544216156,0.008678763173520565,0.942300021648407,0.9463000297546387,0.9474999904632568,0.945900022983551,0.9449999928474426,0.9370999932289124,0.9509000182151794,0.18698488175868988,0.17381282150745392,0.17688457667827606,0.18094100058078766,0.1805468648672104,0.19943144917488098
5,0.9495999813079834,0.951200008392334,0.9502333402633667,0.9506000280380249,0.9504833221435547,0.9525833129882812,0.9575666785240173,0.02346571907401085,0.015145154669880867,0.015841364860534668,0.049477469176054,0.18236809968948364,0.006279934663325548,0.942799985408783,0.9455000162124634,0.9465000033378601,0.9458000063896179,0.9458000063896179,0.9470999836921692,0.9531999826431274,0.1859895884990692,0.18309645354747772,0.17535236477851868,0.18638288974761963,0.18211248517036438,0.17181040346622467
6,0.9552500247955322,0.9485499858856201,0.9541666507720947,0.9516666531562805,0.9507833123207092,0.9563000202178955,0.9576833248138428,0.0020966804586350918,0.3231724500656128,0.010099731385707855,0.0194645207375288,0.08906739205121994,0.0020076350774616003,0.9510999917984009,0.9444000124931335,0.9520999789237976,0.9478999972343445,0.9488000273704529,0.9532999992370605,0.9545000195503235,0.16716036200523376,0.1981145590543747,0.1666496992111206,0.1831187903881073,0.17562183737754822,0.16317562758922577
7,0.9526166915893555,0.9550999999046326,0.9562333226203918,0.9552333354949951,0.953083336353302,0.9565666913986206,0.9591833353042603,0.003031693398952484,0.14556878805160522,0.12457194179296494,0.007578839547932148,0.0013494222657755017,0.0019262710120528936,0.9498999714851379,0.9506000280380249,0.9531000256538391,0.9516000151634216,0.9470999836921692,0.9505000114440918,0.9555000066757202,0.17876796424388885,0.17526012659072876,0.16420426964759827,0.1717028021812439,0.18052692711353302,0.16787925362586975
8,0.9560999870300293,0.956766664981842,0.9525499939918518,0.9561499953269958,0.9566333293914795,0.9570333361625671,0.9593499898910522,0.0011267821537330747,0.0054543232545256615,0.0034046792425215244,0.0018762744730338454,0.002401163801550865,0.0038598566316068172,0.9520999789237976,0.9521999955177307,0.949400007724762,0.9506000280380249,0.9509000182151794,0.9521999955177307,0.9552000164985657,0.16406667232513428,0.1686754673719406,0.18118257820606232,0.16871538758277893,0.16872037947177887,0.1659020185470581
9,0.9565833210945129,0.9570333361625671,0.9567333459854126,0.956166684627533,0.9536666870117188,0.9585666656494141,0.959850013256073,0.0026651276275515556,0.0013063601218163967,0.0004231780185364187,0.002420075237751007,0.0017961523262783885,0.0014613374369218946,0.9524000287055969,0.953000009059906,0.95169997215271,0.9498999714851379,0.9467999935150146,0.9544000029563904,0.9552000164985657,0.16603544354438782,0.16974343359470367,0.17315879464149475,0.17544256150722504,0.19173631072044373,0.16413895785808563
