,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9164166450500488,0.9213500022888184,0.9137333035469055,0.9218166470527649,0.9154000282287598,0.9196000099182129,0.9409000277519226,0.13977572321891785,0.2095787227153778,0.2025565505027771,0.552000880241394,0.27294546365737915,0.28401970863342285,0.9192000031471252,0.9165999889373779,0.9114999771118164,0.919700026512146,0.9126999974250793,0.9203000068664551,0.9379000067710876,0.27242806553840637,0.2632625102996826,0.28390055894851685,0.2599632441997528,0.27732357382774353,0.2576676309108734
1,0.9333833456039429,0.9383500218391418,0.9291499853134155,0.9343000054359436,0.9340166449546814,0.9350833296775818,0.9504500031471252,0.030652068555355072,0.18228110671043396,0.02131234109401703,0.11644129455089569,0.03576698899269104,0.10710830986499786,0.9348999857902527,0.9351999759674072,0.9277999997138977,0.9311000108718872,0.9308000206947327,0.9352999925613403,0.9495999813079834,0.20947478711605072,0.2038300782442093,0.23604853451251984,0.22096768021583557,0.2176169455051422,0.20822612941265106
2,0.933983325958252,0.9397833347320557,0.9437500238418579,0.9438166618347168,0.9430500268936157,0.9442999958992004,0.9524166584014893,0.12457763403654099,0.1616692692041397,0.024969791993498802,0.006409317255020142,0.03943109139800072,0.2963482737541199,0.9318000078201294,0.9354000091552734,0.940500020980835,0.9391999840736389,0.9419999718666077,0.942300021648407,0.9491999745368958,0.2084750533103943,0.20625442266464233,0.19990207254886627,0.19748491048812866,0.18440648913383484,0.18799073994159698
3,0.9467833042144775,0.9498833417892456,0.9479666948318481,0.9453499913215637,0.9442499876022339,0.9490000009536743,0.9549166560173035,0.006149370688945055,0.17432788014411926,0.014957141131162643,0.15389463305473328,0.04696151614189148,0.042707256972789764,0.9419000148773193,0.9452999830245972,0.942799985408783,0.9384999871253967,0.9423999786376953,0.9453999996185303,0.9498000144958496,0.1888132244348526,0.18241538107395172,0.18278606235980988,0.20022425055503845,0.19865792989730835,0.17812930047512054
4,0.9489166736602783,0.947866678237915,0.9495499730110168,0.9508166909217834,0.9478999972343445,0.9498166441917419,0.956333339214325,0.006329791154712439,0.08407434076070786,0.008704503998160362,0.1648213118314743,0.025589268654584885,0.013238119892776012,0.9466999769210815,0.9398999810218811,0.9445000290870667,0.9474999904632568,0.9424999952316284,0.9452999830245972,0.9527000188827515,0.1748793125152588,0.1937781274318695,0.18205752968788147,0.1744348406791687,0.18873187899589539,0.1761159598827362
5,0.9480833411216736,0.9534666538238525,0.9524666666984558,0.9528166651725769,0.9527833461761475,0.9480166435241699,0.9569833278656006,0.006935130339115858,0.004932957701385021,0.005992060527205467,0.007883061654865742,0.011563422158360481,0.003104573581367731,0.9437000155448914,0.9488000273704529,0.9460999965667725,0.9509000182151794,0.9521999955177307,0.9422000050544739,0.953499972820282,0.18847915530204773,0.17194363474845886,0.1790779083967209,0.16760919988155365,0.16524119675159454,0.18421216309070587
6,0.9436166882514954,0.954716682434082,0.954200029373169,0.9494666457176208,0.950950026512146,0.9541666507720947,0.9571333527565002,0.02436436153948307,0.0020144423469901085,0.0028128279373049736,0.002567712916061282,0.0188225619494915,0.003980657085776329,0.9398000240325928,0.9473999738693237,0.9473000168800354,0.9419999718666077,0.9487000107765198,0.9513000249862671,0.9516000151634216,0.20573347806930542,0.17564111948013306,0.1772904396057129,0.19484928250312805,0.17710986733436584,0.1718628853559494
7,0.9529333114624023,0.956250011920929,0.9554333090782166,0.9545666575431824,0.9544333219528198,0.9563999772071838,0.9583666920661926,0.367287278175354,0.002804927993565798,0.052850186824798584,0.00646519660949707,0.002153770998120308,0.0007964544929563999,0.946399986743927,0.9505000114440918,0.949400007724762,0.9502000212669373,0.9509000182151794,0.9531000256538391,0.9534000158309937,0.17746004462242126,0.16924288868904114,0.17168503999710083,0.17328649759292603,0.1698841005563736,0.1671508550643921
8,0.9475333094596863,0.9517999887466431,0.9517333507537842,0.95660001039505,0.9553999900817871,0.9560166597366333,0.9575999975204468,0.03608447313308716,0.0013458210742101073,0.011749551631510258,0.0012211414286866784,0.00263729365542531,0.004416038282215595,0.9412999749183655,0.9472000002861023,0.9480000138282776,0.9519000053405762,0.9526000022888184,0.9506000280380249,0.9524999856948853,0.2139003872871399,0.18322305381298065,0.18576988577842712,0.16905423998832703,0.16575607657432556,0.17056235671043396
9,0.9516666531562805,0.9556166529655457,0.9506833553314209,0.9556999802589417,0.9523666501045227,0.9514166712760925,0.9570666551589966,0.002923375926911831,0.002024824731051922,0.012383583001792431,0.008415820077061653,0.003150372067466378,0.10397909581661224,0.9491999745368958,0.9508000016212463,0.946399986743927,0.949999988079071,0.9484999775886536,0.9485999941825867,0.9519000053405762,0.18329577147960663,0.17157883942127228,0.18991437554359436,0.17319607734680176,0.18050502240657806,0.1854018270969391
10,0.9508833289146423,0.9563833475112915,0.954800009727478,0.9559999704360962,0.9555166959762573,0.9542499780654907,0.958050012588501,0.0027666334062814713,0.0009347881423309445,0.0031679400708526373,0.01197538897395134,0.0015486867632716894,0.007061600219458342,0.9483000040054321,0.9524000287055969,0.9502000212669373,0.9513000249862671,0.95169997215271,0.9488999843597412,0.9538999795913696,0.18783576786518097,0.1707027554512024,0.17921674251556396,0.17456555366516113,0.17506545782089233,0.18423523008823395
11,0.9548166394233704,0.9567833542823792,0.953499972820282,0.9559999704360962,0.955133318901062,0.9543166756629944,0.9582666754722595,0.001456673489883542,0.000490425038151443,0.0057785389944911,0.0008374460740014911,0.004217672161757946,0.0012558512389659882,0.9532999992370605,0.953000009059906,0.9488999843597412,0.9506000280380249,0.9516000151634216,0.9488000273704529,0.9539999961853027,0.16888535022735596,0.16934837400913239,0.18622949719429016,0.17922119796276093,0.17487464845180511,0.1851496696472168
12,0.9567499756813049,0.9577333331108093,0.9571166634559631,0.9574000239372253,0.9563666582107544,0.9571999907493591,0.9590333104133606,0.0008071429328992963,0.0020457287319004536,0.003684791037812829,0.0013167948927730322,0.1661258190870285,0.005194424651563168,0.953000009059906,0.9527000188827515,0.9526000022888184,0.9520999789237976,0.9527999758720398,0.951200008392334,0.9545999765396118,0.16824054718017578,0.17151357233524323,0.17780721187591553,0.17401573061943054,0.17171718180179596,0.17828942835330963
