,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,0.9375,0.34375,0.6976870894432068,0.7122482061386108,0.8207531571388245,0.984250009059906,0.9836249947547913,0.9835000038146973,0.9860000014305115,0.5445903539657593,0.544150173664093,0.5456336140632629
1,1.0,0.96875,0.96875,0.46875,0.38218745589256287,0.605107307434082,0.6329237222671509,0.9857500195503235,0.9858750104904175,0.9856250286102295,0.9865000247955322,0.36148303747177124,0.35454604029655457,0.3576706647872925
2,0.9375,1.0,0.96875,0.40625,0.5041735172271729,0.3455125093460083,0.413398802280426,0.9867500066757202,0.9868749976158142,0.9857500195503235,0.9869999885559082,0.2812720239162445,0.2782915234565735,0.2804589867591858
3,1.0,0.96875,0.96875,0.34375,0.21374914050102234,0.2934781312942505,0.3810637593269348,0.9868749976158142,0.987375020980835,0.9866250157356262,0.9872499704360962,0.2345704883337021,0.23371194303035736,0.2350817769765854
4,0.96875,1.0,1.0,0.4375,0.3086998462677002,0.2041676640510559,0.15615636110305786,0.987375020980835,0.9877499938011169,0.9869999885559082,0.9878749847412109,0.20678895711898804,0.2058057188987732,0.2082614153623581
5,1.0,0.96875,1.0,0.5,0.10452397167682648,0.2364828884601593,0.1395130753517151,0.987500011920929,0.987500011920929,0.9869999885559082,0.987375020980835,0.1882990449666977,0.18717505037784576,0.18948006629943848
6,1.0,0.96875,1.0,0.21875,0.1735733300447464,0.24596242606639862,0.11585786938667297,0.9879999756813049,0.9879999756813049,0.9878749847412109,0.9883750081062317,0.17348232865333557,0.17285363376140594,0.17462633550167084
7,1.0,1.0,1.0,0.53125,0.11248630285263062,0.0951608270406723,0.14627675712108612,0.9872499704360962,0.987625002861023,0.9877499938011169,0.9879999756813049,0.1652391403913498,0.1643904149532318,0.1656275987625122
8,1.0,1.0,1.0,0.375,0.06717231124639511,0.09213948994874954,0.06513655185699463,0.987625002861023,0.9877499938011169,0.987500011920929,0.9881250262260437,0.1555759459733963,0.15460562705993652,0.15711835026741028
9,1.0,0.96875,1.0,0.34375,0.05394048988819122,0.2785988748073578,0.06169739365577698,0.9883750081062317,0.987625002861023,0.9879999756813049,0.9879999756813049,0.15015698969364166,0.14932586252689362,0.1505058854818344
10,1.0,1.0,1.0,0.40625,0.0909930095076561,0.10770900547504425,0.07056982815265656,0.9877499938011169,0.987500011920929,0.9877499938011169,0.9877499938011169,0.14513073861598969,0.1437421292066574,0.1451306790113449
11,1.0,1.0,1.0,0.28125,0.0555119588971138,0.06596028804779053,0.05308173596858978,0.9879999756813049,0.987500011920929,0.987625002861023,0.9879999756813049,0.14053085446357727,0.13893118500709534,0.14089080691337585
12,1.0,1.0,1.0,0.28125,0.06709090620279312,0.0718284547328949,0.03623276948928833,0.9877499938011169,0.9868749976158142,0.9868749976158142,0.9878749847412109,0.1384390890598297,0.13779693841934204,0.13896700739860535
13,1.0,1.0,1.0,0.375,0.04734133929014206,0.054702311754226685,0.02454034611582756,0.9878749847412109,0.9879999756813049,0.987375020980835,0.9879999756813049,0.13385121524333954,0.1331470012664795,0.13434937596321106
14,1.0,0.96875,1.0,0.3125,0.08307426422834396,0.1522742658853531,0.060484644025564194,0.9881250262260437,0.9877499938011169,0.9877499938011169,0.9881250262260437,0.1310780793428421,0.13044682145118713,0.13176366686820984
