,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9853333234786987,0.9763333201408386,0.9769999980926514,0.9796666502952576,0.9771666526794434,0.9764999747276306,0.9438999891281128,0.9369000196456909,0.9355000257492065,0.9402999877929688,0.9366999864578247,0.9387999773025513,0.0848127081990242,0.08030642569065094,0.13827571272850037,0.10053207725286484,0.10749080777168274,0.21675598621368408,0.20837856829166412,0.20072181522846222,0.2115384340286255,0.20633447170257568
1,0.9976666569709778,0.9963333606719971,0.9961666464805603,0.996666669845581,0.9926666617393494,0.9961666464805603,0.949999988079071,0.9437000155448914,0.9462000131607056,0.9474999904632568,0.9430999755859375,0.9484999775886536,0.03656817600131035,0.07679019868373871,0.016433773562312126,0.03593624383211136,0.0285483431071043,0.18438193202018738,0.18120916187763214,0.17696087062358856,0.18746544420719147,0.17733372747898102
2,0.999666690826416,0.9991666674613953,0.9993333220481873,0.9991666674613953,0.9978333115577698,0.9984999895095825,0.951200008392334,0.9484000205993652,0.9488000273704529,0.9483000040054321,0.947700023651123,0.9470999836921692,0.010565490461885929,0.016480645164847374,0.03920316323637962,0.011921513825654984,0.018332872539758682,0.17924240231513977,0.1781245917081833,0.1733219176530838,0.1773461252450943,0.18159760534763336
3,1.0,0.999666690826416,0.999833345413208,0.999833345413208,0.9993333220481873,1.0,0.9516000151634216,0.949999988079071,0.9505000114440918,0.9498000144958496,0.9480999708175659,0.9510999917984009,0.005727862939238548,0.00575023889541626,0.00597197562456131,0.00442078523337841,0.007049324456602335,0.1761280745267868,0.17563466727733612,0.17638245224952698,0.17942403256893158,0.1754768341779709
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9524000287055969,0.9491999745368958,0.949999988079071,0.9509999752044678,0.9491999745368958,0.9501000046730042,0.004750062711536884,0.003047702834010124,0.0046214330941438675,0.003337607253342867,0.003848468419164419,0.1813715398311615,0.1808420717716217,0.17656327784061432,0.17862866818904877,0.18146008253097534
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9527000188827515,0.9495000243186951,0.9506000280380249,0.9513000249862671,0.9510999917984009,0.9509999752044678,0.003509779926389456,0.0023809238336980343,0.005675486288964748,0.002363689010962844,0.0034245639108121395,0.18232834339141846,0.18339158594608307,0.17983749508857727,0.1806870400905609,0.18440067768096924
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9526000022888184,0.9495999813079834,0.95169997215271,0.9503999948501587,0.9503999948501587,0.9513000249862671,0.0024693431332707405,0.0017871211748570204,0.0017294051358476281,0.0019172352040186524,0.0014300780603662133,0.18501323461532593,0.1859457939863205,0.1839175820350647,0.1843162178993225,0.18657584488391876
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9520999789237976,0.9498999714851379,0.9513999819755554,0.9501000046730042,0.9492999911308289,0.949999988079071,0.0018487488850951195,0.0008170348010025918,0.001614428241737187,0.0016043807845562696,0.0016128495335578918,0.18835808336734772,0.1898760050535202,0.18765148520469666,0.18782587349414825,0.1917797476053238
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9526000022888184,0.9502000212669373,0.95169997215271,0.9510999917984009,0.9502999782562256,0.9501000046730042,0.0024882880970835686,0.0013298424892127514,0.0015480294823646545,0.0018436932004988194,0.0012320568785071373,0.19060862064361572,0.19001716375350952,0.18832780420780182,0.19029206037521362,0.19258442521095276
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9521999955177307,0.9506000280380249,0.9513000249862671,0.9508000016212463,0.9491000175476074,0.9498000144958496,0.001385082257911563,0.000797563698142767,0.000837325700558722,0.0013981403317302465,0.0012923121685162187,0.1933356523513794,0.19356679916381836,0.19109177589416504,0.19311770796775818,0.19610776007175446
