,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9868333339691162,0.9808333516120911,0.9783333539962769,0.9738333225250244,0.9748333096504211,0.9800000190734863,0.9444000124931335,0.9409000277519226,0.9366000294685364,0.9348999857902527,0.9340000152587891,0.9370999932289124,0.048033326864242554,0.08443252742290497,0.1456325650215149,0.14641180634498596,0.13900618255138397,0.1993262618780136,0.20471596717834473,0.21760860085487366,0.2192240208387375,0.20628413558006287
1,0.996666669845581,0.9918333292007446,0.9940000176429749,0.9940000176429749,0.9948333501815796,0.9953333139419556,0.9501000046730042,0.9448999762535095,0.9470000267028809,0.9476000070571899,0.9455000162124634,0.9472000002861023,0.025327026844024658,0.05669175833463669,0.04639357700943947,0.050291381776332855,0.03571676090359688,0.18369042873382568,0.18061429262161255,0.17632214725017548,0.18402709066867828,0.17771725356578827
2,1.0,0.9984999895095825,0.9993333220481873,0.999666690826416,0.9990000128746033,0.9993333220481873,0.9509999752044678,0.9487000107765198,0.9487000107765198,0.949999988079071,0.9484000205993652,0.9492999911308289,0.009224722161889076,0.011826550588011742,0.01791660487651825,0.014745337888598442,0.012477236799895763,0.17367152869701385,0.17611055076122284,0.17421092092990875,0.17782314121723175,0.17611050605773926
3,1.0,0.999666690826416,0.9994999766349792,1.0,0.999833345413208,1.0,0.9516000151634216,0.9495000243186951,0.9498000144958496,0.9506000280380249,0.9495000243186951,0.9503999948501587,0.004556941334158182,0.005828425753861666,0.007325280457735062,0.005846621468663216,0.006987608503550291,0.17774876952171326,0.17681030929088593,0.1753275841474533,0.17759762704372406,0.17630329728126526
4,1.0,1.0,1.0,1.0,1.0,1.0,0.95169997215271,0.9517999887466431,0.9509999752044678,0.9502000212669373,0.951200008392334,0.949400007724762,0.007143985014408827,0.003765945788472891,0.004438673611730337,0.004007549956440926,0.0030114189721643925,0.1790989637374878,0.1797415167093277,0.17669688165187836,0.17991580069065094,0.18003645539283752
5,1.0,1.0,1.0,1.0,1.0,1.0,0.951200008392334,0.9508000016212463,0.949999988079071,0.9501000046730042,0.9510999917984009,0.9501000046730042,0.002597249113023281,0.003117556218057871,0.0031110963318496943,0.0028641459066420794,0.001976644154638052,0.1794946789741516,0.1837151050567627,0.1828904002904892,0.1818513721227646,0.1825931966304779
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9519000053405762,0.9520000219345093,0.9502999782562256,0.9509000182151794,0.9502000212669373,0.9510999917984009,0.001004198333248496,0.0024995834100991488,0.002033163094893098,0.0024563029874116182,0.0023771312553435564,0.18272557854652405,0.18634605407714844,0.18346810340881348,0.18516509234905243,0.18527251482009888
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9517999887466431,0.9513999819755554,0.9509999752044678,0.951200008392334,0.949999988079071,0.9502000212669373,0.0010702080326154828,0.001156706945039332,0.0020843660458922386,0.0022912556305527687,0.002337708603590727,0.1871505081653595,0.1890626698732376,0.1855681985616684,0.18902865052223206,0.18823014199733734
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9514999985694885,0.9513000249862671,0.9506000280380249,0.9508000016212463,0.949999988079071,0.9514999985694885,0.0013997422065585852,0.001280003460124135,0.0012338242959231138,0.0010360961314290762,0.0008815985638648272,0.1896033138036728,0.19046734273433685,0.1879613697528839,0.191422238945961,0.19042560458183289
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9517999887466431,0.9503999948501587,0.9508000016212463,0.9502999782562256,0.9498999714851379,0.9506999850273132,0.0008557593682780862,0.000658223987556994,0.001560684759169817,0.0010468894615769386,0.0018779417732730508,0.19140776991844177,0.19412852823734283,0.19096729159355164,0.19478359818458557,0.1934000700712204
