,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.984333336353302,0.9751666784286499,0.9785000085830688,0.9743333458900452,0.9768333435058594,0.9756666421890259,0.9440000057220459,0.9354000091552734,0.9419000148773193,0.9362999796867371,0.9361000061035156,0.9362000226974487,0.08662806451320648,0.13933165371418,0.20395518839359283,0.05694515258073807,0.06973128765821457,0.2150416076183319,0.200874462723732,0.21199680864810944,0.20666484534740448,0.20481345057487488
1,0.9975000023841858,0.9919999837875366,0.9921666383743286,0.9931666851043701,0.9931666851043701,0.9953333139419556,0.949400007724762,0.9433000087738037,0.9484000205993652,0.9449999928474426,0.9424999952316284,0.9495000243186951,0.022916249930858612,0.02795669250190258,0.01572168990969658,0.03209184855222702,0.05487913638353348,0.18224865198135376,0.178308367729187,0.1777610033750534,0.18971802294254303,0.17767910659313202
2,0.9993333220481873,0.9986666440963745,0.9983333349227905,0.9990000128746033,0.9981666803359985,0.9984999895095825,0.9510999917984009,0.9490000009536743,0.9498999714851379,0.951200008392334,0.9477999806404114,0.9501000046730042,0.014387031085789204,0.015279080718755722,0.0083692017942667,0.013779492117464542,0.010115104727447033,0.17275786399841309,0.17509979009628296,0.16696205735206604,0.17963269352912903,0.17665432393550873
3,1.0,1.0,0.999666690826416,0.999833345413208,0.999833345413208,0.9994999766349792,0.9523000121116638,0.9495999813079834,0.9510999917984009,0.9496999979019165,0.9491999745368958,0.9513000249862671,0.006975885014981031,0.008846642449498177,0.003576206509023905,0.009380162693560123,0.005582709796726704,0.17200326919555664,0.17350319027900696,0.17377276718616486,0.17794421315193176,0.1763949692249298
4,1.0,1.0,1.0,1.0,0.999833345413208,1.0,0.9519000053405762,0.9520000219345093,0.9506999850273132,0.9509000182151794,0.9498000144958496,0.9516000151634216,0.00351051427423954,0.002350330352783203,0.003199787810444832,0.006281753070652485,0.0027626045048236847,0.17397582530975342,0.17506837844848633,0.17202618718147278,0.1796216368675232,0.17903220653533936
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9524999856948853,0.9513000249862671,0.9524000287055969,0.9513999819755554,0.9502999782562256,0.95169997215271,0.0034469824749976397,0.0021558727603405714,0.0029579023830592632,0.002010967582464218,0.0018943911418318748,0.17651230096817017,0.17742031812667847,0.1742105334997177,0.1811593919992447,0.18127796053886414
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9521999955177307,0.9520000219345093,0.9520999789237976,0.9519000053405762,0.9498999714851379,0.9523000121116638,0.0031557937618345022,0.0026735563296824694,0.0020549551118165255,0.0030331346206367016,0.0018048398196697235,0.179303839802742,0.18065005540847778,0.17731116712093353,0.18431052565574646,0.18314823508262634
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9520999789237976,0.9517999887466431,0.9517999887466431,0.9503999948501587,0.9496999979019165,0.9514999985694885,0.00181469670496881,0.0019523932132869959,0.001477884012274444,0.001892253290861845,0.0017807898111641407,0.18189115822315216,0.18439631164073944,0.18194659054279327,0.1870184987783432,0.1874801218509674
8,1.0,1.0,1.0,1.0,1.0,1.0,0.95169997215271,0.9520000219345093,0.9520000219345093,0.9509000182151794,0.9491000175476074,0.9516000151634216,0.001114781596697867,0.0012883046874776483,0.0012965622590854764,0.0021034982055425644,0.0010186992585659027,0.18465395271778107,0.1858333945274353,0.18348906934261322,0.18968753516674042,0.18939898908138275
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9516000151634216,0.951200008392334,0.9520999789237976,0.9508000016212463,0.9488999843597412,0.9516000151634216,0.0011966783786192536,0.0009871904039755464,0.0014899522066116333,0.0015552382683381438,0.0011779615888372064,0.18734580278396606,0.1881258636713028,0.18583591282367706,0.1916663497686386,0.19174182415008545
