,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8970000147819519,0.8974999785423279,0.894599974155426,0.005162851884961128,0.006648825015872717,0.006234218366444111,0.35992884635925293,0.36171460151672363,0.3594167232513428
1,1.0,1.0,1.0,1.0,0.8996000289916992,0.8967999815940857,0.8981999754905701,0.8946999907493591,0.002298420062288642,0.0016470847185701132,0.0020367540419101715,0.37372922897338867,0.37365537881851196,0.3731337785720825
2,1.0,1.0,1.0,1.0,0.8992999792098999,0.8967000246047974,0.8977000117301941,0.8942999839782715,0.0010026819072663784,0.001192564843222499,0.0011249911040067673,0.38237011432647705,0.3828083872795105,0.38272610306739807
3,1.0,1.0,1.0,1.0,0.8981999754905701,0.8966000080108643,0.8963000178337097,0.8939999938011169,0.0007652519270777702,0.0007446329691447318,0.0007158214575611055,0.38964566588401794,0.39083290100097656,0.3903409540653229
4,1.0,1.0,1.0,1.0,0.897599995136261,0.896399974822998,0.8966000080108643,0.8938000202178955,0.00047206267481669784,0.0006473076064139605,0.0006426304462365806,0.39681777358055115,0.3972713351249695,0.39709150791168213
5,1.0,1.0,1.0,1.0,0.8974000215530396,0.8959000110626221,0.8960999846458435,0.8942999839782715,0.0005114179220981896,0.00036357363569550216,0.00041186338057741523,0.4018867611885071,0.4043785333633423,0.40267425775527954
6,1.0,1.0,1.0,1.0,0.8960999846458435,0.8949999809265137,0.8956999778747559,0.8944000005722046,0.0003352634666953236,0.0003533769631758332,0.0003657825873233378,0.40705981850624084,0.40969038009643555,0.40799617767333984
7,1.0,1.0,1.0,1.0,0.8959000110626221,0.8948000073432922,0.8949999809265137,0.8939999938011169,0.0002806237025652081,0.00029062284738756716,0.0002621013845782727,0.4111832082271576,0.4146707057952881,0.4124816358089447
8,1.0,1.0,1.0,1.0,0.8955000042915344,0.8944000005722046,0.8948000073432922,0.8938999772071838,0.0002495494845788926,0.00025596501654945314,0.00024051642685662955,0.4159712493419647,0.4182058572769165,0.41626280546188354
9,1.0,1.0,1.0,1.0,0.8955000042915344,0.8938999772071838,0.8939999938011169,0.8937000036239624,0.000175738416146487,0.00020603193843271583,0.00019764967146329582,0.4196203649044037,0.4223487377166748,0.4196450710296631
