,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9322333335876465,0.9121166467666626,0.9101333618164062,0.9107499718666077,0.9320999979972839,0.9147999882698059,0.9106000065803528,0.9097999930381775,0.2038271576166153,0.3513526916503906,0.34506145119667053,0.27517223358154297,0.29764193296432495,0.2986997663974762
1,0.9453999996185303,0.9314000010490417,0.9261500239372253,0.927049994468689,0.9435999989509583,0.9319999814033508,0.9241999983787537,0.9251000285148621,0.16436496376991272,0.1976161003112793,0.07220037281513214,0.22226333618164062,0.24346189200878143,0.24248090386390686
2,0.9511833190917969,0.9344666600227356,0.9374666810035706,0.9379833340644836,0.9514999985694885,0.9348000288009644,0.9350000023841858,0.9366999864578247,0.0610998272895813,0.1278856098651886,0.2705584168434143,0.2173759788274765,0.20875361561775208,0.20632819831371307
3,0.9557166695594788,0.9432666897773743,0.9418166875839233,0.9437999725341797,0.9519000053405762,0.9413999915122986,0.9384999871253967,0.9394999742507935,0.23061832785606384,0.064823217689991,0.12526991963386536,0.19874104857444763,0.202040433883667,0.20261894166469574
4,0.9591500163078308,0.9475333094596863,0.946233332157135,0.9421333074569702,0.9573000073432922,0.9473999738693237,0.9459999799728394,0.9376999735832214,0.020350828766822815,0.07661255449056625,0.12524349987506866,0.17102520167827606,0.18747951090335846,0.2053735852241516
5,0.9603833556175232,0.948283314704895,0.9496166706085205,0.946066677570343,0.9585000276565552,0.9476000070571899,0.9492999911308289,0.9416999816894531,0.22635377943515778,0.042009446769952774,0.11637429147958755,0.17481011152267456,0.1759278029203415,0.19357025623321533
6,0.9607999920845032,0.9516000151634216,0.9476500153541565,0.9463499784469604,0.958899974822998,0.9510999917984009,0.9476000070571899,0.9430999755859375,0.0171984676271677,0.16362348198890686,0.098609060049057,0.1674797236919403,0.18058426678180695,0.19025100767612457
7,0.9615333080291748,0.9506833553314209,0.9515500068664551,0.950950026512146,0.9585999846458435,0.9477999806404114,0.9502999782562256,0.9452999830245972,0.009596019983291626,0.019217319786548615,0.034573812037706375,0.17470377683639526,0.16853557527065277,0.18318700790405273
8,0.9625499844551086,0.9505333304405212,0.9490666389465332,0.9512500166893005,0.9603000283241272,0.9476000070571899,0.9473999738693237,0.9466999769210815,0.029820945113897324,0.0087536396458745,0.05979583412408829,0.17433767020702362,0.1773911565542221,0.1776224970817566
9,0.9638500213623047,0.944266676902771,0.9532999992370605,0.9517999887466431,0.9593999981880188,0.9386000037193298,0.9505000114440918,0.9484000205993652,0.16348861157894135,0.007030559238046408,0.048048775643110275,0.19640475511550903,0.17274567484855652,0.17528986930847168
