,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9423166513442993,0.9423166513442993,0.9423166513442993,0.9423166513442993,0.9423166513442993,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.19399066269397736,0.48336321115493774,0.2810969352722168,0.29379889369010925,0.20538002252578735,0.20538002252578735,0.20538002252578735,0.20538002252578735
1,0.9564333558082581,0.9564333558082581,0.9564333558082581,0.9564333558082581,0.9564333558082581,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.14966002106666565,0.14032608270645142,0.24698235094547272,0.1919027864933014,0.16433469951152802,0.16433469951152802,0.16433469951152802,0.16433469951152802
2,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9575999975204468,0.9575999975204468,0.9575999975204468,0.9575999975204468,0.9575999975204468,0.13658319413661957,0.09402686357498169,0.14056576788425446,0.1659424751996994,0.14541485905647278,0.14541485905647278,0.14541485905647278,0.14541485905647278
3,0.9674833416938782,0.9674833416938782,0.9674833416938782,0.9674833416938782,0.9674833416938782,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.1358163058757782,0.057696420699357986,0.055156804621219635,0.036405548453330994,0.12908391654491425,0.12908391654491425,0.12908391654491425,0.12908391654491425
4,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.06779839098453522,0.038226041942834854,0.1061035692691803,0.11458919942378998,0.12383630126714706,0.12383630126714706,0.12383630126714706,0.12383630126714706
5,0.9701666831970215,0.9701666831970215,0.9701666831970215,0.9701666831970215,0.9701666831970215,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.9614999890327454,0.10035443305969238,0.046142928302288055,0.046340249478816986,0.021270127967000008,0.12087357044219971,0.12087357044219971,0.12087357044219971,0.12087357044219971
6,0.9730166792869568,0.9730166792869568,0.9730166792869568,0.9730166792869568,0.9730166792869568,0.965399980545044,0.965399980545044,0.965399980545044,0.965399980545044,0.965399980545044,0.08286748826503754,0.022445756942033768,0.03316616266965866,0.039774030447006226,0.11242310702800751,0.11242310702800751,0.11242310702800751,0.11242310702800751
7,0.9759500026702881,0.9759500026702881,0.9759500026702881,0.9759500026702881,0.9759500026702881,0.9682000279426575,0.9682000279426575,0.9682000279426575,0.9682000279426575,0.9682000279426575,0.02190367504954338,0.03809681534767151,0.1797788292169571,0.22076871991157532,0.10441771149635315,0.10441771149635315,0.10441771149635315,0.10441771149635315
8,0.9762833118438721,0.9762833118438721,0.9762833118438721,0.9762833118438721,0.9762833118438721,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.01784335821866989,0.04167482256889343,0.019624877721071243,0.023240700364112854,0.10822118818759918,0.10822118818759918,0.10822118818759918,0.10822118818759918
9,0.9767500162124634,0.9767500162124634,0.9767500162124634,0.9767500162124634,0.9767500162124634,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0.009408421814441681,0.06109738349914551,0.011632333509624004,0.03765680268406868,0.10339103639125824,0.10339103639125824,0.10339103639125824,0.10339103639125824
