,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9416333436965942,0.9416333436965942,0.9416333436965942,0.9416333436965942,0.9416333436965942,0.9377999901771545,0.9377999901771545,0.9377999901771545,0.9377999901771545,0.9377999901771545,0.1575549691915512,0.521449863910675,0.17331551015377045,0.1379310041666031,0.2066468745470047,0.2066468745470047,0.2066468745470047,0.2066468745470047
1,0.9572499990463257,0.9572499990463257,0.9572499990463257,0.9572499990463257,0.9572499990463257,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.1523137241601944,0.05410447716712952,0.2367725372314453,0.08315098285675049,0.16424418985843658,0.16424418985843658,0.16424418985843658,0.16424418985843658
2,0.9646833539009094,0.9646833539009094,0.9646833539009094,0.9646833539009094,0.9646833539009094,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.12644807994365692,0.05591553822159767,0.06555583328008652,0.2824741303920746,0.14051949977874756,0.14051949977874756,0.14051949977874756,0.14051949977874756
3,0.9697166681289673,0.9697166681289673,0.9697166681289673,0.9697166681289673,0.9697166681289673,0.9643999934196472,0.9643999934196472,0.9643999934196472,0.9643999934196472,0.9643999934196472,0.16851715743541718,0.052344661206007004,0.17885881662368774,0.16587240993976593,0.12154567986726761,0.12154567986726761,0.12154567986726761,0.12154567986726761
4,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.9642999768257141,0.9642999768257141,0.9642999768257141,0.9642999768257141,0.9642999768257141,0.025350354611873627,0.10554219782352448,0.26685550808906555,0.11905209720134735,0.12020920217037201,0.12020920217037201,0.12020920217037201,0.12020920217037201
5,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.9728000164031982,0.965399980545044,0.965399980545044,0.965399980545044,0.965399980545044,0.965399980545044,0.022434670478105545,0.18227219581604004,0.045207612216472626,0.034797608852386475,0.11931213736534119,0.11931213736534119,0.11931213736534119,0.11931213736534119
6,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.016233861446380615,0.10696907341480255,0.11378437280654907,0.04266001284122467,0.11052552610635757,0.11052552610635757,0.11052552610635757,0.11052552610635757
7,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.028445880860090256,0.01187492161989212,0.12044340372085571,0.0734037458896637,0.1053757444024086,0.1053757444024086,0.1053757444024086,0.1053757444024086
8,0.9755499958992004,0.9755499958992004,0.9755499958992004,0.9755499958992004,0.9755499958992004,0.9660999774932861,0.9660999774932861,0.9660999774932861,0.9660999774932861,0.9660999774932861,0.005372610874474049,0.03643892705440521,0.02411019802093506,0.0339864157140255,0.10994137823581696,0.10994137823581696,0.10994137823581696,0.10994137823581696
9,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.02978276088833809,0.027885127812623978,0.010083735920488834,0.01642284356057644,0.09905540198087692,0.09905540198087692,0.09905540198087692,0.09905540198087692
