,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9323999881744385,0.915066659450531,0.9065999984741211,0.9077500104904175,0.9111499786376953,0.9340000152587891,0.9162999987602234,0.9128000140190125,0.9067999720573425,0.9110999703407288,0.3673558831214905,0.20162329077720642,0.2518354058265686,0.24325765669345856,0.2745307683944702,0.2812288999557495,0.29943734407424927,0.289258748292923
1,0.9485833048820496,0.9289000034332275,0.9320833086967468,0.9357500076293945,0.9339333176612854,0.9495000243186951,0.9300000071525574,0.9329000115394592,0.9359999895095825,0.9358999729156494,0.1889483630657196,0.3154549300670624,0.09621436148881912,0.2192910611629486,0.22058828175067902,0.22159218788146973,0.22122743725776672,0.2129191905260086
2,0.952833354473114,0.9390833377838135,0.934249997138977,0.9390666484832764,0.9363333582878113,0.9506000280380249,0.9350000023841858,0.9355000257492065,0.9376000165939331,0.9369999766349792,0.06355834752321243,0.4455421566963196,0.07855094969272614,0.2775748670101166,0.20749694108963013,0.2016514539718628,0.21228092908859253,0.2072678506374359
3,0.9587500095367432,0.9459499716758728,0.946399986743927,0.9451833367347717,0.9420666694641113,0.9573000073432922,0.9448999762535095,0.9466000199317932,0.942300021648407,0.9420999884605408,0.06787979602813721,0.2674260139465332,0.050561532378196716,0.14455857872962952,0.18276837468147278,0.17717285454273224,0.18863564729690552,0.190530925989151
4,0.9602333307266235,0.948116660118103,0.9508833289146423,0.9458333253860474,0.9470833539962769,0.9588000178337097,0.9467999935150146,0.949999988079071,0.9433000087738037,0.9445000290870667,0.012596867978572845,0.016973601654171944,0.04106412082910538,0.11686335504055023,0.17265437543392181,0.16838981211185455,0.18259704113006592,0.18436957895755768
5,0.9632666707038879,0.952833354473114,0.9511666893959045,0.9503333568572998,0.9464666843414307,0.9613000154495239,0.9498000144958496,0.9505000114440918,0.9495999813079834,0.9453999996185303,0.2666933536529541,0.2503353953361511,0.18142569065093994,0.04502998664975166,0.16650326550006866,0.16163375973701477,0.16600656509399414,0.18156766891479492
6,0.9645833373069763,0.9534000158309937,0.9533166885375977,0.9538166522979736,0.9539833068847656,0.9624999761581421,0.9502999782562256,0.95169997215271,0.9528999924659729,0.9528999924659729,0.05174596980214119,0.055610861629247665,0.03427823632955551,0.019519757479429245,0.16471238434314728,0.16506965458393097,0.15515871345996857,0.16168317198753357
7,0.964900016784668,0.9523500204086304,0.9541166424751282,0.9557499885559082,0.9521833062171936,0.9638000130653381,0.949400007724762,0.955299973487854,0.9524999856948853,0.9513999819755554,0.03181235119700432,0.08913761377334595,0.01680019497871399,0.06560398638248444,0.16823755204677582,0.1577431559562683,0.15808753669261932,0.1642729640007019
8,0.965833306312561,0.9536333084106445,0.9551666378974915,0.9562000036239624,0.9535666704177856,0.963699996471405,0.9491999745368958,0.9542999863624573,0.9542999863624573,0.9523000121116638,0.02713596075773239,0.023442137986421585,0.06674528121948242,0.022590475156903267,0.16805435717105865,0.1572386771440506,0.15122078359127045,0.16046705842018127
9,0.9663500189781189,0.9564499855041504,0.956083357334137,0.9559000134468079,0.9551166892051697,0.9639000296592712,0.9524000287055969,0.9557999968528748,0.9535999894142151,0.9538000226020813,0.008600376546382904,0.014782614074647427,0.002996103372424841,0.027513694018125534,0.15635615587234497,0.15343676507472992,0.15583427250385284,0.1651705950498581
