,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,0.90625,0.96875,0.15625,0.8295853137969971,0.7248170971870422,0.8573815822601318,0.8374549150466919,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.984000027179718,0.6462811231613159,0.6462811231613159,0.6462811231613159,0.6462811231613159
1,1.0,1.0,1.0,0.96875,0.1875,0.5885820388793945,0.427487313747406,0.5164238214492798,0.6649982929229736,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.9825000166893005,0.5076967477798462,0.5076967477798462,0.5076967477798462,0.5076967477798462
2,1.0,1.0,1.0,1.0,0.40625,0.36680012941360474,0.381308913230896,0.3847540616989136,0.21964102983474731,0.981249988079071,0.981249988079071,0.981249988079071,0.981249988079071,0.981249988079071,0.4472232758998871,0.4472232758998871,0.4472232758998871,0.4472232758998871
3,1.0,1.0,1.0,1.0,0.25,0.3484612703323364,0.3180118799209595,0.40086811780929565,0.21885673701763153,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.41252651810646057,0.41252651810646057,0.41252651810646057,0.41252651810646057
4,1.0,1.0,1.0,1.0,0.28125,0.2639399766921997,0.19781041145324707,0.2594112753868103,0.2858555316925049,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.38268986344337463,0.38268986344337463,0.38268986344337463,0.38268986344337463
5,1.0,0.96875,1.0,1.0,0.1875,0.14784997701644897,0.22878135740756989,0.21118733286857605,0.17868995666503906,0.9792500138282776,0.9792500138282776,0.9792500138282776,0.9792500138282776,0.9792500138282776,0.36126279830932617,0.36126279830932617,0.36126279830932617,0.36126279830932617
6,1.0,1.0,1.0,1.0,0.34375,0.15625786781311035,0.1587960422039032,0.25074875354766846,0.1566459983587265,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.3406047523021698,0.3406047523021698,0.3406047523021698,0.3406047523021698
7,1.0,1.0,1.0,1.0,0.15625,0.15224039554595947,0.20405402779579163,0.09519217908382416,0.14701437950134277,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.3247136175632477,0.3247136175632477,0.3247136175632477,0.3247136175632477
8,1.0,1.0,1.0,1.0,0.28125,0.14917393028736115,0.12229715287685394,0.10707630217075348,0.11678614467382431,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.30590036511421204,0.30590036511421204,0.30590036511421204,0.30590036511421204
9,1.0,1.0,1.0,1.0,0.3125,0.13995113968849182,0.1994810253381729,0.0693550705909729,0.11698571592569351,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.9787499904632568,0.2902607321739197,0.2902607321739197,0.2902607321739197,0.2902607321739197
10,1.0,1.0,1.0,1.0,0.25,0.15999747812747955,0.156595379114151,0.0927814319729805,0.05837846174836159,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.27275434136390686,0.27275434136390686,0.27275434136390686,0.27275434136390686
11,1.0,1.0,0.96875,1.0,0.25,0.11100685596466064,0.110394686460495,0.15821363031864166,0.09866677224636078,0.9792500138282776,0.9792500138282776,0.9792500138282776,0.9792500138282776,0.9792500138282776,0.26236358284950256,0.26236358284950256,0.26236358284950256,0.26236358284950256
12,1.0,1.0,1.0,1.0,0.40625,0.10593211650848389,0.10200648009777069,0.06848353147506714,0.06273791939020157,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.25171515345573425,0.25171515345573425,0.25171515345573425,0.25171515345573425
13,1.0,1.0,1.0,1.0,0.25,0.06157523766160011,0.08726116269826889,0.08143152296543121,0.07091768831014633,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.2436644583940506,0.2436644583940506,0.2436644583940506,0.2436644583940506
14,1.0,1.0,1.0,1.0,0.34375,0.05702592059969902,0.03970827907323837,0.08932702988386154,0.048785388469696045,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.23766271770000458,0.23766271770000458,0.23766271770000458,0.23766271770000458
