,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.53125,0.625,0.46875,0.40625,0.0,3.1867218017578125,3.1213479042053223,3.4714550971984863,3.2934272289276123,0.6420999765396118,0.6324999928474426,0.6118000149726868,0.6269500255584717,0.8223999738693237,2.829002618789673,2.873426675796509,2.9080846309661865,2.8735830783843994
1,0.8125,0.78125,0.90625,0.875,0.21875,2.1389007568359375,2.44258713722229,1.6586360931396484,2.2573657035827637,0.8282999992370605,0.8310250043869019,0.8363999724388123,0.8337500095367432,0.9348750114440918,1.88661527633667,1.8783797025680542,1.8651379346847534,1.884323239326477
2,1.0,0.875,0.96875,0.9375,0.21875,1.019266963005066,1.6946353912353516,1.059587836265564,1.2218704223632812,0.8920249938964844,0.8896999955177307,0.8935499787330627,0.8860999941825867,0.9563000202178955,1.4157875776290894,1.4149470329284668,1.4130008220672607,1.4305270910263062
3,0.9375,0.8125,0.9375,0.96875,0.28125,1.115821123123169,1.8413605690002441,1.4210517406463623,1.0384793281555176,0.909850001335144,0.910224974155426,0.9132750034332275,0.9079750180244446,0.9632999897003174,1.1763535737991333,1.1630138158798218,1.1730718612670898,1.1866461038589478
4,0.90625,0.96875,0.6875,0.75,0.0625,1.0136396884918213,1.2077887058258057,2.057655096054077,1.9324185848236084,0.9185500144958496,0.9174749851226807,0.9247750043869019,0.9185500144958496,0.9659500122070312,1.0253520011901855,1.0225298404693604,1.0109105110168457,1.0300949811935425
5,0.96875,0.90625,1.0,1.0,0.15625,1.0966453552246094,1.5038797855377197,0.8214340806007385,0.5528782606124878,0.9235749840736389,0.9246000051498413,0.9294000267982483,0.9226499795913696,0.9673749804496765,0.9295339584350586,0.9136129021644592,0.9048290848731995,0.9359725713729858
6,1.0,0.8125,1.0,1.0,0.4375,0.466336727142334,1.503481149673462,0.6567298173904419,0.6551713943481445,0.9237750172615051,0.9274500012397766,0.9303749799728394,0.9265000224113464,0.9679250121116638,0.8691262006759644,0.8379528522491455,0.8481373190879822,0.8646793961524963
7,1.0,1.0,1.0,1.0,0.28125,0.4236751198768616,0.5931260585784912,0.5384547114372253,0.34864261746406555,0.9264000058174133,0.9286749958992004,0.9302250146865845,0.9275749921798706,0.9675999879837036,0.8167261481285095,0.7902215719223022,0.8011770844459534,0.8145955204963684
8,1.0,1.0,1.0,1.0,0.15625,0.6032840013504028,0.35581111907958984,0.5415380001068115,0.42236194014549255,0.9270250201225281,0.9263250231742859,0.9281499981880188,0.9259750247001648,0.9673749804496765,0.7808502912521362,0.7659558057785034,0.779060423374176,0.7826246619224548
9,1.0,0.96875,1.0,0.9375,0.125,0.4095669388771057,0.5489445328712463,0.21447359025478363,1.109795331954956,0.9274749755859375,0.927174985408783,0.9279999732971191,0.9277750253677368,0.9671000242233276,0.7501426935195923,0.7424109578132629,0.7515568137168884,0.749819815158844
10,1.0,1.0,1.0,0.84375,0.3125,0.25547581911087036,0.5210487246513367,0.4139082431793213,1.4033249616622925,0.9274250268936157,0.9269999861717224,0.9277999997138977,0.9272750020027161,0.9671750068664551,0.7297835946083069,0.7160418033599854,0.7287105321884155,0.7290806770324707
11,1.0,1.0,0.9375,1.0,0.15625,0.4457491636276245,0.2343113124370575,1.1013057231903076,0.36911529302597046,0.9260500073432922,0.9262999892234802,0.9274500012397766,0.9284250140190125,0.9674000144004822,0.7129402756690979,0.7026574015617371,0.7145516872406006,0.7073254585266113
12,1.0,1.0,1.0,1.0,0.15625,0.49133092164993286,0.333121120929718,0.22801616787910461,0.3066578507423401,0.9253249764442444,0.925724983215332,0.9262250065803528,0.926675021648407,0.9673749804496765,0.7007262110710144,0.6885012984275818,0.6936196088790894,0.6937111616134644
13,1.0,1.0,1.0,1.0,0.28125,0.20498794317245483,0.1815497875213623,0.3215239346027374,0.290508508682251,0.9247499704360962,0.9259499907493591,0.9264000058174133,0.9255250096321106,0.9662749767303467,0.6887319087982178,0.6732292175292969,0.6781255602836609,0.6811843514442444
14,1.0,1.0,0.96875,1.0,0.84375,0.5144078731536865,0.3583327531814575,0.5337441563606262,0.2226756066083908,0.9240999817848206,0.9251499772071838,0.9273250102996826,0.9252750277519226,0.9664750099182129,0.6809371709823608,0.666589617729187,0.6652660369873047,0.6710838675498962
