,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.875,0.96875,0.84375,0.1875,1.3540973663330078,1.7210463285446167,1.3846105337142944,1.7345657348632812,0.9805999994277954,0.9765999913215637,0.98089998960495,0.982200026512146,0.9894999861717224,0.7489798665046692,0.8094154596328735,0.7721654176712036,0.7581941485404968
1,0.9375,0.96875,0.875,0.9375,0.21875,1.4057217836380005,1.211039423942566,1.2250356674194336,1.2814350128173828,0.9864000082015991,0.9883000254631042,0.9865999817848206,0.9864000082015991,0.9902999997138977,0.42235052585601807,0.4375189542770386,0.4234607517719269,0.4208449125289917
2,0.9375,0.9375,1.0,0.96875,0.1875,1.011581540107727,0.9408426284790039,0.8075593709945679,0.8269425630569458,0.9876000285148621,0.9883000254631042,0.9879999756813049,0.9868000149726868,0.9901000261306763,0.31055617332458496,0.31262239813804626,0.30698251724243164,0.3057108521461487
3,1.0,1.0,1.0,1.0,0.1875,0.5191013216972351,0.48283684253692627,0.5319111347198486,0.535412073135376,0.9883000254631042,0.9886000156402588,0.9876000285148621,0.9869999885559082,0.9900000095367432,0.2523289620876312,0.25633105635643005,0.26236361265182495,0.26142483949661255
4,1.0,1.0,1.0,0.9375,0.3125,0.444586843252182,0.5484243035316467,0.4578104019165039,0.9174022078514099,0.988099992275238,0.9886999726295471,0.9876000285148621,0.9879999756813049,0.9900000095367432,0.2225426584482193,0.23003974556922913,0.23366796970367432,0.22801823914051056
5,1.0,0.875,1.0,0.96875,0.375,0.3787142038345337,0.8740724921226501,0.4377630949020386,0.4354183077812195,0.988099992275238,0.9886000156402588,0.9882000088691711,0.9868999719619751,0.9901000261306763,0.2115248590707779,0.2101692408323288,0.21583911776542664,0.2091211974620819
6,1.0,1.0,1.0,1.0,0.09375,0.44883620738983154,0.2874450981616974,0.24611657857894897,0.3174952268600464,0.9883000254631042,0.9886999726295471,0.9878000020980835,0.9879999756813049,0.9901000261306763,0.20288129150867462,0.19993877410888672,0.20628724992275238,0.1980380117893219
7,1.0,0.96875,0.96875,0.96875,0.3125,0.4154950976371765,0.4244973659515381,0.5759338140487671,0.6802808046340942,0.9882000088691711,0.9890999794006348,0.9879000186920166,0.9878000020980835,0.9901999831199646,0.193013995885849,0.19097216427326202,0.19633418321609497,0.19137902557849884
8,0.96875,1.0,1.0,1.0,0.25,0.620935320854187,0.22357794642448425,0.3379366993904114,0.41002294421195984,0.9878000020980835,0.9884999990463257,0.987500011920929,0.9876000285148621,0.9901000261306763,0.18618355691432953,0.18577517569065094,0.19244670867919922,0.18679749965667725
9,1.0,1.0,1.0,1.0,0.375,0.30126887559890747,0.20757833123207092,0.1673058271408081,0.30150169134140015,0.9878000020980835,0.9883000254631042,0.9872999787330627,0.9876999855041504,0.9901999831199646,0.17938706278800964,0.18552927672863007,0.18695443868637085,0.18098972737789154
10,1.0,1.0,1.0,1.0,0.25,0.3441844582557678,0.3105770945549011,0.4827396869659424,0.25188636779785156,0.9883000254631042,0.9890000224113464,0.9868999719619751,0.987500011920929,0.9898999929428101,0.17666848003864288,0.17759156227111816,0.18587248027324677,0.17798948287963867
11,1.0,1.0,0.96875,1.0,0.15625,0.2841479778289795,0.14395380020141602,0.40728163719177246,0.2369457334280014,0.9882000088691711,0.9882000088691711,0.9876000285148621,0.9878000020980835,0.9901999831199646,0.17246772348880768,0.17452849447727203,0.18105049431324005,0.17531386017799377
12,1.0,1.0,1.0,1.0,0.1875,0.32004407048225403,0.19780690968036652,0.24932441115379333,0.13020756840705872,0.9884999990463257,0.9887999892234802,0.9883999824523926,0.9879000186920166,0.9901000261306763,0.16943661868572235,0.17391031980514526,0.17284245789051056,0.1699046492576599
13,1.0,1.0,1.0,1.0,0.125,0.4789586663246155,0.12223317474126816,0.48318707942962646,0.1781625896692276,0.9884999990463257,0.9886999726295471,0.9886000156402588,0.9879999756813049,0.9902999997138977,0.16332663595676422,0.1694217324256897,0.17074447870254517,0.16793563961982727
14,1.0,1.0,1.0,1.0,0.3125,0.1791851818561554,0.18454496562480927,0.2585718035697937,0.19198165833950043,0.9883999824523926,0.9886999726295471,0.9889000058174133,0.9878000020980835,0.9901999831199646,0.1637684851884842,0.1648731380701065,0.16462396085262299,0.1676548570394516
