,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9412833452224731,0.9412833452224731,0.9412833452224731,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.35617929697036743,0.29206395149230957,0.19984599947929382,0.19984599947929382
1,0.9556166529655457,0.9556166529655457,0.9556166529655457,0.9513000249862671,0.9513000249862671,0.9513000249862671,0.13106980919837952,0.18211421370506287,0.16068628430366516,0.16068628430366516
2,0.9649666547775269,0.9649666547775269,0.9649666547775269,0.9609000086784363,0.9609000086784363,0.9609000086784363,0.09851457923650742,0.11560571193695068,0.13890206813812256,0.13890206813812256
3,0.9695333242416382,0.9695333242416382,0.9695333242416382,0.9650999903678894,0.9650999903678894,0.9650999903678894,0.06391169875860214,0.12178497016429901,0.12170859426259995,0.12170859426259995
4,0.9707333445549011,0.9707333445549011,0.9707333445549011,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.15913644433021545,0.023746106773614883,0.11707043647766113,0.11707043647766113
5,0.9740999937057495,0.9740999937057495,0.9740999937057495,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.12681493163108826,0.11537174880504608,0.10889901220798492,0.10889901220798492
6,0.9758333563804626,0.9758333563804626,0.9758333563804626,0.9672999978065491,0.9672999978065491,0.9672999978065491,0.13749483227729797,0.034041911363601685,0.10726089775562286,0.10726089775562286
7,0.9765833616256714,0.9765833616256714,0.9765833616256714,0.9675999879837036,0.9675999879837036,0.9675999879837036,0.026485828682780266,0.04082881659269333,0.10675802081823349,0.10675802081823349
8,0.9789166450500488,0.9789166450500488,0.9789166450500488,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.12994170188903809,0.014767508953809738,0.10084673762321472,0.10084673762321472
9,0.9805333614349365,0.9805333614349365,0.9805333614349365,0.9700999855995178,0.9700999855995178,0.9700999855995178,0.029780656099319458,0.06779960542917252,0.09849921613931656,0.09849921613931656
10,0.980983316898346,0.980983316898346,0.980983316898346,0.97079998254776,0.97079998254776,0.97079998254776,0.0648110955953598,0.060253728181123734,0.09881993383169174,0.09881993383169174
11,0.9813666939735413,0.9813666939735413,0.9813666939735413,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.1954886019229889,0.013620227575302124,0.09852322936058044,0.09852322936058044
12,0.9826833605766296,0.9826833605766296,0.9826833605766296,0.9718000292778015,0.9718000292778015,0.9718000292778015,0.01758756674826145,0.013008189387619495,0.09426063299179077,0.09426063299179077
