,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9561166763305664,0.9561166763305664,0.9561166763305664,0.9561166763305664,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.9519000053405762,0.15707547962665558,0.1366809904575348,0.08472472429275513,0.16643379628658295,0.16643379628658295,0.16643379628658295
1,0.9714000225067139,0.9714000225067139,0.9714000225067139,0.9714000225067139,0.9646000266075134,0.9646000266075134,0.9646000266075134,0.9646000266075134,0.09236544370651245,0.15749384462833405,0.08709327131509781,0.12719546258449554,0.12719546258449554,0.12719546258449554
2,0.9775833487510681,0.9775833487510681,0.9775833487510681,0.9775833487510681,0.9678000211715698,0.9678000211715698,0.9678000211715698,0.9678000211715698,0.09353071451187134,0.04398415982723236,0.09298698604106903,0.1067662462592125,0.1067662462592125,0.1067662462592125
3,0.982699990272522,0.982699990272522,0.982699990272522,0.982699990272522,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.07883849740028381,0.08118331432342529,0.13355770707130432,0.09345829486846924,0.09345829486846924,0.09345829486846924
4,0.9865333437919617,0.9865333437919617,0.9865333437919617,0.9865333437919617,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.09089716523885727,0.031574007123708725,0.03972112387418747,0.08712394535541534,0.08712394535541534,0.08712394535541534
5,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.9761999845504761,0.9761999845504761,0.9761999845504761,0.9761999845504761,0.039032500237226486,0.01991182565689087,0.0754401683807373,0.07953553646802902,0.07953553646802902,0.07953553646802902
6,0.9901333451271057,0.9901333451271057,0.9901333451271057,0.9901333451271057,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.02687138505280018,0.030715126544237137,0.025076651945710182,0.0773313120007515,0.0773313120007515,0.0773313120007515
7,0.9915500283241272,0.9915500283241272,0.9915500283241272,0.9915500283241272,0.975600004196167,0.975600004196167,0.975600004196167,0.975600004196167,0.009838955476880074,0.014848249033093452,0.011502789333462715,0.0773758515715599,0.0773758515715599,0.0773758515715599
8,0.9922833442687988,0.9922833442687988,0.9922833442687988,0.9922833442687988,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.04070047289133072,0.0407562330365181,0.015734298154711723,0.07566984742879868,0.07566984742879868,0.07566984742879868
9,0.992900013923645,0.992900013923645,0.992900013923645,0.992900013923645,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.012594475410878658,0.00913684256374836,0.04545325040817261,0.0758640393614769,0.0758640393614769,0.0758640393614769
10,0.9938333630561829,0.9938333630561829,0.9938333630561829,0.9938333630561829,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.05018864944577217,0.021445536985993385,0.030895836651325226,0.07271071523427963,0.07271071523427963,0.07271071523427963
11,0.9945833086967468,0.9945833086967468,0.9945833086967468,0.9945833086967468,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.009843844920396805,0.01268308237195015,0.04771247133612633,0.07194119691848755,0.07194119691848755,0.07194119691848755
12,0.9949166774749756,0.9949166774749756,0.9949166774749756,0.9949166774749756,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.014978802762925625,0.01013439241796732,0.009564321488142014,0.07483644038438797,0.07483644038438797,0.07483644038438797
13,0.9949333071708679,0.9949333071708679,0.9949333071708679,0.9949333071708679,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.004366783890873194,0.031244544312357903,0.0035873972810804844,0.07610877603292465,0.07610877603292465,0.07610877603292465
14,0.9955499768257141,0.9955499768257141,0.9955499768257141,0.9955499768257141,0.977400004863739,0.977400004863739,0.977400004863739,0.977400004863739,0.006797958631068468,0.007614450994879007,0.006470649037510157,0.07740731537342072,0.07740731537342072,0.07740731537342072
15,0.9959166646003723,0.9959166646003723,0.9959166646003723,0.9959166646003723,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.004908457398414612,0.007987940683960915,0.0043170638382434845,0.07582413405179977,0.07582413405179977,0.07582413405179977
16,0.9962833523750305,0.9962833523750305,0.9962833523750305,0.9962833523750305,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.008217904716730118,0.006999513600021601,0.002395507413893938,0.07219567894935608,0.07219567894935608,0.07219567894935608
17,0.9962833523750305,0.9962833523750305,0.9962833523750305,0.9962833523750305,0.9793999791145325,0.9793999791145325,0.9793999791145325,0.9793999791145325,0.0028667994774878025,0.014427638612687588,0.0037232190370559692,0.07013876736164093,0.07013876736164093,0.07013876736164093
18,0.9965166449546814,0.9965166449546814,0.9965166449546814,0.9965166449546814,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.005399846471846104,0.007320428267121315,0.010696722194552422,0.07467645406723022,0.07467645406723022,0.07467645406723022
19,0.9965500235557556,0.9965500235557556,0.9965500235557556,0.9965500235557556,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.9785000085830688,0.0023781233467161655,0.006602094974368811,0.0034926659427583218,0.0763167142868042,0.0763167142868042,0.0763167142868042
20,0.996566653251648,0.996566653251648,0.996566653251648,0.996566653251648,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.02605285495519638,0.003346884623169899,0.005989558063447475,0.07510234415531158,0.07510234415531158,0.07510234415531158
21,0.9971833229064941,0.9971833229064941,0.9971833229064941,0.9971833229064941,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.0030558183789253235,0.003068342339247465,0.0024497974663972855,0.07240786403417587,0.07240786403417587,0.07240786403417587
22,0.9972833395004272,0.9972833395004272,0.9972833395004272,0.9972833395004272,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.002051927614957094,0.003609982319176197,0.0066855777986347675,0.0760188177227974,0.0760188177227974,0.0760188177227974
23,0.9973833560943604,0.9973833560943604,0.9973833560943604,0.9973833560943604,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.027340887114405632,0.0020636427216231823,0.004684649873524904,0.07890954613685608,0.07890954613685608,0.07890954613685608
24,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.004650829825550318,0.002002599649131298,0.001975754741579294,0.0750572457909584,0.0750572457909584,0.0750572457909584
25,0.9976333379745483,0.9976333379745483,0.9976333379745483,0.9976333379745483,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.006349762436002493,0.002272228477522731,0.0018505130428820848,0.07031324505805969,0.07031324505805969,0.07031324505805969
26,0.9970666766166687,0.9970666766166687,0.9970666766166687,0.9970666766166687,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.002696896204724908,0.012186430394649506,0.002785217482596636,0.07648023962974548,0.07648023962974548,0.07648023962974548
27,0.9971166849136353,0.9971166849136353,0.9971166849136353,0.9971166849136353,0.978600025177002,0.978600025177002,0.978600025177002,0.978600025177002,0.009116798639297485,0.002948897425085306,0.0019403127953410149,0.07706841081380844,0.07706841081380844,0.07706841081380844
28,0.9975666403770447,0.9975666403770447,0.9975666403770447,0.9975666403770447,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.0010814554989337921,0.0013559142826125026,0.0024416926316916943,0.07502161711454391,0.07502161711454391,0.07502161711454391
29,0.9954333305358887,0.9954333305358887,0.9954333305358887,0.9954333305358887,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.003850966691970825,0.0053324573673307896,0.00321287102997303,0.09083551913499832,0.09083551913499832,0.09083551913499832
30,0.9963833093643188,0.9963833093643188,0.9963833093643188,0.9963833093643188,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.9764000177383423,0.029971279203891754,0.00305833644233644,0.002227666787803173,0.08241813629865646,0.08241813629865646,0.08241813629865646
31,0.996399998664856,0.996399998664856,0.996399998664856,0.996399998664856,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.004286483861505985,0.021325746551156044,0.0007783252513036132,0.08487489074468613,0.08487489074468613,0.08487489074468613
32,0.9968500137329102,0.9968500137329102,0.9968500137329102,0.9968500137329102,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.00657994020730257,0.002293470548465848,0.00061337451916188,0.0838996022939682,0.0838996022939682,0.0838996022939682
33,0.9965500235557556,0.9965500235557556,0.9965500235557556,0.9965500235557556,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.004268254619091749,0.0025246916338801384,0.007432317361235619,0.08338209241628647,0.08338209241628647,0.08338209241628647
34,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.004688134416937828,0.01653040014207363,0.001129706623032689,0.08574183285236359,0.08574183285236359,0.08574183285236359
35,0.9963499903678894,0.9963499903678894,0.9963499903678894,0.9963499903678894,0.977400004863739,0.977400004863739,0.977400004863739,0.977400004863739,0.007503100670874119,0.0005160513101145625,0.0008218600414693356,0.08405571430921555,0.08405571430921555,0.08405571430921555
36,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.0017582279397174716,0.0018005382735282183,0.0012699153739959002,0.08309188485145569,0.08309188485145569,0.08309188485145569
