,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.125,0.15625,0.1875,0.125,0.0,4.970096111297607,5.073935031890869,5.036487579345703,5.014804363250732,0.1915999948978424,0.20057499408721924,0.1986750066280365,0.19859999418258667,0.4952250123023987,4.894405364990234,4.853097438812256,4.862799167633057,4.8572492599487305
1,0.375,0.90625,0.78125,0.5,0.0,4.305900573730469,2.646916627883911,2.9220027923583984,3.504678249359131,0.35237500071525574,0.3784250020980835,0.36855000257492065,0.374099999666214,0.7088000178337097,4.166140079498291,4.087092399597168,4.109816551208496,4.0919952392578125
2,1.0,0.90625,0.3125,0.90625,0.3125,2.052635431289673,2.297656536102295,4.224098205566406,2.3857474327087402,0.4440000057220459,0.4643250107765198,0.4612500071525574,0.4661250114440918,0.770799994468689,3.7598233222961426,3.6960203647613525,3.6965367794036865,3.681553602218628
3,0.5625,0.8125,0.96875,0.90625,0.03125,3.862109661102295,2.603966236114502,1.7026643753051758,2.3098487854003906,0.4907500147819519,0.5034499764442444,0.5089750289916992,0.5067999958992004,0.7932000160217285,3.503767251968384,3.4730331897735596,3.442681312561035,3.4434609413146973
4,0.96875,0.9375,1.0,0.78125,0.40625,1.445033311843872,2.307915210723877,1.7275042533874512,2.6315929889678955,0.5216000080108643,0.5257250070571899,0.5275999903678894,0.531125009059906,0.8045499920845032,3.321868658065796,3.305694818496704,3.3016955852508545,3.2925937175750732
5,0.4375,0.78125,0.34375,0.9375,0.0,3.673414945602417,2.669917583465576,3.652766704559326,1.8922505378723145,0.5406749844551086,0.5399749875068665,0.5411249995231628,0.5386999845504761,0.8136749863624573,3.1920652389526367,3.189767599105835,3.1794378757476807,3.1951489448547363
6,0.9375,0.9375,0.5,0.96875,0.1875,1.853172779083252,1.8448644876480103,3.465102195739746,1.2920143604278564,0.5526000261306763,0.5470250248908997,0.5480499863624573,0.5460000038146973,0.8195750117301941,3.09716534614563,3.1051523685455322,3.103422164916992,3.10317325592041
7,1.0,0.96875,0.96875,1.0,0.125,1.091439962387085,0.9912295341491699,1.534144401550293,0.9183945059776306,0.5583249926567078,0.5509499907493591,0.5554999709129333,0.5509750247001648,0.8213499784469604,3.0309441089630127,3.0428762435913086,3.029088258743286,3.0384538173675537
8,1.0,0.3125,1.0,0.96875,0.40625,0.9969522356987,3.6196541786193848,1.1586252450942993,1.2145681381225586,0.5571500062942505,0.5546749830245972,0.5580499768257141,0.5511500239372253,0.8242499828338623,2.988691806793213,2.9867968559265137,2.974616527557373,2.9939491748809814
9,1.0,1.0,1.0,0.59375,0.3125,0.7969996929168701,0.9936093091964722,0.9043135046958923,3.08723783493042,0.5571500062942505,0.5571500062942505,0.5583999752998352,0.5500500202178955,0.8243250250816345,2.944105386734009,2.9417059421539307,2.928009033203125,2.9595422744750977
10,1.0,0.9375,1.0,1.0,0.4375,0.772257924079895,1.7524046897888184,0.8855066299438477,0.9055806398391724,0.5548499822616577,0.5566750168800354,0.5578500032424927,0.5504500269889832,0.8240500092506409,2.919679880142212,2.910931348800659,2.89505934715271,2.922945737838745
11,0.46875,1.0,1.0,0.4375,0.0625,3.2509872913360596,0.623602569103241,0.747887134552002,3.5819077491760254,0.5562000274658203,0.5550249814987183,0.5569750070571899,0.5502499938011169,0.8265500068664551,2.8921058177948,2.8860833644866943,2.8727359771728516,2.9003710746765137
12,1.0,0.84375,1.0,1.0,0.21875,0.6038076877593994,1.8493975400924683,0.6257020831108093,0.7927846908569336,0.5550249814987183,0.5551000237464905,0.5576500296592712,0.5488749742507935,0.8270000219345093,2.863243579864502,2.8660881519317627,2.846092462539673,2.8784706592559814
13,1.0,1.0,1.0,1.0,0.25,0.5734694004058838,0.5608429908752441,0.6348775625228882,0.5971695184707642,0.555774986743927,0.5543500185012817,0.5552250146865845,0.5483250021934509,0.8268499970436096,2.8360986709594727,2.844024896621704,2.8301424980163574,2.8633687496185303
14,1.0,1.0,0.96875,1.0,0.3125,0.4275330901145935,0.4610028564929962,1.1844162940979004,0.7842204570770264,0.5558500289916992,0.5491999983787537,0.5560749769210815,0.5475500226020813,0.82669997215271,2.822788953781128,2.8411643505096436,2.809939384460449,2.8451828956604004
