,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9543833136558533,0.9498000144958496,0.9506666660308838,0.9506333470344543,0.9506999850273132,0.9528999924659729,0.9484000205993652,0.9474999904632568,0.9488999843597412,0.9501000046730042,0.17811799049377441,0.16825370490550995,0.11600550264120102,0.18139219284057617,0.1771547943353653,0.17623299360275269,0.1767958551645279,0.17388086020946503
1,0.9689499735832214,0.9655500054359436,0.9649333357810974,0.9642666578292847,0.9651333093643188,0.9635000228881836,0.9617999792098999,0.9613000154495239,0.9588000178337097,0.9595999717712402,0.1704297512769699,0.06977277994155884,0.11412820965051651,0.0641215369105339,0.13226468861103058,0.13384084403514862,0.1403837651014328,0.13588540256023407
2,0.9761999845504761,0.9738500118255615,0.9720333218574524,0.9741666913032532,0.9738166928291321,0.9696999788284302,0.9675999879837036,0.9661999940872192,0.96670001745224,0.9664000272750854,0.1666548252105713,0.13825948536396027,0.0918768048286438,0.07917138189077377,0.11347443610429764,0.11270204931497574,0.11425179243087769,0.11155124753713608
3,0.981416642665863,0.9795833230018616,0.9785500168800354,0.9788833260536194,0.9782666563987732,0.9728999733924866,0.9711999893188477,0.9700999855995178,0.9695000052452087,0.9707000255584717,0.05451124906539917,0.07228996604681015,0.032569754868745804,0.1344047337770462,0.0977860540151596,0.09466363489627838,0.09637890756130219,0.09559521824121475
4,0.9855333566665649,0.98294997215271,0.9830833077430725,0.9824833273887634,0.9835333228111267,0.9757000207901001,0.9735000133514404,0.9735000133514404,0.973800003528595,0.9746000170707703,0.072751984000206,0.07806030660867691,0.11375761032104492,0.06307940930128098,0.09104988723993301,0.08666358143091202,0.08900073915719986,0.08752509951591492
5,0.9866833090782166,0.9845166802406311,0.9848166704177856,0.9833499789237976,0.9851833581924438,0.9746000170707703,0.9728999733924866,0.972100019454956,0.972000002861023,0.9725000262260437,0.0413195826113224,0.08610192686319351,0.132051482796669,0.051471173763275146,0.09165588021278381,0.09184682369232178,0.09549079835414886,0.08857482671737671
6,0.9887499809265137,0.9861833453178406,0.9875666499137878,0.9869666695594788,0.9867333173751831,0.9764999747276306,0.972599983215332,0.9754999876022339,0.9751999974250793,0.9736999869346619,0.05328214541077614,0.07496686279773712,0.03457567095756531,0.026810020208358765,0.08773921430110931,0.0811842679977417,0.08161638677120209,0.08532028645277023
7,0.9907166957855225,0.9887166619300842,0.9888166785240173,0.9890499711036682,0.9887333512306213,0.977400004863739,0.9735000133514404,0.9767000079154968,0.974399983882904,0.974399983882904,0.01751660741865635,0.016748791560530663,0.01901785470545292,0.015786802396178246,0.08403464406728745,0.08092108368873596,0.08130400627851486,0.08457928895950317
8,0.9908333420753479,0.9890333414077759,0.9887333512306213,0.989633321762085,0.9886833429336548,0.9769999980926514,0.975600004196167,0.9746999740600586,0.9771000146865845,0.9735999703407288,0.025101281702518463,0.01779964007437229,0.010722655802965164,0.021726593375205994,0.08079811930656433,0.07855071872472763,0.07573150098323822,0.08127657324075699
9,0.9923666715621948,0.9903333187103271,0.9906333088874817,0.991016685962677,0.9904000163078308,0.9779000282287598,0.9771000146865845,0.9779000282287598,0.9764000177383423,0.9765999913215637,0.009688226506114006,0.008870244957506657,0.012800089083611965,0.006419457495212555,0.07669443637132645,0.07395957410335541,0.075123630464077,0.07586351782083511
