,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.90625,0.4375,1.615553855895996,1.8460323810577393,0.9732000231742859,0.9707000255584717,0.9854000210762024,1.1056851148605347,1.1318553686141968
1,0.96875,0.96875,0.65625,1.2572083473205566,1.2810109853744507,0.98580002784729,0.9861000180244446,0.9884999990463257,0.6765192151069641,0.6831782460212708
2,1.0,0.96875,0.71875,0.6957974433898926,1.2092194557189941,0.9876999855041504,0.9879999756813049,0.9896000027656555,0.49852538108825684,0.5084992051124573
3,0.96875,0.96875,0.40625,0.8413276672363281,0.6883535981178284,0.987500011920929,0.9879000186920166,0.9887999892234802,0.4193214476108551,0.4188776910305023
4,1.0,1.0,0.5625,0.44011828303337097,0.5245210528373718,0.987500011920929,0.9872000217437744,0.9887999892234802,0.3678295314311981,0.36825692653656006
5,1.0,1.0,0.375,0.4988601803779602,0.4574797451496124,0.9871000051498413,0.9868999719619751,0.9890999794006348,0.3335467278957367,0.33419427275657654
6,0.96875,1.0,0.3125,0.6213408708572388,0.3704144358634949,0.9861999750137329,0.9864000082015991,0.9886000156402588,0.3045046329498291,0.3095618188381195
7,1.0,1.0,0.4375,0.29088717699050903,0.2487398236989975,0.986299991607666,0.98580002784729,0.9884999990463257,0.2897542119026184,0.2992019057273865
8,0.96875,0.96875,0.6875,0.38059914112091064,0.49099525809288025,0.9853000044822693,0.9860000014305115,0.9878000020980835,0.28299564123153687,0.2831021845340729
9,1.0,1.0,0.1875,0.2821861505508423,0.13384144008159637,0.9851999878883362,0.9857000112533569,0.988099992275238,0.2718205451965332,0.2703362703323364
10,1.0,0.96875,0.46875,0.2619476318359375,0.41696807742118835,0.9847999811172485,0.9851999878883362,0.9879999756813049,0.26524871587753296,0.26622411608695984
11,1.0,1.0,0.65625,0.20193269848823547,0.2832924425601959,0.9843000173568726,0.9853000044822693,0.987500011920929,0.26084229350090027,0.25559067726135254
12,1.0,0.9375,0.8125,0.13673117756843567,0.708875298500061,0.9842000007629395,0.9851999878883362,0.9873999953269958,0.25336119532585144,0.251742422580719
13,1.0,0.96875,0.78125,0.12247129529714584,0.44821488857269287,0.984000027179718,0.9851999878883362,0.9876000285148621,0.24771811068058014,0.2510715425014496
14,1.0,1.0,0.46875,0.11540153622627258,0.1566307693719864,0.9835000038146973,0.9847000241279602,0.987500011920929,0.24049338698387146,0.24000166356563568
