,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.90625,0.875,0.3125,1.0924763679504395,1.1553971767425537,1.0118441581726074,0.9879999756813049,0.9620624780654907,0.9649999737739563,0.9905624985694885,0.6137509942054749,0.6984608173370361,0.70136559009552
1,1.0,1.0,1.0,0.4375,0.45165348052978516,0.7354017496109009,0.6358516216278076,0.989187479019165,0.9784374833106995,0.9667500257492065,0.9909999966621399,0.40337079763412476,0.45331957936286926,0.486838698387146
2,0.90625,0.9375,0.9375,0.34375,0.9397157430648804,0.7966092824935913,0.6251262426376343,0.9896249771118164,0.9907500147819519,0.9669374823570251,0.9909999966621399,0.30790814757347107,0.31355607509613037,0.3918757438659668
3,0.875,1.0,0.9375,0.28125,0.6011356115341187,0.4552569091320038,0.6300414800643921,0.9894999861717224,0.9903125166893005,0.9676250219345093,0.9910625219345093,0.2607633173465729,0.25708305835723877,0.3417818546295166
4,1.0,1.0,0.90625,0.375,0.5502117872238159,0.24806052446365356,0.7489917278289795,0.9897500276565552,0.9903125166893005,0.9674375057220459,0.9910625219345093,0.2275320440530777,0.23167523741722107,0.3114701211452484
5,0.96875,1.0,0.96875,0.3125,0.3265244662761688,0.39589616656303406,0.293893963098526,0.9900624752044678,0.9905624985694885,0.9671875238418579,0.9909999966621399,0.20335927605628967,0.2045019567012787,0.29163843393325806
6,1.0,1.0,0.96875,0.25,0.2355749011039734,0.13714487850666046,0.32323479652404785,0.9901250004768372,0.9908124804496765,0.9673749804496765,0.9909374713897705,0.187623992562294,0.18682090938091278,0.2780340611934662
7,1.0,1.0,0.96875,0.25,0.3116855025291443,0.16114896535873413,0.4015533924102783,0.9903125166893005,0.9901875257492065,0.9671249985694885,0.9908750057220459,0.17466633021831512,0.1751876175403595,0.2610801160335541
8,1.0,1.0,0.875,0.4375,0.16151785850524902,0.22006487846374512,0.5646687746047974,0.9901250004768372,0.9904999732971191,0.9673749804496765,0.9909374713897705,0.16908392310142517,0.16511641442775726,0.25288912653923035
9,0.96875,1.0,0.96875,0.5,0.4314577579498291,0.22402387857437134,0.3373616337776184,0.9901875257492065,0.9907500147819519,0.9673749804496765,0.9910625219345093,0.1602732539176941,0.1561513990163803,0.24417272210121155
10,1.0,1.0,0.96875,0.34375,0.15421712398529053,0.09899020195007324,0.343291312456131,0.9899374842643738,0.9907500147819519,0.9672499895095825,0.9908750057220459,0.15226000547409058,0.14981970191001892,0.23760174214839935
11,1.0,1.0,0.9375,0.3125,0.1762818992137909,0.0683438628911972,0.3944195508956909,0.9898124933242798,0.9907500147819519,0.9670624732971191,0.9910625219345093,0.1488240659236908,0.14459934830665588,0.23556049168109894
12,1.0,1.0,0.96875,0.53125,0.08730959892272949,0.29317355155944824,0.21935632824897766,0.9901875257492065,0.9904999732971191,0.9674375057220459,0.9908750057220459,0.14245472848415375,0.13780523836612701,0.2285497784614563
13,1.0,1.0,1.0,0.40625,0.1370067298412323,0.11590146273374557,0.14172250032424927,0.9900000095367432,0.9907500147819519,0.9671249985694885,0.9909374713897705,0.13675160706043243,0.13478414714336395,0.22525571286678314
14,1.0,1.0,0.9375,0.53125,0.17411334812641144,0.15019729733467102,0.37114906311035156,0.9901875257492065,0.9908124804496765,0.9675624966621399,0.9909999966621399,0.13310198485851288,0.13058117032051086,0.2195403128862381
