,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
15,0.9039999842643738,0.8830000162124634,0.8889999985694885,0.8769999742507935,0.35892948508262634,0.44628849625587463,0.3030082881450653
16,0.906000018119812,0.8889999985694885,0.8899999856948853,0.8870000243186951,0.30138665437698364,0.4952700734138489,0.3689456284046173
17,0.9120000004768372,0.8939999938011169,0.8889999985694885,0.8809999823570251,0.27691516280174255,0.33259108662605286,0.48476555943489075
18,0.9179999828338623,0.8960000276565552,0.8989999890327454,0.902999997138977,0.23918694257736206,0.34978851675987244,0.2885857820510864
19,0.9330000281333923,0.9110000133514404,0.9100000262260437,0.8999999761581421,0.3661697506904602,0.39235299825668335,0.32272738218307495
20,0.9369999766349792,0.9179999828338623,0.906000018119812,0.9139999747276306,0.2561497092247009,0.24438267946243286,0.2425929456949234
21,0.9409999847412109,0.9169999957084656,0.9210000038146973,0.9160000085830688,0.25509583950042725,0.40864256024360657,0.25917181372642517
22,0.9369999766349792,0.9150000214576721,0.9210000038146973,0.9129999876022339,0.2831386923789978,0.27743008732795715,0.28818321228027344
23,0.9470000267028809,0.9290000200271606,0.9169999957084656,0.9319999814033508,0.12628374993801117,0.1952979564666748,0.1012130081653595
24,0.9549999833106995,0.9340000152587891,0.9300000071525574,0.9359999895095825,0.4079904556274414,0.12404704838991165,0.1664430797100067
25,0.9549999833106995,0.9449999928474426,0.9240000247955322,0.9480000138282776,0.14957129955291748,0.23979726433753967,0.07837510108947754
26,0.9639999866485596,0.9440000057220459,0.9490000009536743,0.9539999961853027,0.1950109750032425,0.25997692346572876,0.23579448461532593
27,0.9660000205039978,0.9490000009536743,0.9440000057220459,0.9459999799728394,0.15044395625591278,0.1553194224834442,0.21118378639221191
28,0.972000002861023,0.9549999833106995,0.949999988079071,0.9620000123977661,0.07127002626657486,0.10735314339399338,0.1468965709209442
29,0.9769999980926514,0.9570000171661377,0.953000009059906,0.9620000123977661,0.08698838204145432,0.1854599416255951,0.10887224972248077
30,0.9800000190734863,0.953000009059906,0.9629999995231628,0.9580000042915344,0.13526616990566254,0.09500641375780106,0.268657386302948
31,0.9750000238418579,0.9679999947547913,0.9610000252723694,0.9679999947547913,0.1773032546043396,0.12494497001171112,0.2576830983161926
32,0.9779999852180481,0.9639999866485596,0.9670000076293945,0.9559999704360962,0.10047116875648499,0.19480937719345093,0.10878659039735794
33,0.9819999933242798,0.968999981880188,0.968999981880188,0.968999981880188,0.08967819809913635,0.15305402874946594,0.08493008464574814
34,0.984000027179718,0.9700000286102295,0.9800000190734863,0.972000002861023,0.44639551639556885,0.1616244614124298,0.08292970061302185
35,0.9819999933242798,0.9620000123977661,0.9660000205039978,0.9700000286102295,0.05435648933053017,0.2303968220949173,0.06548555940389633
36,0.984000027179718,0.9710000157356262,0.972000002861023,0.9750000238418579,0.06702835857868195,0.06784065812826157,0.030593760311603546
37,0.9810000061988831,0.9739999771118164,0.9700000286102295,0.9700000286102295,0.03725802153348923,0.06964646279811859,0.24256205558776855
38,0.9860000014305115,0.9779999852180481,0.9729999899864197,0.9710000157356262,0.06902981549501419,0.10918156802654266,0.13317202031612396
39,0.9850000143051147,0.9670000076293945,0.9700000286102295,0.9649999737739563,0.021227603778243065,0.20514456927776337,0.1791740208864212
40,0.9829999804496765,0.9649999737739563,0.9679999947547913,0.9710000157356262,0.10952670872211456,0.26454663276672363,0.09577564150094986
41,0.9879999756813049,0.9649999737739563,0.972000002861023,0.9739999771118164,0.07003294676542282,0.017494171857833862,0.04962615668773651
42,0.9850000143051147,0.9810000061988831,0.968999981880188,0.9769999980926514,0.06167520582675934,0.06439336389303207,0.027600441128015518
43,0.9929999709129333,0.9850000143051147,0.9729999899864197,0.972000002861023,0.028899485245347023,0.09994182735681534,0.10093142837285995
44,0.9929999709129333,0.9829999804496765,0.9890000224113464,0.984000027179718,0.0794704407453537,0.04373008757829666,0.025546759366989136
45,0.9869999885559082,0.9789999723434448,0.9700000286102295,0.9729999899864197,0.04243697226047516,0.03436250984668732,0.050072625279426575
46,0.996999979019165,0.9890000224113464,0.9760000109672546,0.9869999885559082,0.12512890994548798,0.1731715053319931,0.12269235402345657
47,0.9919999837875366,0.9869999885559082,0.9800000190734863,0.9829999804496765,0.10656802356243134,0.022574417293071747,0.01787208579480648
48,0.9940000176429749,0.9900000095367432,0.9819999933242798,0.9869999885559082,0.026149380952119827,0.02725350111722946,0.07684659957885742
49,0.9929999709129333,0.9890000224113464,0.9760000109672546,0.9869999885559082,0.11870428919792175,0.08071663975715637,0.034977905452251434
