,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.90625,0.96875,0.90625,1.0,1.0,0.25,0.7053974866867065,0.6616703271865845,0.6648584604263306,0.5922893285751343,0.3541710376739502,0.4837833642959595,0.9639999866485596,0.9637500047683716,0.9639999866485596,0.9637500047683716,0.9637500047683716,0.9652500152587891,0.9722499847412109,0.5778687596321106,0.579308032989502,0.5720997452735901,0.5823464393615723,0.5824769139289856,0.5860751867294312
1,0.96875,1.0,1.0,1.0,1.0,1.0,0.34375,0.27767643332481384,0.42718157172203064,0.2575981318950653,0.2184116244316101,0.3150559365749359,0.3286462426185608,0.9710000157356262,0.9722499847412109,0.9704999923706055,0.9727500081062317,0.9710000157356262,0.9732499718666077,0.9754999876022339,0.4122345745563507,0.41679874062538147,0.4074160158634186,0.40905430912971497,0.4133370518684387,0.417700856924057
2,1.0,1.0,1.0,1.0,1.0,0.96875,0.28125,0.17350013554096222,0.21581950783729553,0.1838012933731079,0.19123241305351257,0.23739585280418396,0.3135455250740051,0.9712499976158142,0.9710000157356262,0.9732499718666077,0.9729999899864197,0.9735000133514404,0.9722499847412109,0.9742500185966492,0.34005579352378845,0.34525635838508606,0.33596181869506836,0.3360860347747803,0.3356893062591553,0.3427400290966034
3,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.22247035801410675,0.16013947129249573,0.10437507927417755,0.17647971212863922,0.13250985741615295,0.10720282793045044,0.9722499847412109,0.9729999899864197,0.9732499718666077,0.9762499928474426,0.9742500185966492,0.9737499952316284,0.9747499823570251,0.2959666848182678,0.3005272150039673,0.29239267110824585,0.29117557406425476,0.29503247141838074,0.299360990524292
4,1.0,1.0,0.96875,1.0,1.0,1.0,0.375,0.1472272276878357,0.1202775090932846,0.1743631362915039,0.1407317817211151,0.10263816267251968,0.10022948682308197,0.9737499952316284,0.971750020980835,0.9729999899864197,0.9772499799728394,0.9754999876022339,0.9742500185966492,0.9760000109672546,0.26776814460754395,0.2716218829154968,0.2642134428024292,0.2639501988887787,0.26547110080718994,0.2691394090652466
5,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.08205831050872803,0.07524806261062622,0.11647988110780716,0.062091123312711716,0.10076019912958145,0.08439001441001892,0.9742500185966492,0.9739999771118164,0.9739999771118164,0.9777500033378601,0.9754999876022339,0.9747499823570251,0.9767500162124634,0.24766755104064941,0.2506250739097595,0.24458330869674683,0.24330762028694153,0.2449880987405777,0.2491043359041214
6,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.09835276752710342,0.08679622411727905,0.09513223171234131,0.08545494824647903,0.07399888336658478,0.07277888059616089,0.9727500081062317,0.9729999899864197,0.9739999771118164,0.9769999980926514,0.9754999876022339,0.9752500057220459,0.9769999980926514,0.23206160962581635,0.23525762557983398,0.22967341542243958,0.22883297502994537,0.2309226393699646,0.2331809103488922
7,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,0.06030750647187233,0.09244349598884583,0.045401982963085175,0.07756787538528442,0.08048766851425171,0.07122990489006042,0.9729999899864197,0.9735000133514404,0.9737499952316284,0.9775000214576721,0.9757500290870667,0.9742500185966492,0.9764999747276306,0.2212248295545578,0.2228596806526184,0.2175132930278778,0.21842467784881592,0.21875335276126862,0.22145448625087738
8,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.04624950885772705,0.051234591752290726,0.05201711133122444,0.055418893694877625,0.1634323000907898,0.07437971234321594,0.9737499952316284,0.9739999771118164,0.9737499952316284,0.9757500290870667,0.9754999876022339,0.9752500057220459,0.9760000109672546,0.21150626242160797,0.21366319060325623,0.2081560641527176,0.20886042714118958,0.2096114307641983,0.2116313874721527
9,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.0663709044456482,0.03730126470327377,0.05721589922904968,0.07571784406900406,0.14568564295768738,0.058735571801662445,0.9745000004768372,0.9735000133514404,0.9745000004768372,0.9777500033378601,0.9757500290870667,0.9747499823570251,0.9769999980926514,0.20365354418754578,0.20496855676174164,0.19956843554973602,0.19964011013507843,0.2006424516439438,0.20387011766433716
10,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.08450314402580261,0.03338783606886864,0.06436595320701599,0.048673972487449646,0.04596860334277153,0.09080066531896591,0.9735000133514404,0.9742500185966492,0.9739999771118164,0.9777500033378601,0.9750000238418579,0.9754999876022339,0.9764999747276306,0.19707825779914856,0.1979392170906067,0.1925898790359497,0.1927107721567154,0.19444049894809723,0.1964939534664154
11,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.026783153414726257,0.02981662005186081,0.05101342499256134,0.06431318074464798,0.05014271289110184,0.05384371429681778,0.9732499718666077,0.9747499823570251,0.9742500185966492,0.9777500033378601,0.9752500057220459,0.9747499823570251,0.9764999747276306,0.19127163290977478,0.19217754900455475,0.18670812249183655,0.18757173418998718,0.1886720508337021,0.1905771791934967
12,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.02773083746433258,0.028092827647924423,0.03835401311516762,0.03496844694018364,0.04544904828071594,0.032144706696271896,0.9729999899864197,0.9739999771118164,0.9745000004768372,0.9785000085830688,0.9757500290870667,0.9750000238418579,0.9764999747276306,0.18663914501667023,0.18771004676818848,0.18162856996059418,0.18261201679706573,0.183763325214386,0.18506240844726562
13,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.0546666719019413,0.031781528145074844,0.05638986453413963,0.03890443593263626,0.058208588510751724,0.031054239720106125,0.9737499952316284,0.9735000133514404,0.9739999771118164,0.9775000214576721,0.9750000238418579,0.9752500057220459,0.9760000109672546,0.18183566629886627,0.1832844614982605,0.17711077630519867,0.17795604467391968,0.17981044948101044,0.18082654476165771
14,1.0,1.0,1.0,1.0,1.0,0.96875,0.375,0.020646903663873672,0.028629187494516373,0.028044654056429863,0.02212754264473915,0.023188995197415352,0.15139929950237274,0.9742500185966492,0.9739999771118164,0.9745000004768372,0.9777500033378601,0.9754999876022339,0.9747499823570251,0.9764999747276306,0.17786288261413574,0.17877055704593658,0.1723964512348175,0.17371316254138947,0.17540648579597473,0.17621052265167236
