,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.40625,0.53125,0.5625,0.15625,3.510404348373413,3.2116432189941406,3.0134549140930176,0.666100025177002,0.6765999794006348,0.6812000274658203,0.9081500172615051,2.6887385845184326,2.6540732383728027,2.637909412384033
1,0.8125,0.84375,1.0,0.15625,2.5381674766540527,1.9301294088363647,1.4485678672790527,0.8410000205039978,0.8485999703407288,0.8600999712944031,0.9639999866485596,1.7978925704956055,1.7749435901641846,1.705084204673767
2,0.96875,0.8125,1.0,0.28125,1.4506511688232422,2.310062885284424,1.6064488887786865,0.8980500102043152,0.8981999754905701,0.906499981880188,0.9732499718666077,1.3252356052398682,1.3469945192337036,1.2764015197753906
3,0.96875,0.96875,0.90625,0.3125,1.188213586807251,1.1101237535476685,1.5426582098007202,0.9203500151634216,0.915149986743927,0.9243500232696533,0.9768499732017517,1.0761467218399048,1.0969308614730835,1.0389235019683838
4,1.0,0.8125,0.90625,0.40625,1.0901395082473755,2.1897401809692383,1.1758840084075928,0.9301499724388123,0.9294000267982483,0.9337000250816345,0.9793499708175659,0.9193788766860962,0.9257691502571106,0.8947185277938843
5,1.0,1.0,0.96875,0.3125,0.8221933841705322,0.8916396498680115,1.0992555618286133,0.9381499886512756,0.9370999932289124,0.9376500248908997,0.9794999957084656,0.8069552183151245,0.8023410439491272,0.8039602637290955
6,1.0,1.0,1.0,0.4375,0.508026659488678,0.6420015096664429,0.6211909651756287,0.9415000081062317,0.9420999884605408,0.9420499801635742,0.9804999828338623,0.7267487049102783,0.7281089425086975,0.7369895577430725
7,0.875,1.0,0.96875,0.15625,1.561982274055481,0.5287566184997559,0.6079570055007935,0.9438499808311462,0.9433500170707703,0.9444500207901001,0.9807000160217285,0.6800087690353394,0.6820239424705505,0.68304842710495
8,1.0,0.875,1.0,0.40625,0.5853540301322937,1.4602851867675781,0.7470046877861023,0.943149983882904,0.9430999755859375,0.9458500146865845,0.9814500212669373,0.6495009660720825,0.6522586941719055,0.6517491340637207
9,1.0,0.875,1.0,0.5625,0.5054962635040283,1.2534782886505127,0.49305370450019836,0.9470999836921692,0.9450500011444092,0.9435499906539917,0.9814000129699707,0.6065880060195923,0.6112070083618164,0.6447417140007019
10,1.0,1.0,1.0,0.09375,0.5655896067619324,0.3683742880821228,0.4243934750556946,0.9480999708175659,0.9441499710083008,0.9472500085830688,0.9818000197410583,0.5763430595397949,0.5907767415046692,0.6003656387329102
11,0.96875,1.0,1.0,0.21875,0.4412473738193512,0.3220217227935791,0.663470447063446,0.9481499791145325,0.9437999725341797,0.9440000057220459,0.9815000295639038,0.5581492185592651,0.5793572664260864,0.6002484560012817
12,1.0,1.0,1.0,0.3125,0.4579731225967407,0.4656572937965393,0.4027233421802521,0.9460499882698059,0.9406999945640564,0.9446499943733215,0.9811499714851379,0.5530386567115784,0.5864417552947998,0.5806839466094971
13,1.0,0.96875,1.0,0.375,0.24237647652626038,0.4851143956184387,0.2569206655025482,0.9453999996185303,0.9429500102996826,0.9430500268936157,0.9812999963760376,0.5410417914390564,0.5500302314758301,0.5737661123275757
14,0.96875,1.0,1.0,0.34375,0.45514681935310364,0.33644863963127136,0.35623177886009216,0.9455000162124634,0.9447000026702881,0.9460999965667725,0.9807500243186951,0.5332952737808228,0.5303218960762024,0.5459974408149719
