,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.5,0.5625,0.59375,0.1875,3.1311018466949463,3.2162203788757324,3.0478315353393555,0.6714000105857849,0.6822999715805054,0.6635500192642212,0.9075499773025513,2.6585636138916016,2.6278133392333984,2.690412998199463
1,0.90625,0.96875,0.9375,0.21875,1.9871461391448975,1.64784836769104,1.7635610103607178,0.8518499732017517,0.8564000129699707,0.8593000173568726,0.9664499759674072,1.7511404752731323,1.7190849781036377,1.709308385848999
2,0.90625,0.90625,1.0,0.15625,1.876623272895813,1.5795408487319946,1.1763114929199219,0.9046499729156494,0.8997499942779541,0.9088500142097473,0.9733999967575073,1.2959754467010498,1.3155816793441772,1.2854773998260498
3,0.875,0.78125,1.0,0.125,1.8975639343261719,2.156125545501709,0.9933502674102783,0.9226999878883362,0.9243500232696533,0.9228500127792358,0.977400004863739,1.0577428340911865,1.0515683889389038,1.0475423336029053
4,1.0,1.0,0.9375,0.34375,0.8464663028717041,0.8251526951789856,1.2047350406646729,0.9309999942779541,0.9340500235557556,0.9338499903678894,0.978950023651123,0.9096394777297974,0.8880886435508728,0.9018998742103577
5,1.0,0.96875,0.96875,0.40625,0.513871431350708,0.8369055390357971,1.0194718837738037,0.9383999705314636,0.9351999759674072,0.940850019454956,0.9796500205993652,0.8007852435112,0.8129537105560303,0.786050021648407
6,1.0,0.84375,0.875,0.625,0.5653222799301147,1.629335880279541,1.5279814004898071,0.9391000270843506,0.9412500262260437,0.9420499801635742,0.9804499745368958,0.7348028421401978,0.7322168350219727,0.7304053902626038
7,1.0,1.0,1.0,0.4375,0.3563796579837799,0.5720452070236206,0.6079964637756348,0.940500020980835,0.9420999884605408,0.9463000297546387,0.9807999730110168,0.6969190239906311,0.6737054586410522,0.6689946055412292
8,1.0,1.0,1.0,0.25,0.39819496870040894,0.29007449746131897,0.4863850474357605,0.9408000111579895,0.9438499808311462,0.944599986076355,0.980400025844574,0.6674001216888428,0.6428924202919006,0.6477904319763184
9,1.0,1.0,1.0,0.375,0.39675450325012207,0.42041683197021484,0.3028620183467865,0.9394500255584717,0.9437000155448914,0.9453499913215637,0.9810500144958496,0.644965410232544,0.6229535341262817,0.6121606230735779
10,1.0,1.0,0.875,0.375,0.5465089678764343,0.5811572670936584,1.4043328762054443,0.9376000165939331,0.9426000118255615,0.9460999965667725,0.9805999994277954,0.6303586363792419,0.6120394468307495,0.5915660858154297
11,0.96875,1.0,1.0,0.40625,0.5433104038238525,1.1515543460845947,0.4706432521343231,0.9396499991416931,0.9413999915122986,0.9445499777793884,0.9810000061988831,0.6169658303260803,0.6024448275566101,0.5783330798149109
12,0.875,0.875,0.96875,0.09375,1.3115904331207275,1.422821283340454,0.6681452989578247,0.9396499991416931,0.9408000111579895,0.9448500275611877,0.9809499979019165,0.596688985824585,0.594388484954834,0.5669829845428467
13,1.0,1.0,1.0,0.40625,0.46074122190475464,0.5082957744598389,0.36081331968307495,0.9427499771118164,0.9368000030517578,0.9433000087738037,0.9811499714851379,0.563176155090332,0.6020557880401611,0.558708131313324
14,1.0,1.0,0.9375,0.28125,0.4033455550670624,0.3635175824165344,0.7290371656417847,0.9442999958992004,0.9402499794960022,0.9455999732017517,0.9801499843597412,0.5462456941604614,0.5747115015983582,0.5467401146888733
