,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.90625,0.96875,0.46875,1.447806477546692,1.8395084142684937,1.6993012428283691,0.9823899865150452,0.9823899865150452,0.9823899865150452,0.9823899865150452,0.9420252442359924,0.9420252442359924,0.9420252442359924
1,0.9375,0.875,0.9375,0.25,1.4166958332061768,1.4104619026184082,1.158782958984375,0.9861199855804443,0.9861199855804443,0.9861199855804443,0.9861199855804443,0.6316376328468323,0.6316376328468323,0.6316376328468323
2,1.0,1.0,0.9375,0.40625,0.9474003314971924,0.8946284055709839,1.1959437131881714,0.985729992389679,0.985729992389679,0.985729992389679,0.985729992389679,0.5101638436317444,0.5101638436317444,0.5101638436317444
3,0.9375,0.96875,1.0,0.125,1.0471370220184326,0.6784002184867859,0.7933609485626221,0.9850500226020813,0.9850500226020813,0.9850500226020813,0.9850500226020813,0.4463789165019989,0.4463789165019989,0.4463789165019989
4,1.0,1.0,1.0,0.09375,0.8031914830207825,0.5366864800453186,0.4567561745643616,0.9842100143432617,0.9842100143432617,0.9842100143432617,0.9842100143432617,0.41159704327583313,0.41159704327583313,0.41159704327583313
5,1.0,0.9375,1.0,0.46875,0.42420119047164917,0.9617272615432739,0.43912023305892944,0.983210027217865,0.983210027217865,0.983210027217865,0.983210027217865,0.3896429240703583,0.3896429240703583,0.3896429240703583
6,1.0,1.0,1.0,0.15625,0.541199803352356,0.2562907040119171,0.4669114947319031,0.9824399948120117,0.9824399948120117,0.9824399948120117,0.9824399948120117,0.3755432069301605,0.3755432069301605,0.3755432069301605
7,1.0,1.0,1.0,0.25,0.39612799882888794,0.34286537766456604,0.5109829306602478,0.9818300008773804,0.9818300008773804,0.9818300008773804,0.9818300008773804,0.36147820949554443,0.36147820949554443,0.36147820949554443
8,1.0,1.0,1.0,0.40625,0.3084951639175415,0.17837992310523987,0.29924875497817993,0.9813100099563599,0.9813100099563599,0.9813100099563599,0.9813100099563599,0.3532664179801941,0.3532664179801941,0.3532664179801941
9,0.96875,1.0,1.0,0.40625,0.3662717044353485,0.2933186888694763,0.1922440081834793,0.980970025062561,0.980970025062561,0.980970025062561,0.980970025062561,0.3439593017101288,0.3439593017101288,0.3439593017101288
10,1.0,0.96875,1.0,0.15625,0.29009947180747986,0.48126450181007385,0.22631293535232544,0.9803199768066406,0.9803199768066406,0.9803199768066406,0.9803199768066406,0.3374582827091217,0.3374582827091217,0.3374582827091217
11,1.0,1.0,1.0,0.3125,0.21266686916351318,0.11989307403564453,0.15202555060386658,0.9800500273704529,0.9800500273704529,0.9800500273704529,0.9800500273704529,0.32899177074432373,0.32899177074432373,0.32899177074432373
12,1.0,1.0,1.0,0.3125,0.2694675028324127,0.1761811077594757,0.36502689123153687,0.9800800085067749,0.9800800085067749,0.9800800085067749,0.9800800085067749,0.3162336051464081,0.3162336051464081,0.3162336051464081
13,1.0,1.0,1.0,0.1875,0.2673462927341461,0.0789584293961525,0.1792757511138916,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.3024807274341583,0.3024807274341583,0.3024807274341583
14,1.0,0.96875,1.0,0.34375,0.11121394485235214,0.36138632893562317,0.16938309371471405,0.9801899790763855,0.9801899790763855,0.9801899790763855,0.9801899790763855,0.2907285988330841,0.2907285988330841,0.2907285988330841
