,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8125,0.90625,0.875,0.28125,1.9023231267929077,1.644963026046753,1.815171480178833,0.9696900248527527,0.9696900248527527,0.9696900248527527,0.9696900248527527,1.0055195093154907,1.0055195093154907,1.0055195093154907
1,0.90625,0.96875,0.96875,0.34375,1.2800259590148926,1.025599718093872,1.3265714645385742,0.9859300255775452,0.9859300255775452,0.9859300255775452,0.9859300255775452,0.644927442073822,0.644927442073822,0.644927442073822
2,1.0,0.90625,1.0,0.5,0.8680635094642639,1.2404682636260986,0.6126388311386108,0.9854199886322021,0.9854199886322021,0.9854199886322021,0.9854199886322021,0.5270544290542603,0.5270544290542603,0.5270544290542603
3,1.0,1.0,0.96875,0.46875,0.6229585409164429,0.5622400045394897,1.1247167587280273,0.9846900105476379,0.9846900105476379,0.9846900105476379,0.9846900105476379,0.465873122215271,0.465873122215271,0.465873122215271
4,1.0,1.0,0.96875,0.46875,0.548809289932251,0.5235803723335266,0.7639023065567017,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.4272928237915039,0.4272928237915039,0.4272928237915039
5,1.0,0.9375,1.0,0.375,0.36618515849113464,1.044876217842102,0.3869689404964447,0.98294997215271,0.98294997215271,0.98294997215271,0.98294997215271,0.4044027328491211,0.4044027328491211,0.4044027328491211
6,1.0,1.0,1.0,0.28125,0.5079294443130493,0.5173373818397522,0.4702221155166626,0.9824100136756897,0.9824100136756897,0.9824100136756897,0.9824100136756897,0.38351571559906006,0.38351571559906006,0.38351571559906006
7,1.0,1.0,1.0,0.3125,0.3157865107059479,0.2664092779159546,0.2390192449092865,0.9818900227546692,0.9818900227546692,0.9818900227546692,0.9818900227546692,0.3626851439476013,0.3626851439476013,0.3626851439476013
8,1.0,1.0,1.0,0.25,0.20135605335235596,0.22394108772277832,0.2610269784927368,0.9807800054550171,0.9807800054550171,0.9807800054550171,0.9807800054550171,0.35790711641311646,0.35790711641311646,0.35790711641311646
9,1.0,1.0,1.0,0.53125,0.14541928470134735,0.14379514753818512,0.22646284103393555,0.9802899956703186,0.9802899956703186,0.9802899956703186,0.9802899956703186,0.3498579263687134,0.3498579263687134,0.3498579263687134
10,1.0,1.0,1.0,0.3125,0.11594632267951965,0.15318787097930908,0.23065391182899475,0.9794800281524658,0.9794800281524658,0.9794800281524658,0.9794800281524658,0.3425355553627014,0.3425355553627014,0.3425355553627014
11,1.0,1.0,0.96875,0.375,0.3452136516571045,0.15940013527870178,0.3907836079597473,0.9794099926948547,0.9794099926948547,0.9794099926948547,0.9794099926948547,0.3338565230369568,0.3338565230369568,0.3338565230369568
12,1.0,1.0,1.0,0.28125,0.15038004517555237,0.17848341166973114,0.22902263700962067,0.9795100092887878,0.9795100092887878,0.9795100092887878,0.9795100092887878,0.31776130199432373,0.31776130199432373,0.31776130199432373
13,1.0,1.0,1.0,0.40625,0.15198743343353271,0.12798112630844116,0.2267966866493225,0.9794899821281433,0.9794899821281433,0.9794899821281433,0.9794899821281433,0.30670028924942017,0.30670028924942017,0.30670028924942017
14,1.0,1.0,1.0,0.4375,0.08168098330497742,0.23206999897956848,0.11157826334238052,0.9797700047492981,0.9797700047492981,0.9797700047492981,0.9797700047492981,0.29572510719299316,0.29572510719299316,0.29572510719299316
