,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.65625,0.46875,0.5625,0.65625,0.09375,3.1403772830963135,3.422274112701416,3.3046658039093018,3.2263338565826416,0.6371999979019165,0.6376000046730042,0.6245999932289124,0.642300009727478,0.9203000068664551,2.9005589485168457,2.876988172531128,2.936648368835449,2.8632121086120605
1,0.71875,0.8125,0.71875,0.6875,0.1875,2.558734178543091,2.611302375793457,2.586718797683716,2.9287893772125244,0.8411499857902527,0.8546000123023987,0.8371999859809875,0.846750020980835,0.9718999862670898,1.9796195030212402,1.9410403966903687,1.9986640214920044,1.9397624731063843
2,0.96875,1.0,1.0,0.875,0.28125,1.3579148054122925,1.4528881311416626,1.4207792282104492,1.945881724357605,0.8956999778747559,0.9005500078201294,0.9011499881744385,0.8962500095367432,0.9781000018119812,1.537539005279541,1.529227375984192,1.5322966575622559,1.5327659845352173
3,0.8125,0.96875,0.90625,0.78125,0.125,2.3451943397521973,1.2829585075378418,1.9349794387817383,2.1809725761413574,0.9133999943733215,0.921999990940094,0.9198499917984009,0.9189500212669373,0.9797499775886536,1.3246281147003174,1.2753485441207886,1.286254644393921,1.2894197702407837
4,1.0,1.0,0.96875,0.84375,0.125,1.1424288749694824,0.9912562370300293,1.4454586505889893,2.048407554626465,0.9257500171661377,0.9299499988555908,0.9249500036239624,0.9298999905586243,0.9805999994277954,1.1507863998413086,1.1278893947601318,1.1511976718902588,1.1213862895965576
5,1.0,0.9375,1.0,1.0,0.28125,0.7743314504623413,1.2137287855148315,0.7412603497505188,0.7949436902999878,0.9340000152587891,0.9334999918937683,0.9299499988555908,0.9333500266075134,0.98089998960495,1.0205955505371094,1.020851969718933,1.0482597351074219,1.0139228105545044
6,1.0,1.0,0.9375,1.0,0.3125,0.8438842296600342,1.059927225112915,1.6259229183197021,0.7873133420944214,0.9345999956130981,0.9349499940872192,0.9326000213623047,0.933650016784668,0.9814500212669373,0.952035129070282,0.9501301050186157,0.9561896324157715,0.9521734118461609
7,0.96875,1.0,1.0,1.0,0.21875,1.1002215147018433,0.8373805284500122,0.8351903557777405,0.895392656326294,0.933899998664856,0.9349499940872192,0.9356499910354614,0.9351500272750854,0.9815000295639038,0.9032391309738159,0.8902855515480042,0.8813809752464294,0.9030905961990356
8,0.96875,1.0,0.875,1.0,0.34375,0.7562073469161987,0.47604018449783325,1.546360731124878,0.6158118844032288,0.9341999888420105,0.9365500211715698,0.9381499886512756,0.9355999827384949,0.9815499782562256,0.8648354411125183,0.8486778140068054,0.8296418786048889,0.8553217053413391
9,1.0,1.0,1.0,1.0,0.3125,0.4070570468902588,0.45817166566848755,0.5995724201202393,0.7058748602867126,0.934249997138977,0.9366000294685364,0.9387999773025513,0.9365500211715698,0.9817500114440918,0.8315495848655701,0.8198546767234802,0.799138069152832,0.8201638460159302
10,1.0,1.0,1.0,1.0,0.34375,0.4739323556423187,0.4500202536582947,0.5305476188659668,0.5295249819755554,0.9337000250816345,0.9340500235557556,0.9401500225067139,0.9358999729156494,0.9814500212669373,0.8028143644332886,0.8076563477516174,0.7702321410179138,0.7871416211128235
11,0.96875,0.96875,1.0,1.0,0.25,0.48261216282844543,0.5427466630935669,0.4768078923225403,0.4790312349796295,0.934499979019165,0.9314500093460083,0.9400500059127808,0.9335500001907349,0.9808499813079834,0.7697765827178955,0.8005744218826294,0.7485267519950867,0.7823701500892639
12,1.0,1.0,0.96875,1.0,0.34375,0.3707911968231201,0.3167332708835602,0.7091481685638428,0.49873819947242737,0.935949981212616,0.9322999715805054,0.9391499757766724,0.9337499737739563,0.9813500046730042,0.7511247396469116,0.7795440554618835,0.7343359589576721,0.7524400353431702
13,1.0,1.0,1.0,0.9375,0.375,0.35595670342445374,0.37776172161102295,0.40102213621139526,1.5225625038146973,0.9332000017166138,0.9302999973297119,0.9388999938964844,0.9351000189781189,0.9811999797821045,0.7349244356155396,0.766571044921875,0.7158987522125244,0.7299169301986694
14,1.0,1.0,1.0,1.0,0.15625,0.2997282147407532,0.3971908986568451,0.4699198007583618,0.28295284509658813,0.9320499897003174,0.930649995803833,0.9386000037193298,0.9352499842643738,0.9817500114440918,0.7320984601974487,0.7511413097381592,0.7034964561462402,0.7153769135475159
