,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8857750296592712,0.8932499885559082,0.9229000210762024,1.2820062637329102,1.1229171752929688,0.8754749894142151,0.880424976348877,0.9146249890327454,1.2930185794830322,1.3015413284301758
1,0.9639250040054321,0.9635999798774719,0.9725000262260437,0.34248510003089905,0.5152128338813782,0.9567999839782715,0.9574750065803528,0.9672750234603882,0.5585874915122986,0.5524719953536987
2,0.9703999757766724,0.9712499976158142,0.9768999814987183,0.3775956630706787,0.032921046018600464,0.9636250138282776,0.964775025844574,0.972000002861023,0.4302229583263397,0.42203348875045776
3,0.973924994468689,0.9743000268936157,0.9785000085830688,0.02445370703935623,0.013170109130442142,0.9682999849319458,0.9696499705314636,0.9740750193595886,0.37434253096580505,0.3686067461967468
4,0.9756500124931335,0.9751750230789185,0.9789999723434448,0.00942966528236866,0.014823874458670616,0.9706500172615051,0.9694749712944031,0.9751750230789185,0.3424440324306488,0.34560906887054443
5,0.9776999950408936,0.9772999882698059,0.9811999797821045,0.005392200313508511,0.012756922282278538,0.9731500148773193,0.972474992275238,0.9768000245094299,0.3187718391418457,0.31854912638664246
6,0.9767249822616577,0.9756249785423279,0.9802250266075134,0.0052152369171381,0.07776910811662674,0.9723250269889832,0.9702500104904175,0.9760749936103821,0.30859705805778503,0.3119676411151886
7,0.9782500267028809,0.9781249761581421,0.9815750122070312,0.011423144489526749,0.007218008860945702,0.9734500050544739,0.9730499982833862,0.977400004863739,0.29306626319885254,0.29275843501091003
8,0.9787750244140625,0.9800249934196472,0.9821749925613403,0.0026812003925442696,0.004265601746737957,0.9743499755859375,0.9746999740600586,0.9781749844551086,0.2824408710002899,0.2786567211151123
9,0.9793750047683716,0.9802749752998352,0.9826250076293945,0.003449761774390936,0.0035776090808212757,0.9752749800682068,0.9755499958992004,0.9787499904632568,0.272951602935791,0.2705232799053192
10,0.9798499941825867,0.9805750250816345,0.9829999804496765,0.006617499515414238,0.0025911557022482157,0.9755749702453613,0.9757000207901001,0.9787750244140625,0.2678242325782776,0.2649235129356384
11,0.978950023651123,0.9799749851226807,0.9824000000953674,0.0027092709206044674,0.003293026937171817,0.9739750027656555,0.9750000238418579,0.9782249927520752,0.26956620812416077,0.26269766688346863
12,0.9799500107765198,0.9807249903678894,0.9830499887466431,0.0017579302657395601,0.0026373628061264753,0.9754250049591064,0.9761250019073486,0.9789249897003174,0.25901225209236145,0.25523295998573303
13,0.980650007724762,0.9810749888420105,0.9833750128746033,0.001868988387286663,0.0024643228389322758,0.9765750169754028,0.9763500094413757,0.9794250130653381,0.2527623176574707,0.2503542900085449
14,0.9810000061988831,0.9812999963760376,0.9835749864578247,0.002873629331588745,0.0013039323966950178,0.9771749973297119,0.9765250086784363,0.979449987411499,0.24882476031780243,0.2478601038455963
