,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9571666717529297,0.9568333625793457,0.9581666588783264,0.9616666436195374,0.965499997138977,0.12564918398857117,0.30449506640434265,0.24547070264816284,0.26026013493537903,0.9240999817848206,0.9240000247955322,0.9222999811172485,0.9269000291824341,0.9320999979972839,0.24812543392181396,0.254168301820755,0.2506592869758606,0.23876039683818817
1,0.9806666374206543,0.9798333048820496,0.9818333387374878,0.984333336353302,0.9866666793823242,0.13314208388328552,0.056510236114263535,0.0414113812148571,0.08856837451457977,0.9379000067710876,0.9336000084877014,0.939300000667572,0.9404000043869019,0.9413999915122986,0.20358923077583313,0.21607095003128052,0.20293501019477844,0.1946992427110672
2,0.9893333315849304,0.9904999732971191,0.9931666851043701,0.9925000071525574,0.9933333396911621,0.01837252452969551,0.12908212840557098,0.021798275411128998,0.09614228457212448,0.939300000667572,0.9420999884605408,0.9419999718666077,0.9417999982833862,0.9452000260353088,0.19870884716510773,0.1925375759601593,0.19098970293998718,0.1909596174955368
3,0.9955000281333923,0.9955000281333923,0.9953333139419556,0.9934999942779541,0.996666669845581,0.015187405981123447,0.013776848092675209,0.005789968650788069,0.055444225668907166,0.9438999891281128,0.9452000260353088,0.9455000162124634,0.9445000290870667,0.9469000101089478,0.18817661702632904,0.18538109958171844,0.18794645369052887,0.1878339797258377
4,0.9983333349227905,0.9981666803359985,0.9981666803359985,0.9980000257492065,0.9981666803359985,0.009322930127382278,0.005694324150681496,0.006695294287055731,0.006333575583994389,0.9467999935150146,0.9480000138282776,0.946399986743927,0.9480999708175659,0.9491000175476074,0.1832752376794815,0.1846756637096405,0.18391047418117523,0.18368805944919586
5,0.9993333220481873,0.9988333582878113,0.9991666674613953,0.9984999895095825,0.999666690826416,0.010726401582360268,0.004919650964438915,0.01060670055449009,0.005617604125291109,0.9474999904632568,0.9478999972343445,0.948199987411499,0.9483000040054321,0.9491000175476074,0.1824803650379181,0.1832921802997589,0.18029184639453888,0.18669894337654114
6,0.9991666674613953,0.9988333582878113,0.9990000128746033,0.9991666674613953,0.9993333220481873,0.007405054289847612,0.001973864156752825,0.0026421258226037025,0.002928100060671568,0.9474999904632568,0.9484000205993652,0.9474999904632568,0.9490000009536743,0.9484000205993652,0.18584215641021729,0.18450553715229034,0.183290496468544,0.18248602747917175
7,0.9994999766349792,0.9993333220481873,0.9991666674613953,0.999666690826416,0.9994999766349792,0.0030963080935180187,0.002348145470023155,0.005820104386657476,0.0037148380652070045,0.9480000138282776,0.9483000040054321,0.9485999941825867,0.9484999775886536,0.9484000205993652,0.1880445033311844,0.1881856918334961,0.1862543821334839,0.186102956533432
8,0.9994999766349792,0.9993333220481873,0.9993333220481873,0.999666690826416,0.999666690826416,0.0018367711454629898,0.002714030211791396,0.004909447394311428,0.0022267994936555624,0.9488000273704529,0.9485999941825867,0.9485999941825867,0.9502999782562256,0.9498999714851379,0.18929675221443176,0.1894407719373703,0.18814441561698914,0.1868346631526947
9,0.999833345413208,0.999833345413208,0.999833345413208,0.999666690826416,0.999833345413208,0.003742040367797017,0.00289157684892416,0.0017439350485801697,0.001969695556908846,0.9487000107765198,0.9484999775886536,0.9490000009536743,0.9492999911308289,0.9492999911308289,0.1916298121213913,0.19174151122570038,0.1897840052843094,0.18946611881256104
