,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9601666927337646,0.9556666612625122,0.9591666460037231,0.9556666612625122,0.9626666903495789,0.37645450234413147,0.3772963285446167,0.26188525557518005,0.4904206693172455,0.9264000058174133,0.9178000092506409,0.9254000186920166,0.9236000180244446,0.930899977684021,0.2384929656982422,0.2525961101055145,0.24515283107757568,0.24976252019405365
1,0.9804999828338623,0.9835000038146973,0.9801666736602783,0.9815000295639038,0.984499990940094,0.048232823610305786,0.09635458886623383,0.04276619851589203,0.2346833050251007,0.9373000264167786,0.9391999840736389,0.9376999735832214,0.9379000067710876,0.9420999884605408,0.20010650157928467,0.20104102790355682,0.20343175530433655,0.20431296527385712
2,0.9921666383743286,0.9911666512489319,0.9919999837875366,0.9894999861717224,0.9933333396911621,0.04414808005094528,0.023210760205984116,0.03704563528299332,0.011544494889676571,0.9455999732017517,0.9452000260353088,0.9444000124931335,0.9413999915122986,0.9466999769210815,0.1831575632095337,0.18550227582454681,0.18218937516212463,0.19086943566799164
3,0.996833324432373,0.996833324432373,0.9961666464805603,0.9955000281333923,0.9978333115577698,0.01262592151761055,0.039487116038799286,0.01880479045212269,0.012298217043280602,0.9472000002861023,0.9449999928474426,0.9455000162124634,0.9452999830245972,0.9473999738693237,0.18367183208465576,0.18603897094726562,0.1846424639225006,0.18591554462909698
4,0.9988333582878113,0.9984999895095825,0.996999979019165,0.996999979019165,0.9984999895095825,0.011282533407211304,0.0077433199621737,0.009255914017558098,0.006870870478451252,0.9483000040054321,0.9467999935150146,0.9469000101089478,0.9459999799728394,0.9483000040054321,0.18340465426445007,0.18330839276313782,0.1844700574874878,0.18388725817203522
5,0.9988333582878113,0.9991666674613953,0.9981666803359985,0.9991666674613953,0.9993333220481873,0.019066739827394485,0.014164647087454796,0.0018164271023124456,0.021570298820734024,0.9485999941825867,0.9480000138282776,0.9466999769210815,0.9492999911308289,0.949400007724762,0.1835595667362213,0.18258830904960632,0.18415986001491547,0.18346045911312103
6,0.9986666440963745,0.9993333220481873,0.9990000128746033,0.9994999766349792,0.9991666674613953,0.00374563317745924,0.003004227066412568,0.011738761328160763,0.0030401546973735094,0.9502000212669373,0.9503999948501587,0.9491000175476074,0.9495000243186951,0.9502999782562256,0.18447785079479218,0.1826966255903244,0.18401974439620972,0.1841033697128296
7,0.9993333220481873,0.9994999766349792,0.9993333220481873,0.999666690826416,0.999666690826416,0.002086783293634653,0.006331189535558224,0.005902077071368694,0.001907502650283277,0.9487000107765198,0.9491999745368958,0.9478999972343445,0.9485999941825867,0.9485999941825867,0.1877366602420807,0.18769989907741547,0.18753506243228912,0.1880057007074356
8,0.9994999766349792,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.0036374926567077637,0.001964458730071783,0.003231616457924247,0.0021350793540477753,0.9498000144958496,0.949400007724762,0.9506999850273132,0.949400007724762,0.9508000016212463,0.18808993697166443,0.18801286816596985,0.18775302171707153,0.18852798640727997
9,0.9994999766349792,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.001588889630511403,0.006888336036354303,0.003956976346671581,0.0025445891078561544,0.9502999782562256,0.9495000243186951,0.9491000175476074,0.9498000144958496,0.9501000046730042,0.19088312983512878,0.19049227237701416,0.1906644105911255,0.19215890765190125
