,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,0.375,0.6727759838104248,0.397321492433548,0.5388146042823792,0.3846745491027832,0.44517144560813904,0.9440000057220459,0.9480000138282776,0.9495000243186951,0.9520000219345093,0.9505000114440918,0.9635000228881836,0.6913329362869263,0.6742546558380127,0.6679733991622925,0.6693994402885437,0.6668946743011475
1,1.0,1.0,1.0,0.96875,1.0,0.28125,0.38170334696769714,0.5193506479263306,0.30073821544647217,0.5415907502174377,0.3147561848163605,0.9549999833106995,0.9514999985694885,0.9564999938011169,0.9545000195503235,0.9509999752044678,0.9629999995231628,0.5309234857559204,0.5320769548416138,0.5159686803817749,0.5174587965011597,0.5270059704780579
2,1.0,1.0,1.0,0.96875,1.0,0.4375,0.17003196477890015,0.22847771644592285,0.3177579641342163,0.29492706060409546,0.349415123462677,0.9570000171661377,0.953000009059906,0.9559999704360962,0.9564999938011169,0.9545000195503235,0.9635000228881836,0.44416970014572144,0.45104143023490906,0.4437267780303955,0.4429134130477905,0.44569769501686096
3,1.0,1.0,0.96875,1.0,1.0,0.40625,0.2643260359764099,0.2152460217475891,0.2615624666213989,0.21007192134857178,0.16999638080596924,0.9595000147819519,0.953000009059906,0.9589999914169312,0.9585000276565552,0.953000009059906,0.9645000100135803,0.39382410049438477,0.40329697728157043,0.3931495249271393,0.38946983218193054,0.3994455933570862
4,1.0,1.0,1.0,1.0,1.0,0.40625,0.1895800530910492,0.2543795108795166,0.19446063041687012,0.162625253200531,0.10778211057186127,0.9599999785423279,0.9549999833106995,0.9559999704360962,0.9564999938011169,0.953499972820282,0.9614999890327454,0.3622702956199646,0.36969611048698425,0.35977867245674133,0.3572421967983246,0.36538946628570557
5,1.0,1.0,1.0,1.0,1.0,0.28125,0.10815608501434326,0.1251625120639801,0.10955925285816193,0.1264413297176361,0.10160363465547562,0.9589999914169312,0.9585000276565552,0.9610000252723694,0.9564999938011169,0.9539999961853027,0.9645000100135803,0.3333423435688019,0.3428478538990021,0.33095303177833557,0.3334595263004303,0.3373132348060608
6,1.0,1.0,1.0,1.0,1.0,0.3125,0.08664564788341522,0.09985385835170746,0.09301578998565674,0.16839943826198578,0.09824377298355103,0.9605000019073486,0.9564999938011169,0.9595000147819519,0.9564999938011169,0.9549999833106995,0.965499997138977,0.31383973360061646,0.3249408006668091,0.3122473657131195,0.31238436698913574,0.3182063698768616
7,1.0,1.0,1.0,1.0,1.0,0.1875,0.10937994718551636,0.12680089473724365,0.1410934031009674,0.10856753587722778,0.13742446899414062,0.9595000147819519,0.9564999938011169,0.9610000252723694,0.9580000042915344,0.9549999833106995,0.9635000228881836,0.2978018522262573,0.3087827265262604,0.29670822620391846,0.29567649960517883,0.30193543434143066
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.046995751559734344,0.1082114577293396,0.1006399393081665,0.05949243903160095,0.07570046186447144,0.9610000252723694,0.9549999833106995,0.9620000123977661,0.9599999785423279,0.9549999833106995,0.965499997138977,0.28453606367111206,0.29441964626312256,0.28414544463157654,0.2827778458595276,0.2876684367656708
9,1.0,1.0,1.0,1.0,1.0,0.84375,0.09118588268756866,0.11478199064731598,0.0942596048116684,0.08823998272418976,0.056643448770046234,0.9605000019073486,0.9564999938011169,0.9585000276565552,0.9570000171661377,0.9520000219345093,0.9639999866485596,0.2729641795158386,0.2840772271156311,0.2720767855644226,0.271444171667099,0.2782357931137085
10,1.0,1.0,1.0,1.0,1.0,0.25,0.13337603211402893,0.09284127503633499,0.10327509045600891,0.04722226411104202,0.04643539711833,0.9605000019073486,0.9564999938011169,0.9585000276565552,0.9570000171661377,0.9539999961853027,0.9645000100135803,0.2642388641834259,0.2759905457496643,0.26354363560676575,0.2633238136768341,0.2682430148124695
11,1.0,1.0,1.0,1.0,1.0,0.34375,0.04200948774814606,0.05465133488178253,0.06716842949390411,0.10551721602678299,0.06311796605587006,0.9595000147819519,0.9570000171661377,0.9599999785423279,0.9585000276565552,0.9549999833106995,0.9670000076293945,0.2582530677318573,0.26745864748954773,0.2537776827812195,0.2542809545993805,0.2599954605102539
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.06649114191532135,0.07012417912483215,0.050968170166015625,0.0625736191868782,0.05903562903404236,0.9599999785423279,0.9599999785423279,0.9585000276565552,0.9585000276565552,0.953000009059906,0.9660000205039978,0.25106531381607056,0.2591100335121155,0.24648289382457733,0.24741780757904053,0.25354427099227905
13,1.0,1.0,1.0,1.0,1.0,0.3125,0.0777977779507637,0.045088574290275574,0.04555473476648331,0.04313831776380539,0.054150741547346115,0.9605000019073486,0.9570000171661377,0.9589999914169312,0.9574999809265137,0.9545000195503235,0.9639999866485596,0.24503293633460999,0.25442323088645935,0.24105916917324066,0.24202312529087067,0.24808679521083832
14,0.96875,1.0,1.0,1.0,1.0,0.3125,0.11520633846521378,0.06334348767995834,0.07419370859861374,0.06031623110175133,0.07959303259849548,0.9589999914169312,0.9564999938011169,0.9580000042915344,0.9580000042915344,0.9564999938011169,0.9645000100135803,0.24045850336551666,0.24942858517169952,0.23526440560817719,0.23629125952720642,0.24160295724868774
