,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.9375,0.96875,0.96875,1.0,0.34375,0.6400057077407837,0.7320667505264282,0.5745161771774292,0.6233252286911011,0.4484536349773407,0.9459999799728394,0.9495000243186951,0.9445000290870667,0.9480000138282776,0.9459999799728394,0.9635000228881836,0.6867098212242126,0.6854783892631531,0.697109043598175,0.6700005531311035,0.68828284740448
1,1.0,1.0,0.9375,0.96875,1.0,0.3125,0.3400789797306061,0.3096438944339752,0.5270601511001587,0.2996062636375427,0.4498221278190613,0.9520000219345093,0.953499972820282,0.9520000219345093,0.9484999775886536,0.9490000009536743,0.9629999995231628,0.5345211625099182,0.5344308018684387,0.5305867195129395,0.5257075428962708,0.5321592092514038
2,1.0,1.0,1.0,0.96875,1.0,0.5625,0.27810895442962646,0.4083104431629181,0.23575687408447266,0.30045628547668457,0.21352490782737732,0.9580000042915344,0.9539999961853027,0.9570000171661377,0.9545000195503235,0.949999988079071,0.9649999737739563,0.44722577929496765,0.4532301127910614,0.45165687799453735,0.4523809552192688,0.44970443844795227
3,1.0,1.0,1.0,0.96875,1.0,0.46875,0.16390323638916016,0.23653915524482727,0.1453196257352829,0.2903565466403961,0.20241625607013702,0.9564999938011169,0.9559999704360962,0.9570000171661377,0.9524999856948853,0.9564999938011169,0.9639999866485596,0.39771878719329834,0.40459296107292175,0.40213775634765625,0.40400591492652893,0.3953768014907837
4,1.0,1.0,1.0,1.0,1.0,0.25,0.15925797820091248,0.15141752362251282,0.12352895736694336,0.12592096626758575,0.12036509066820145,0.9555000066757202,0.9589999914169312,0.9564999938011169,0.9520000219345093,0.9589999914169312,0.9660000205039978,0.3606071174144745,0.36896300315856934,0.3655422031879425,0.3710072636604309,0.3599206507205963
5,1.0,1.0,1.0,1.0,1.0,0.5,0.18143205344676971,0.14401912689208984,0.14622819423675537,0.10960259288549423,0.11554843187332153,0.9595000147819519,0.9564999938011169,0.9580000042915344,0.9555000066757202,0.9610000252723694,0.9660000205039978,0.33569011092185974,0.3426133990287781,0.3422069251537323,0.3448809087276459,0.33546552062034607
6,0.96875,1.0,1.0,1.0,1.0,0.34375,0.2401829957962036,0.11226189881563187,0.09477406740188599,0.12746599316596985,0.10015257447957993,0.9585000276565552,0.9605000019073486,0.9585000276565552,0.9524999856948853,0.9574999809265137,0.9670000076293945,0.3168858587741852,0.3228845000267029,0.32105571031570435,0.32385730743408203,0.3162989318370819
7,1.0,1.0,1.0,1.0,1.0,0.25,0.08982795476913452,0.08303862810134888,0.1290183812379837,0.08643867075443268,0.13373945653438568,0.9595000147819519,0.9580000042915344,0.9585000276565552,0.9559999704360962,0.9595000147819519,0.9670000076293945,0.2965497374534607,0.3054986298084259,0.30580243468284607,0.30462101101875305,0.3008803129196167
8,1.0,1.0,1.0,1.0,1.0,0.28125,0.10650591552257538,0.06093925982713699,0.0501808263361454,0.07865464687347412,0.07334320992231369,0.9610000252723694,0.9585000276565552,0.9585000276565552,0.9564999938011169,0.9610000252723694,0.9674999713897705,0.28375110030174255,0.29197219014167786,0.29212331771850586,0.2927486002445221,0.2858928442001343
9,1.0,0.96875,1.0,1.0,1.0,0.4375,0.065449059009552,0.14405009150505066,0.12983906269073486,0.11417050659656525,0.06276170164346695,0.9595000147819519,0.9605000019073486,0.9564999938011169,0.9555000066757202,0.9605000019073486,0.9674999713897705,0.27574723958969116,0.28078731894493103,0.2838096618652344,0.28185713291168213,0.27572861313819885
10,1.0,1.0,1.0,1.0,1.0,0.3125,0.04824729636311531,0.03679657727479935,0.10203252732753754,0.0656760185956955,0.12331879884004593,0.9614999890327454,0.9605000019073486,0.9610000252723694,0.9555000066757202,0.9585000276565552,0.9674999713897705,0.2639279067516327,0.27099841833114624,0.27317681908607483,0.27323707938194275,0.2674317955970764
11,1.0,1.0,1.0,1.0,1.0,0.3125,0.07512488961219788,0.056712690740823746,0.10309362411499023,0.07767311483621597,0.0475434884428978,0.9614999890327454,0.9595000147819519,0.9589999914169312,0.9564999938011169,0.9564999938011169,0.9664999842643738,0.2569708824157715,0.2644588053226471,0.26501646637916565,0.26351749897003174,0.25907355546951294
12,1.0,1.0,1.0,1.0,1.0,0.34375,0.05280701071023941,0.08739931881427765,0.04679863899946213,0.03890978917479515,0.042516179382801056,0.9610000252723694,0.9585000276565552,0.9614999890327454,0.9549999833106995,0.9580000042915344,0.9679999947547913,0.25005480647087097,0.25822505354881287,0.25638294219970703,0.2548521161079407,0.2510235905647278
13,1.0,1.0,1.0,1.0,1.0,0.34375,0.05051340162754059,0.07950754463672638,0.032053664326667786,0.04293419420719147,0.03769059479236603,0.9599999785423279,0.9605000019073486,0.9574999809265137,0.9555000066757202,0.9599999785423279,0.9670000076293945,0.24382202327251434,0.25143519043922424,0.2536205053329468,0.25047919154167175,0.24605131149291992
14,1.0,1.0,1.0,1.0,1.0,0.5,0.03985169157385826,0.03908107057213783,0.05604688823223114,0.03100438416004181,0.03868216276168823,0.9620000123977661,0.9614999890327454,0.9574999809265137,0.9559999704360962,0.9555000066757202,0.9679999947547913,0.23896528780460358,0.24575106799602509,0.2483258843421936,0.24421602487564087,0.23961223661899567
