,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.84375,0.8125,1.0,0.28125,2.311938762664795,2.860711097717285,2.0303292274475098,0.8582249879837036,0.8582249879837036,0.8582249879837036,0.8582249879837036,2.1681854724884033,2.1681854724884033,2.1681854724884033
1,1.0,0.9375,1.0,0.5625,1.1485286951065063,1.9315590858459473,1.7601264715194702,0.9505000114440918,0.9505000114440918,0.9505000114440918,0.9505000114440918,1.4705445766448975,1.4705445766448975,1.4705445766448975
2,1.0,1.0,1.0,0.5,0.8799660205841064,1.1685361862182617,1.5130367279052734,0.9584749937057495,0.9584749937057495,0.9584749937057495,0.9584749937057495,1.2402368783950806,1.2402368783950806,1.2402368783950806
3,1.0,1.0,1.0,0.15625,1.2882368564605713,1.063903570175171,0.9200937747955322,0.9560250043869019,0.9560250043869019,0.9560250043869019,0.9560250043869019,1.1366000175476074,1.1366000175476074,1.1366000175476074
4,1.0,0.90625,1.0,0.25,1.521606683731079,2.099003791809082,0.7073403596878052,0.9509750008583069,0.9509750008583069,0.9509750008583069,0.9509750008583069,1.0931512117385864,1.0931512117385864,1.0931512117385864
5,1.0,0.96875,1.0,0.3125,0.52214515209198,0.8238626718521118,0.5957114696502686,0.946274995803833,0.946274995803833,0.946274995803833,0.946274995803833,1.0593140125274658,1.0593140125274658,1.0593140125274658
6,0.96875,1.0,0.96875,0.21875,0.7006805539131165,0.5270190834999084,0.7458381056785583,0.9410750269889832,0.9410750269889832,0.9410750269889832,0.9410750269889832,1.0391912460327148,1.0391912460327148,1.0391912460327148
7,1.0,1.0,1.0,0.40625,0.3994466960430145,0.4594293236732483,0.9188824892044067,0.9352499842643738,0.9352499842643738,0.9352499842643738,0.9352499842643738,1.0305572748184204,1.0305572748184204,1.0305572748184204
8,1.0,1.0,0.96875,0.40625,0.41980576515197754,0.298981249332428,0.7994779348373413,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,1.0192515850067139,1.0192515850067139,1.0192515850067139
9,1.0,1.0,1.0,0.21875,0.4016938805580139,0.2746087312698364,0.335628479719162,0.9277499914169312,0.9277499914169312,0.9277499914169312,0.9277499914169312,1.0080472230911255,1.0080472230911255,1.0080472230911255
10,1.0,1.0,1.0,0.125,0.7159475088119507,0.24686002731323242,0.23877191543579102,0.9215499758720398,0.9215499758720398,0.9215499758720398,0.9215499758720398,1.0017913579940796,1.0017913579940796,1.0017913579940796
11,1.0,1.0,1.0,0.375,0.3353147506713867,0.28788459300994873,0.4784765839576721,0.9174249768257141,0.9174249768257141,0.9174249768257141,0.9174249768257141,0.9974463582038879,0.9974463582038879,0.9974463582038879
12,1.0,1.0,1.0,0.40625,0.20712803304195404,0.2958548963069916,0.3898475170135498,0.9155250191688538,0.9155250191688538,0.9155250191688538,0.9155250191688538,0.9813171625137329,0.9813171625137329,0.9813171625137329
13,1.0,1.0,1.0,0.1875,0.5018962025642395,0.17178001999855042,0.3560406565666199,0.9124749898910522,0.9124749898910522,0.9124749898910522,0.9124749898910522,0.9698602557182312,0.9698602557182312,0.9698602557182312
14,1.0,1.0,1.0,0.40625,0.3406015932559967,0.39624664187431335,0.33358705043792725,0.9135000109672546,0.9135000109672546,0.9135000109672546,0.9135000109672546,0.9393599629402161,0.9393599629402161,0.9393599629402161
