,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.625,0.65625,0.59375,0.625,0.1875,3.20247745513916,3.2214488983154297,3.219101667404175,3.1019351482391357,0.6345750093460083,0.6361250281333923,0.6366000175476074,0.6507874727249146,0.9240000247955322,2.8993327617645264,2.890860080718994,2.89764404296875,2.850839376449585
1,0.875,0.78125,0.90625,0.78125,0.28125,2.0756797790527344,2.570132255554199,2.046560764312744,2.6592326164245605,0.8547000288963318,0.8407250046730042,0.8487750291824341,0.8473125100135803,0.9733874797821045,1.9249022006988525,1.9833816289901733,1.965287685394287,1.9595890045166016
2,0.84375,0.84375,0.8125,0.9375,0.125,2.3068783283233643,2.2095541954040527,2.4713120460510254,1.951930046081543,0.9042375087738037,0.8949999809265137,0.902649998664856,0.8991875052452087,0.9786875247955322,1.501770257949829,1.5511826276779175,1.524413824081421,1.545473575592041
3,0.9375,0.78125,0.96875,0.90625,0.28125,1.4299532175064087,2.2195918560028076,1.2455017566680908,2.2708370685577393,0.9251375198364258,0.9161624908447266,0.9211124777793884,0.9204249978065491,0.9804750084877014,1.2477412223815918,1.2879488468170166,1.2928259372711182,1.2809574604034424
4,0.9375,1.0,0.84375,1.0,0.125,1.442565679550171,0.9776726961135864,2.3682518005371094,0.9899591207504272,0.9284999966621399,0.9263625144958496,0.9287624955177307,0.9309250116348267,0.9810749888420105,1.1128709316253662,1.1157914400100708,1.143352746963501,1.1121385097503662
5,1.0,0.96875,1.0,1.0,0.15625,1.2060797214508057,1.2239775657653809,0.913554310798645,0.8369483947753906,0.9340000152587891,0.9316750168800354,0.9333000183105469,0.9358624815940857,0.9822375178337097,0.9986307621002197,1.0044952630996704,1.0233869552612305,0.9956803917884827
6,1.0,1.0,0.875,1.0,0.09375,0.688556432723999,0.866874098777771,1.9620976448059082,0.6210309267044067,0.9363625049591064,0.9353749752044678,0.9368000030517578,0.9380750060081482,0.9822499752044678,0.9279197454452515,0.9260767698287964,0.9395580887794495,0.9255343675613403
7,0.9375,1.0,1.0,1.0,0.1875,1.0795011520385742,0.6183770895004272,0.8380613923072815,0.8177285194396973,0.9364625215530396,0.9357125163078308,0.9383624792098999,0.9375125169754028,0.9821249842643738,0.8768796920776367,0.8745175004005432,0.8774698376655579,0.8803926706314087
8,0.875,0.96875,1.0,1.0,0.0625,1.6264270544052124,0.7125700116157532,0.5227112770080566,0.46097373962402344,0.9362249970436096,0.936412513256073,0.9381874799728394,0.9373624920845032,0.9821749925613403,0.8440650105476379,0.8362631797790527,0.8377060294151306,0.8399128913879395
9,0.96875,1.0,1.0,1.0,0.90625,1.149400234222412,0.4760091304779053,0.5711370706558228,0.9561066031455994,0.9362624883651733,0.9351249933242798,0.9370999932289124,0.9362124800682068,0.9821375012397766,0.8107720613479614,0.8101421594619751,0.8127844929695129,0.8093782067298889
10,1.0,1.0,0.96875,1.0,0.28125,0.34310853481292725,0.46050697565078735,0.6459184885025024,0.7285967469215393,0.9362124800682068,0.9339625239372253,0.9359375238418579,0.9360374808311462,0.9820874929428101,0.7863730192184448,0.7914593815803528,0.7931094765663147,0.7809314131736755
11,0.96875,1.0,1.0,1.0,0.21875,0.9238035678863525,0.2530179023742676,0.5495280027389526,0.40817415714263916,0.9348375201225281,0.931862473487854,0.9343500137329102,0.9354375004768372,0.9823499917984009,0.7636617422103882,0.7798105478286743,0.7782196998596191,0.7633527517318726
12,1.0,0.96875,1.0,1.0,0.34375,0.316226989030838,0.956652820110321,0.40695640444755554,0.44811326265335083,0.9339125156402588,0.932075023651123,0.9327250123023987,0.9349625110626221,0.9823625087738037,0.7421908378601074,0.7595553994178772,0.7688372731208801,0.7506794929504395
13,1.0,1.0,1.0,1.0,0.25,0.31247586011886597,0.5006139874458313,0.25243353843688965,0.2961176633834839,0.9351000189781189,0.931612491607666,0.9324250221252441,0.9329624772071838,0.9820500016212463,0.7209107279777527,0.7382508516311646,0.7458322048187256,0.7417123317718506
14,1.0,1.0,1.0,1.0,0.34375,0.44601356983184814,0.3651987314224243,0.22119393944740295,0.22006261348724365,0.933775007724762,0.9326000213623047,0.9334250092506409,0.9313750267028809,0.9820125102996826,0.7152500152587891,0.7219022512435913,0.7243263721466064,0.7388572096824646
